,a_nav_status_xi,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
974,2021-11-30 12:26:44.291474,0.0,41.88962418945308,-32.12787616718252,0.0,39.543785,2.37884166667,-0.0,0.0,2.736396074295044
975,2021-11-30 12:26:44.324415,0.0,41.88778966857819,-32.13855668999609,0.0,39.543785,2.37884166667,-0.0,0.0,2.7612900733947754
976,2021-11-30 12:26:44.356098,0.0,41.89736930435287,-32.16870026715877,0.0,39.543785,2.37884166667,-0.0,0.0,2.762782335281372
977,2021-11-30 12:26:44.388312,0.0,41.89735192451037,-32.18287139008341,0.0,39.543785,2.37884166667,-0.0,0.0,2.770484209060669
978,2021-11-30 12:26:44.433056,0.0,41.89743960365569,-32.19662297670305,0.0,39.543785,2.37884166667,-0.0,0.0,2.7566637992858887
979,2021-11-30 12:26:44.488872,0.0,41.8978147978048,-32.224409686696866,0.0,39.543785,2.37884166667,-0.0,0.0,2.7658193111419678
980,2021-11-30 12:26:44.522207,0.0,41.89799333319591,-32.23801128084976,0.0,39.543785,2.37884166667,-0.0,0.0,2.7730045318603516
981,2021-11-30 12:26:44.559243,0.0,41.90174487931656,-32.23168913413474,0.0,39.543785,2.37884166667,-0.0,0.0,2.7559502124786377
982,2021-11-30 12:26:44.591597,0.0,41.90271056152503,-32.24189714194806,0.0,39.543785,2.37884166667,-0.0,0.0,2.760725975036621
983,2021-11-30 12:26:44.624786,0.0,41.90369592449301,-32.25187882944614,0.0,39.543785,2.37884166667,-0.0,0.0,2.791299343109131
984,2021-11-30 12:26:44.691464,0.0,41.90610711064553,-32.271909887008896,0.0,39.543785,2.37884166667,-0.0,0.0,2.753605842590332
985,2021-11-30 12:26:44.724217,0.0,41.907462074242765,-32.281564942998145,0.0,39.543785,2.37884166667,-0.0,0.0,2.7314553260803223
986,2021-11-30 12:26:44.756096,0.0,41.89403749577066,-32.27924082774992,0.0,39.543785,2.37884166667,-0.0,0.0,2.727243423461914
987,2021-11-30 12:26:44.788177,0.0,41.89299008610491,-32.28678909084147,0.0,39.543785,2.37884166667,-0.0,0.0,2.704373359680176
988,2021-11-30 12:26:44.821574,0.0,41.89219426161893,-32.294032789302946,0.0,39.543785,2.37884166667,-0.0,0.0,2.6886520385742188
989,2021-11-30 12:26:44.854908,0.0,41.891502894583404,-32.301321632759866,0.0,39.543785,2.37884166667,-0.0,0.0,2.6570513248443604
990,2021-11-30 12:26:44.924285,0.0,41.89091631468782,-32.315492008752926,0.0,39.543785,2.37884166667,-0.0,0.0,2.5745458602905273
991,2021-11-30 12:26:44.958758,0.0,41.92054516486071,-32.338356019148335,0.0,39.543785,2.37884166667,-0.0,0.0,2.522752523422241
992,2021-11-30 12:26:44.990483,0.0,41.92677670522746,-32.34742757227706,0.0,39.543785,2.37884166667,-0.0,0.0,2.4890635013580322
993,2021-11-30 12:26:45.023806,0.0,41.93313288493969,-32.35586535320456,0.0,39.543785,2.37884166667,-0.0,0.0,2.455134153366089
994,2021-11-30 12:26:45.057168,0.0,41.94002570891377,-32.36419946289197,0.0,39.543785,2.37884166667,-0.0,0.0,2.4246654510498047
995,2021-11-30 12:26:45.124040,0.0,41.95470363469181,-32.37993540835557,0.0,39.543785,2.37884166667,-0.0,0.0,2.3914027214050293
996,2021-11-30 12:26:45.158638,0.0,41.97159989917253,-32.43040926799116,0.0,39.543785,2.37884166667,-0.0,0.0,2.3902008533477783
997,2021-11-30 12:26:45.190630,0.0,41.981158029347824,-32.44546024158474,0.0,39.543785,2.37884166667,-0.0,0.0,2.399923801422119
998,2021-11-30 12:26:45.223740,0.0,41.99080654998887,-32.461033184549464,0.0,39.543785,2.37884166667,-0.0,0.0,2.424062967300415
999,2021-11-30 12:26:45.257091,0.0,41.999904205700766,-32.47641362402921,0.0,39.543785,2.37884166667,-0.0,0.0,2.4508650302886963
1000,2021-11-30 12:26:45.323733,0.0,42.01791387614861,-32.50880931674505,0.0,39.543785,2.37884166667,-0.0,0.0,2.4708926677703857
1001,2021-11-30 12:26:45.358775,0.0,42.0253535846582,-32.49225757667978,0.0,39.543785,2.37884166667,-0.0,0.0,2.473407030105591
1002,2021-11-30 12:26:45.397433,0.0,42.034548280925996,-32.50271758678231,0.0,39.543785,2.37884166667,-0.0,0.0,2.4593052864074707
1003,2021-11-30 12:26:45.422073,0.0,42.04372560515468,-32.51289253336526,0.0,39.543785,2.37884166667,-0.0,0.0,2.446699619293213
1004,2021-11-30 12:26:45.453276,0.0,42.05339478176865,-32.52312645974104,0.0,39.543785,2.37884166667,-0.0,0.0,2.4382338523864746
1005,2021-11-30 12:26:45.521569,0.0,42.073483527014055,-32.54238468980731,0.0,39.543785,2.37884166667,-0.0,0.0,2.3657968044281006
1006,2021-11-30 12:26:45.556098,0.0,42.080773510941356,-32.539190262056685,0.0,39.543785,2.37884166667,-0.0,0.0,2.3460230827331543
1007,2021-11-30 12:26:45.588169,0.0,42.09090888809097,-32.54565812301287,0.0,39.543785,2.37884166667,-0.0,0.0,2.304495334625244
1008,2021-11-30 12:26:45.621523,0.0,42.10146894998535,-32.55181742586325,0.0,39.543785,2.37884166667,-0.0,0.0,2.304051399230957
1009,2021-11-30 12:26:45.657066,0.0,42.11217790525962,-32.557877240237225,0.0,39.543785,2.37884166667,-0.0,0.0,2.2923104763031006
1010,2021-11-30 12:26:45.690586,0.0,42.12280531693958,-32.56362211080151,0.0,39.543785,2.37884166667,-0.0,0.0,2.295935869216919
1011,2021-11-30 12:26:45.758672,0.0,42.14550955578007,-32.57988707210729,0.0,39.543785,2.37884166667,-0.0,0.0,2.285341262817383
1012,2021-11-30 12:26:45.790425,0.0,42.15699084026125,-32.58622646082037,0.0,39.543785,2.37884166667,-0.0,0.0,2.2771239280700684
1013,2021-11-30 12:26:45.817321,0.0,42.16811262878487,-32.59215526523062,0.0,39.543785,2.37884166667,-0.0,0.0,2.2785496711730957
1014,2021-11-30 12:26:45.866468,0.0,42.17976152787137,-32.59822659979095,0.0,39.543785,2.37884166667,-0.0,0.0,2.273063898086548
1015,2021-11-30 12:26:45.894898,0.0,42.19156262105981,-32.60419635747662,0.0,39.543785,2.37884166667,-0.0,0.0,2.28336238861084
1016,2021-11-30 12:26:45.920469,0.0,42.203078516866036,-32.61002737154661,0.0,39.543785,2.37884166667,-0.0,0.0,2.2901101112365723
1017,2021-11-30 12:26:45.986600,0.0,42.2158034945403,-32.62053381092362,0.0,39.543785,2.37884166667,-0.0,0.0,2.3175904750823975
1018,2021-11-30 12:26:46.023646,0.0,42.22595971964323,-32.6263328914588,0.0,39.543785,2.37884166667,-0.0,0.0,2.334022283554077
1019,2021-11-30 12:26:46.066274,0.0,42.23586828958792,-32.63208805225372,0.0,39.543785,2.37884166667,-0.0,0.0,2.3544273376464844
1020,2021-11-30 12:26:46.091308,0.0,42.245996859921185,-32.637814648126415,0.0,39.543785,2.37884166667,-0.0,0.0,2.32676362991333
1021,2021-11-30 12:26:46.119921,0.0,42.256373047250285,-32.64340398270652,0.0,39.543785,2.37884166667,-0.0,0.0,2.317291498184204
1022,2021-11-30 12:26:46.194263,0.0,42.2866651702618,-32.64830517013288,0.0,39.543785,2.37884166667,-0.0,0.0,2.2827913761138916
1023,2021-11-30 12:26:46.227497,0.0,42.298676196980736,-32.65189979756276,0.0,39.543785,2.37884166667,-0.0,0.0,2.2674076557159424
1024,2021-11-30 12:26:46.256450,0.0,42.31110526000334,-32.65548218028614,0.0,39.543785,2.37884166667,-0.0,0.0,2.2556490898132324
1025,2021-11-30 12:26:46.289678,0.0,42.323464837904815,-32.65828870740529,0.0,39.543785,2.37884166667,-0.0,0.0,2.182187080383301
1026,2021-11-30 12:26:46.323013,0.0,42.33601816545527,-32.66014626887931,0.0,39.543785,2.37884166667,-0.0,0.0,2.1473028659820557
1027,2021-11-30 12:26:46.388559,0.0,42.35179738013315,-32.68304857970522,0.0,39.543785,2.37884166667,-0.0,0.0,2.180166482925415
1028,2021-11-30 12:26:46.419984,0.0,42.36339099624406,-32.68792555743914,0.0,39.543785,2.37884166667,-0.0,0.0,2.1763739585876465
1029,2021-11-30 12:26:46.466393,0.0,42.374820934384886,-32.69245854757792,0.0,39.543785,2.37884166667,-0.0,0.0,2.1777536869049072
1030,2021-11-30 12:26:46.499893,0.0,42.386643438167276,-32.69724105623878,0.0,39.543785,2.37884166667,-0.0,0.0,2.1757054328918457
1031,2021-11-30 12:26:46.529082,0.0,42.39807589750553,-32.70175788391484,0.0,39.543785,2.37884166667,-0.0,0.0,2.1801512241363525
1032,2021-11-30 12:26:46.586643,0.0,42.4104415796692,-32.70342822546612,0.0,39.543785,2.37884166667,-0.0,0.0,2.1484060287475586
1033,2021-11-30 12:26:46.619969,0.0,42.42066032414126,-32.70627764240832,0.0,39.543785,2.37884166667,-0.0,0.0,2.1219472885131836
1034,2021-11-30 12:26:46.654996,0.0,42.43091412671108,-32.708996298449854,0.0,39.543785,2.37884166667,-0.0,0.0,2.1361546516418457
1035,2021-11-30 12:26:46.690472,0.0,42.44103720902203,-32.711462877377585,0.0,39.543785,2.37884166667,-0.0,0.0,2.095677375793457
1036,2021-11-30 12:26:46.723852,0.0,42.45146378293481,-32.71351041579074,0.0,39.543785,2.37884166667,-0.0,0.0,2.0687928199768066
1037,2021-11-30 12:26:46.758634,0.0,42.464263940689555,-32.71639153468043,0.0,39.543785,2.37884166667,-0.0,0.0,2.056044101715088
1038,2021-11-30 12:26:46.823905,0.0,42.48596211894631,-32.72048163757853,0.0,39.543785,2.37884166667,-0.0,0.0,2.123640537261963
1039,2021-11-30 12:26:46.857133,0.0,42.496545036615196,-32.7227325792581,0.0,39.543785,2.37884166667,-0.0,0.0,2.1297640800476074
1040,2021-11-30 12:26:46.890395,0.0,42.507269358374344,-32.724763332197554,0.0,39.543785,2.37884166667,-0.0,0.0,2.0819153785705566
1041,2021-11-30 12:26:46.924077,0.0,42.518173574503194,-32.72641057945723,0.0,39.543785,2.37884166667,-0.0,0.0,2.0842444896698
1042,2021-11-30 12:26:46.955455,0.0,42.5128819374385,-32.728176221736405,0.0,39.543785,2.37884166667,-0.0,0.0,2.1162757873535156
1043,2021-11-30 12:26:47.020882,0.0,42.52899389770104,-32.7313674783487,0.0,39.543785,2.37884166667,-0.0,0.0,2.0827341079711914
1044,2021-11-30 12:26:47.054206,0.0,42.536699525569254,-32.732664186917965,0.0,39.543785,2.37884166667,-0.0,0.0,2.0735654830932617
1045,2021-11-30 12:26:47.087663,0.0,42.54464903088388,-32.733894845561174,0.0,39.543785,2.37884166667,-0.0,0.0,2.0726523399353027
1046,2021-11-30 12:26:47.120843,0.0,42.55247410061922,-32.73500561212944,0.0,39.543785,2.37884166667,-0.0,0.0,2.0643579959869385
1047,2021-11-30 12:26:47.155428,0.0,42.563436088861486,-32.741108890257394,0.0,39.543785,2.37884166667,-0.0,0.0,2.0669074058532715
1048,2021-11-30 12:26:47.187752,0.0,42.57183363826212,-32.74293864712687,0.0,39.543785,2.37884166667,-0.0,0.0,2.05014967918396
1049,2021-11-30 12:26:47.256331,0.0,42.58821697179721,-32.74617499458064,0.0,39.543785,2.37884166667,-0.0,0.0,2.0381345748901367
1050,2021-11-30 12:26:47.289728,0.0,42.5966267969304,-32.74760093445703,0.0,39.543785,2.37884166667,-0.0,0.0,2.0462486743927
1051,2021-11-30 12:26:47.322954,0.0,42.6046811621392,-32.748978378386234,0.0,39.543785,2.37884166667,-0.0,0.0,2.042785406112671
1052,2021-11-30 12:26:47.366912,0.0,42.61496995822477,-32.764972888177866,0.0,39.543785,2.37884166667,-0.0,0.0,2.0288589000701904
1053,2021-11-30 12:26:47.386547,0.0,42.623470362102736,-32.768745878331124,0.0,39.543785,2.37884166667,-0.0,0.0,2.054081439971924
1054,2021-11-30 12:26:47.418540,0.0,42.63168695898495,-32.772426917775924,0.0,39.543785,2.37884166667,-0.0,0.0,2.0167722702026367
1055,2021-11-30 12:26:47.491572,0.0,42.64886378001544,-32.77976756176943,0.0,39.543785,2.37884166667,-0.0,0.0,1.9886704683303833
1056,2021-11-30 12:26:47.532940,0.0,42.65731089264393,-32.78308590463015,0.0,39.543785,2.37884166667,-0.0,0.0,1.9823588132858276
1057,2021-11-30 12:26:47.560456,0.0,42.64807419193252,-32.77116724136697,0.0,39.543785,2.37884166667,-0.0,0.0,2.000990867614746
1058,2021-11-30 12:26:47.586643,0.0,42.65340321864027,-32.771892964515544,0.0,39.543785,2.37884166667,-0.0,0.0,1.9724527597427368
1059,2021-11-30 12:26:47.619971,0.0,42.65842025271684,-32.772502548711685,0.0,39.543785,2.37884166667,-0.0,0.0,1.9736508131027222
1060,2021-11-30 12:26:47.688255,0.0,42.668446852484955,-32.773482743799455,0.0,39.543785,2.37884166667,-0.0,0.0,1.9714171886444092
1061,2021-11-30 12:26:47.721535,0.0,42.67332832787989,-32.773798860623764,0.0,39.543785,2.37884166667,-0.0,0.0,1.9434560537338257
1062,2021-11-30 12:26:47.758683,0.0,42.68762640191825,-32.759223520647026,0.0,39.543785,2.37884166667,-0.0,0.0,1.9270267486572266
1063,2021-11-30 12:26:47.790526,0.0,42.694026713467,-32.756482602596485,0.0,39.543785,2.37884166667,-0.0,0.0,1.9348539113998413
1064,2021-11-30 12:26:47.823595,0.0,42.70012803645812,-32.75382106545894,0.0,39.543785,2.37884166667,-0.0,0.0,1.9177817106246948
1065,2021-11-30 12:26:47.881686,0.0,42.71210888982947,-32.74776131547075,0.0,39.543785,2.37884166667,-0.0,0.0,1.9203840494155884
1066,2021-11-30 12:26:47.915018,0.0,42.71816638930614,-32.74445019808041,0.0,39.543785,2.37884166667,-0.0,0.0,1.8935422897338867
1067,2021-11-30 12:26:47.968621,0.0,42.72338144296173,-32.7559067507362,0.0,39.543785,2.37884166667,-0.0,0.0,1.901184320449829
1068,2021-11-30 12:26:47.991308,0.0,42.72908360530458,-32.75511694065927,0.0,39.543785,2.37884166667,-0.0,0.0,1.8979426622390747
1069,2021-11-30 12:26:48.020023,0.0,42.734742337121894,-32.75428455096155,0.0,39.543785,2.37884166667,-0.0,0.0,1.912916898727417
1070,2021-11-30 12:26:48.088228,0.0,42.74568060706221,-32.75241522656671,0.0,39.543785,2.37884166667,-0.0,0.0,1.8929039239883423
1071,2021-11-30 12:26:48.121554,0.0,42.75107373509806,-32.75140483444332,0.0,39.543785,2.37884166667,-0.0,0.0,1.9116343259811401
1072,2021-11-30 12:26:48.162070,0.0,42.762973492594995,-32.75954337545632,0.0,39.543785,2.37884166667,-0.0,0.0,1.8815195560455322
1073,2021-11-30 12:26:48.194340,0.0,42.769682189413714,-32.76009552949132,0.0,39.543785,2.37884166667,-0.0,0.0,1.8905317783355713
1074,2021-11-30 12:26:48.222082,0.0,42.776107526669364,-32.760601369441304,0.0,39.543785,2.37884166667,-0.0,0.0,1.88621985912323
1075,2021-11-30 12:26:48.252136,0.0,42.7823209190693,-32.761050267784114,0.0,39.543785,2.37884166667,-0.0,0.0,1.8794102668762207
1076,2021-11-30 12:26:48.329022,0.0,42.79505856374665,-32.76194163351554,0.0,39.543785,2.37884166667,-0.0,0.0,1.8822678327560425
1077,2021-11-30 12:26:48.354242,0.0,42.79255065294654,-32.766638642863654,0.0,39.543785,2.37884166667,-0.0,0.0,1.8720858097076416
1078,2021-11-30 12:26:48.386662,0.0,42.797277822542874,-32.76783025909866,0.0,39.543785,2.37884166667,-0.0,0.0,1.8397729396820068
1079,2021-11-30 12:26:48.423678,0.0,42.80189501186618,-32.76894207112506,0.0,39.543785,2.37884166667,-0.0,0.0,1.8705742359161377
1080,2021-11-30 12:26:48.457121,0.0,42.80631439987118,-32.77006066689863,0.0,39.543785,2.37884166667,-0.0,0.0,1.8955190181732178
1081,2021-11-30 12:26:48.523747,0.0,42.8151169296943,-32.77228469931458,0.0,39.543785,2.37884166667,-0.0,0.0,1.8570940494537354
1082,2021-11-30 12:26:48.558643,0.0,42.81195384141557,-32.76714356958423,0.0,39.543785,2.37884166667,-0.0,0.0,1.8724589347839355
1083,2021-11-30 12:26:48.590470,0.0,42.814792382521105,-32.76715458054739,0.0,39.543785,2.37884166667,-0.0,0.0,1.8344212770462036
1084,2021-11-30 12:26:48.623787,0.0,42.81756518042142,-32.76712391099057,0.0,39.543785,2.37884166667,-0.0,0.0,1.8336584568023682
1085,2021-11-30 12:26:48.667640,0.0,42.820133763325174,-32.76704093261269,0.0,39.543785,2.37884166667,-0.0,0.0,1.8466856479644775
1086,2021-11-30 12:26:48.719850,0.0,42.82512759787562,-32.76679355418825,0.0,39.543785,2.37884166667,-0.0,0.0,1.8009499311447144
1087,2021-11-30 12:26:48.755245,0.0,42.83924052765761,-32.737470093312034,0.0,39.543785,2.37884166667,-0.0,0.0,1.818024754524231
1088,2021-11-30 12:26:48.787206,0.0,42.84343527178004,-32.73204786751513,0.0,39.543785,2.37884166667,-0.0,0.0,1.8515084981918335
1089,2021-11-30 12:26:48.820522,0.0,42.847562003027534,-32.72651169137892,0.0,39.543785,2.37884166667,-0.0,0.0,1.8057833909988403
1090,2021-11-30 12:26:48.854978,0.0,42.851582571042265,-32.72080420202345,0.0,39.543785,2.37884166667,-0.0,0.0,1.8447591066360474
1091,2021-11-30 12:26:48.921701,0.0,42.85928357959537,-32.709099455446605,0.0,39.543785,2.37884166667,-0.0,0.0,1.8083202838897705
1092,2021-11-30 12:26:48.956407,0.0,42.86940265817323,-32.70644575351922,0.0,39.543785,2.37884166667,-0.0,0.0,1.7951910495758057
1093,2021-11-30 12:26:48.988335,0.0,42.874294014307424,-32.70067977636826,0.0,39.543785,2.37884166667,-0.0,0.0,1.7903902530670166
1094,2021-11-30 12:26:49.021506,0.0,42.87908087252525,-32.6948582236247,0.0,39.543785,2.37884166667,-0.0,0.0,1.7898449897766113
1095,2021-11-30 12:26:49.054873,0.0,42.88367413989372,-32.68907204015322,0.0,39.543785,2.37884166667,-0.0,0.0,1.8236818313598633
1096,2021-11-30 12:26:49.121609,0.0,42.892840997549214,-32.67689721758067,0.0,39.543785,2.37884166667,-0.0,0.0,1.7717955112457275
1097,2021-11-30 12:26:49.156115,0.0,42.89042246845155,-32.700068786419514,0.0,39.543785,2.37884166667,-0.0,0.0,1.7759026288986206
1098,2021-11-30 12:26:49.188360,0.0,42.89357713921408,-32.69896455044997,0.0,39.543785,2.37884166667,-0.0,0.0,1.7499316930770874
1099,2021-11-30 12:26:49.221637,0.0,42.89675720262775,-32.69782930540524,0.0,39.543785,2.37884166667,-0.0,0.0,1.7994427680969238
1100,2021-11-30 12:26:49.255008,0.0,42.899849926146224,-32.696713345088405,0.0,39.543785,2.37884166667,-0.0,0.0,1.7682807445526123
1101,2021-11-30 12:26:49.290483,0.0,42.90280419614329,-32.69558638475247,0.0,39.543785,2.37884166667,-0.0,0.0,1.7874454259872437
1102,2021-11-30 12:26:49.358645,0.0,42.91040304268146,-32.69758551198116,0.0,39.543785,2.37884166667,-0.0,0.0,1.7753150463104248
1103,2021-11-30 12:26:49.390629,0.0,42.91347818296827,-32.6972364977908,0.0,39.543785,2.37884166667,-0.0,0.0,1.7672022581100464
1104,2021-11-30 12:26:49.423917,0.0,42.916526815908384,-32.69694140369353,0.0,39.543785,2.37884166667,-0.0,0.0,1.7682714462280273
1105,2021-11-30 12:26:49.457118,0.0,42.91943957875034,-32.69663314326364,0.0,39.543785,2.37884166667,-0.0,0.0,1.763627052307129
1106,2021-11-30 12:26:49.490576,0.0,42.92230306919494,-32.6963435513085,0.0,39.543785,2.37884166667,-0.0,0.0,1.777490496635437
1107,2021-11-30 12:26:49.523817,0.0,42.92516285253927,-32.696060638579816,0.0,39.543785,2.37884166667,-0.0,0.0,1.7519291639328003
1108,2021-11-30 12:26:49.558631,0.0,42.92966067903914,-32.70667873190083,0.0,39.543785,2.37884166667,-0.0,0.0,1.741131067276001
1109,2021-11-30 12:26:49.622148,0.0,42.935626341168465,-32.710129480126845,0.0,39.543785,2.37884166667,-0.0,0.0,1.749300241470337
1110,2021-11-30 12:26:49.653273,0.0,42.93855304925903,-32.71197203870321,0.0,39.543785,2.37884166667,-0.0,0.0,1.7425055503845215
1111,2021-11-30 12:26:49.689671,0.0,42.94137104829834,-32.713834214653055,0.0,39.543785,2.37884166667,-0.0,0.0,1.7646369934082031
1112,2021-11-30 12:26:49.723835,0.0,42.94420466924168,-32.71579017304376,0.0,39.543785,2.37884166667,-0.0,0.0,1.743314504623413
1113,2021-11-30 12:26:49.758732,0.0,42.94437279728934,-32.705186733519184,0.0,39.543785,2.37884166667,-0.0,0.0,1.7579867839813232
1114,2021-11-30 12:26:49.790531,0.0,42.94665277966591,-32.705015905848484,0.0,39.543785,2.37884166667,-0.0,0.0,1.7151260375976562
1115,2021-11-30 12:26:49.854333,0.0,42.95086623315547,-32.704675226756294,0.0,39.543785,2.37884166667,-0.0,0.0,1.7235699892044067
1116,2021-11-30 12:26:49.887755,0.0,42.952842602934524,-32.70452799622248,0.0,39.543785,2.37884166667,-0.0,0.0,1.7594678401947021
1117,2021-11-30 12:26:49.919182,0.0,42.95443985370357,-32.70441777558401,0.0,39.543785,2.37884166667,-0.0,0.0,1.7545942068099976
1118,2021-11-30 12:26:49.953928,0.0,42.97653002408399,-32.671169077257865,0.0,39.543785,2.37884166667,-0.0,0.0,1.7122200727462769
1119,2021-11-30 12:26:49.984658,0.0,42.98187415680882,-32.66503705929895,0.0,39.543785,2.37884166667,-0.0,0.0,1.723833441734314
1120,2021-11-30 12:26:50.023622,0.0,42.986988649689536,-32.65902905301268,0.0,39.543785,2.37884166667,-0.0,0.0,1.7484707832336426
1121,2021-11-30 12:26:50.093702,0.0,42.99766354944997,-32.646282266771664,0.0,39.543785,2.37884166667,-0.0,0.0,1.7094072103500366
1122,2021-11-30 12:26:50.122909,0.0,43.00301086580238,-32.639653335486535,0.0,39.543785,2.37884166667,-0.0,0.0,1.705894112586975
1123,2021-11-30 12:26:50.154890,0.0,42.9945829841054,-32.644405333663464,0.0,39.543785,2.37884166667,-0.0,0.0,1.724282145500183
1124,2021-11-30 12:26:50.187178,0.0,42.99744938102403,-32.63965334502572,0.0,39.543785,2.37884166667,-0.0,0.0,1.6990292072296143
1125,2021-11-30 12:26:50.220482,0.0,43.00021156571672,-32.634846097041105,0.0,39.543785,2.37884166667,-0.0,0.0,1.7093563079833984
1126,2021-11-30 12:26:50.255591,0.0,43.002967038361724,-32.62998429573435,0.0,39.543785,2.37884166667,-0.0,0.0,1.7468093633651733
1127,2021-11-30 12:26:50.324833,0.0,43.00825925357708,-32.62022320300916,0.0,39.543785,2.37884166667,-0.0,0.0,1.7215725183486938
1128,2021-11-30 12:26:50.359809,0.0,43.00592788645723,-32.64810849636624,0.0,39.543785,2.37884166667,-0.0,0.0,1.7019342184066772
1129,2021-11-30 12:26:50.391531,0.0,43.007580625588176,-32.64887536233687,0.0,39.543785,2.37884166667,-0.0,0.0,1.7073183059692383
1130,2021-11-30 12:26:50.421531,0.0,43.00920142115763,-32.649720275074976,0.0,39.543785,2.37884166667,-0.0,0.0,1.670620322227478
1131,2021-11-30 12:26:50.454889,0.0,43.01071032160537,-32.65058246720541,0.0,39.543785,2.37884166667,-0.0,0.0,1.690714955329895
1132,2021-11-30 12:26:50.521573,0.0,43.013586054694755,-32.65254984886137,0.0,39.543785,2.37884166667,-0.0,0.0,1.6668444871902466
1133,2021-11-30 12:26:50.556134,0.0,43.02836884392322,-32.64704964144323,0.0,39.543785,2.37884166667,-0.0,0.0,1.7063764333724976
