,a_nav_status_t,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
150,2021-11-30 12:26:11.889137,4.111907414503671,52.945979451354894,-32.92115904075488,6.056788444519043,39.543785,2.37884166667,0.04809895530343056,-0.06629317998886108,0.1097334623336792
151,2021-11-30 12:26:11.929599,4.113724679471508,52.947903120132004,-32.921798513444315,6.060927867889404,39.543785,2.37884166667,0.048527393490076065,-0.06605883687734604,0.10749533027410507
152,2021-11-30 12:26:11.970305,4.114298758862759,52.95109376769304,-32.92198089951914,6.060927867889404,39.543785,2.37884166667,0.048952456563711166,-0.06582621484994888,0.10521916300058365
153,2021-11-30 12:26:12.002744,4.123765671464783,52.953624491521246,-32.92211246655819,6.037999629974365,39.543785,2.37884166667,0.049313995987176895,-0.06546872854232788,0.1032852903008461
154,2021-11-30 12:26:12.043615,4.142617033502146,52.956815692166934,-32.922270089480705,6.033813953399658,39.543785,2.37884166667,0.04969777911901474,-0.06511138379573822,0.1009509414434433
155,2021-11-30 12:26:12.087843,4.149848053632203,52.95869729302765,-32.922611839998574,6.033813953399658,39.543785,2.37884166667,0.05010461434721947,-0.06505103409290314,0.09842567890882492
156,2021-11-30 12:26:12.124617,4.150719462498294,52.96131476433314,-32.922782546475965,6.037822246551514,39.543785,2.37884166667,0.05033833160996437,-0.06515239179134369,0.09677577018737793
157,2021-11-30 12:26:12.206158,4.164157354579288,52.96708611984684,-32.923099792269184,6.037822246551514,39.543785,2.37884166667,0.051008470356464386,-0.06531599909067154,0.09191132336854935
158,2021-11-30 12:26:12.246583,4.181499275080962,52.96874558949726,-32.92219068886089,6.01278018951416,39.543785,2.37884166667,0.05134691298007965,-0.06532421708106995,0.08946668356657028
159,2021-11-30 12:26:12.287421,4.186468412320318,52.971395042561774,-32.922114412472745,6.010080337524414,39.543785,2.37884166667,0.05169009789824486,-0.06554064154624939,0.0870063453912735
160,2021-11-30 12:26:12.329605,4.187859482397916,52.974127147008346,-32.92202069802147,6.010080337524414,39.543785,2.37884166667,0.052038274705410004,-0.0658290833234787,0.08441319316625595
161,2021-11-30 12:26:12.368432,4.1890769262661625,52.97663292822003,-32.9219292960788,5.984962463378906,39.543785,2.37884166667,0.05229400098323822,-0.06600847840309143,0.08246919512748718
162,2021-11-30 12:26:12.409092,4.204765827902862,52.978600907284104,-32.9217501360346,5.979489326477051,39.543785,2.37884166667,0.05261381343007088,-0.066159687936306,0.07993794232606888
163,2021-11-30 12:26:12.449932,4.22000514620986,52.98108627098449,-32.92160316767896,5.979489326477051,39.543785,2.37884166667,0.05294418707489967,-0.06638415902853012,0.07737111300230026
164,2021-11-30 12:26:12.482274,4.223229732067572,52.983056247165926,-32.921474458347895,5.959488868713379,39.543785,2.37884166667,0.053232286125421524,-0.06667882204055786,0.07521064579486847
165,2021-11-30 12:26:12.531043,4.2245125713416325,52.98601387538409,-32.92126657885056,5.9529924392700195,39.543785,2.37884166667,0.05365936830639839,-0.06711132824420929,0.0721692219376564
166,2021-11-30 12:26:12.571587,4.228797584833781,52.98800464310914,-32.920571952521506,5.9529924392700195,39.543785,2.37884166667,0.053934257477521896,-0.06732375919818878,0.06999025493860245
167,2021-11-30 12:26:12.604324,4.245767582385996,52.98989071110212,-32.92032604406674,5.9529924392700195,39.543785,2.37884166667,0.05419367551803589,-0.0675031766295433,0.06782466918230057
168,2021-11-30 12:26:12.645042,4.264801983306121,52.99222696591183,-32.92000546332638,5.925297260284424,39.543785,2.37884166667,0.054513029754161835,-0.06768622249364853,0.06517952680587769
169,2021-11-30 12:26:12.685873,4.269349399729317,52.99456677336704,-32.91966593529074,5.925297260284424,39.543785,2.37884166667,0.05487259477376938,-0.06798042356967926,0.06246011331677437
170,2021-11-30 12:26:12.768125,4.273477780535871,52.99889568756018,-32.918797089214046,5.921682357788086,39.543785,2.37884166667,0.05570757016539574,-0.0682675763964653,0.0569973886013031
171,2021-11-30 12:26:12.807440,4.286479685225077,53.00104139762877,-32.918404409503346,5.898721218109131,39.543785,2.37884166667,0.055972278118133545,-0.06836332380771637,0.05472959578037262
172,2021-11-30 12:26:12.848238,4.2959402229570465,53.00325037646467,-32.91796818585931,5.898721218109131,39.543785,2.37884166667,0.056485071778297424,-0.06819678097963333,0.051981061697006226
173,2021-11-30 12:26:12.888605,4.298067304017526,53.0048739335343,-32.91582978837964,5.8902668952941895,39.543785,2.37884166667,0.057015445083379745,-0.06805410236120224,0.04924535006284714
174,2021-11-30 12:26:12.929247,4.2986841140516585,53.00692651319401,-32.91501984277786,5.8902668952941895,39.543785,2.37884166667,0.05756741389632225,-0.06777756661176682,0.046476345509290695
175,2021-11-30 12:26:12.970173,4.303539501038898,53.0089625205185,-32.91417794779464,5.8902668952941895,39.543785,2.37884166667,0.05816800519824028,-0.06729523092508316,0.04366462305188179
176,2021-11-30 12:26:13.011005,4.317884874198908,53.01098063191004,-32.913324015222315,5.8597092628479,39.543785,2.37884166667,0.058492518961429596,-0.06722857803106308,0.041194796562194824
177,2021-11-30 12:26:13.043146,4.324171876125348,53.01264458216345,-32.91275844478399,5.8597092628479,39.543785,2.37884166667,0.05904361605644226,-0.06666571646928787,0.03888874500989914
178,2021-11-30 12:26:13.084084,4.326440457544977,53.014631735579535,-32.911865697540975,5.863409996032715,39.543785,2.37884166667,0.05973665788769722,-0.06599249690771103,0.03602878004312515
179,2021-11-30 12:26:13.124295,4.327050391718563,53.01655721817698,-32.910962186729,5.83778715133667,39.543785,2.37884166667,0.06045783311128616,-0.06534124165773392,0.03324563801288605
180,2021-11-30 12:26:13.164855,4.332315271426493,53.018469297527616,-32.91002575633785,5.83778715133667,39.543785,2.37884166667,0.06118713319301605,-0.06455590575933456,0.030387185513973236
181,2021-11-30 12:26:13.246124,4.377554315739844,53.021250044259666,-32.90682594531124,5.833448886871338,39.543785,2.37884166667,0.06228338181972504,-0.06304140388965607,0.024975797161459923
182,2021-11-30 12:26:13.287255,4.3818313741406785,53.022930762381364,-32.905570860083145,5.8125834465026855,39.543785,2.37884166667,0.06320223212242126,-0.06197437644004822,0.02204301208257675
183,2021-11-30 12:26:13.327553,4.3828667315263825,53.02454156261229,-32.90430895334478,5.8125834465026855,39.543785,2.37884166667,0.06415174901485443,-0.06080605834722519,0.019203955307602882
184,2021-11-30 12:26:13.368271,4.393900560321746,53.027477878173926,-32.903531031069114,5.800858974456787,39.543785,2.37884166667,0.0650891363620758,-0.05944579839706421,0.016350260004401207
185,2021-11-30 12:26:13.408724,4.42735416737633,53.029271967038405,-32.902312307841974,5.800858974456787,39.543785,2.37884166667,0.06590911746025085,-0.05777706205844879,0.013534537516534328
186,2021-11-30 12:26:13.441204,4.441963478535793,53.030730415674014,-32.901321123573716,5.800858974456787,39.543785,2.37884166667,0.06632689386606216,-0.05729180946946144,0.011415960267186165
187,2021-11-30 12:26:13.490820,4.447340916252815,53.03288838578297,-32.89974397597315,5.771259307861328,39.543785,2.37884166667,0.06751071661710739,-0.05563957244157791,0.008018886670470238
188,2021-11-30 12:26:13.530577,4.44830743461896,53.03377685022341,-32.901696303844346,5.766620635986328,39.543785,2.37884166667,0.06859304755926132,-0.054182715713977814,0.005323557183146477
189,2021-11-30 12:26:13.563228,4.4563400345205695,55.4188361170925,-29.88308687967777,5.766620635986328,39.543785,2.37884166667,0.07176146656274796,-0.0545993410050869,0.0028162410017102957
190,2021-11-30 12:26:13.603917,4.480211927262151,55.42041851899092,-29.882287457627815,5.7425537109375,39.543785,2.37884166667,0.07231137156486511,-0.05269768089056015,0.000151298547280021
191,2021-11-30 12:26:13.646312,4.492091257397176,55.42204086428719,-29.881436715187988,5.732949256896973,39.543785,2.37884166667,0.07295940071344376,-0.05095500499010086,-0.0025712717324495316
192,2021-11-30 12:26:13.685044,4.494429280226359,55.42233319561279,-29.881407985389735,5.732949256896973,39.543785,2.37884166667,0.07364017516374588,-0.05025646090507507,-0.005103741306811571
193,2021-11-30 12:26:13.725964,4.495231244423842,55.423572363769516,-29.880732366924562,5.732949256896973,39.543785,2.37884166667,0.07423874735832214,-0.04867079481482506,-0.007675109896808863
194,2021-11-30 12:26:13.806894,4.502747991154508,55.42591280197588,-29.87937865967181,5.732949256896973,39.543785,2.37884166667,0.07538378238677979,-0.045695144683122635,-0.012668668292462826
195,2021-11-30 12:26:13.847977,4.504556385076684,55.42845528516444,-29.880161777226345,5.700048446655273,39.543785,2.37884166667,0.07589221000671387,-0.04441101849079132,-0.015144831500947475
196,2021-11-30 12:26:13.890114,4.505443507104592,55.429892024471116,-29.879755216682245,5.703692436218262,39.543785,2.37884166667,0.07636316120624542,-0.043257709592580795,-0.017673322930932045
197,2021-11-30 12:26:13.928759,4.505293139135652,55.431207969780914,-29.879375378570707,5.703692436218262,39.543785,2.37884166667,0.07699962705373764,-0.042533498257398605,-0.02013237215578556
198,2021-11-30 12:26:13.961343,4.517042632113046,55.43227156846262,-29.879067070767473,5.676596164703369,39.543785,2.37884166667,0.07720934599637985,-0.04163571819663048,-0.022036561742424965
199,2021-11-30 12:26:14.010068,4.543336313512045,55.43263158193117,-29.876454816267508,5.6725544929504395,39.543785,2.37884166667,0.07761355489492416,-0.04059259966015816,-0.02490703947842121
200,2021-11-30 12:26:14.042825,4.548906513493873,55.43347820723419,-29.87580649253978,5.6725544929504395,39.543785,2.37884166667,0.07779647409915924,-0.04000401869416237,-0.026715949177742004
201,2021-11-30 12:26:14.091401,4.550867374104597,55.43470769915877,-29.874830882993475,5.6725544929504395,39.543785,2.37884166667,0.07822024822235107,-0.03932994604110718,-0.029515117406845093
202,2021-11-30 12:26:14.123865,4.551170044853223,55.43550650872687,-29.87416535569992,5.63900089263916,39.543785,2.37884166667,0.07870589941740036,-0.03880784660577774,-0.03151976689696312
203,2021-11-30 12:26:14.164461,4.567533126209726,55.437233637204386,-29.873631955104024,5.63900089263916,39.543785,2.37884166667,0.0788678452372551,-0.03828522562980652,-0.03374100849032402
204,2021-11-30 12:26:14.205736,4.5894036902443185,55.438345551214105,-29.87284866497844,5.63900089263916,39.543785,2.37884166667,0.07902637869119644,-0.0378289669752121,-0.035971496254205704
205,2021-11-30 12:26:14.245731,4.595415659943529,55.439408062104874,-29.872081191661117,5.607742786407471,39.543785,2.37884166667,0.07922238111495972,-0.037586405873298645,-0.03810718283057213
206,2021-11-30 12:26:14.287054,4.596741277119471,55.44048358110375,-29.871284013951023,5.607742786407471,39.543785,2.37884166667,0.07942888885736465,-0.0373808927834034,-0.040290530771017075
207,2021-11-30 12:26:14.367810,4.610193120296355,55.44199542476993,-29.871117727452116,5.6034770011901855,39.543785,2.37884166667,0.08005697280168533,-0.036751508712768555,-0.04476376622915268
208,2021-11-30 12:26:14.408283,4.627581240630652,55.4428961712066,-29.870565702219192,5.577426433563232,39.543785,2.37884166667,0.08013470470905304,-0.0366959385573864,-0.04680374264717102
209,2021-11-30 12:26:14.448934,4.632494429145721,55.44378059894584,-29.870011366748255,5.577426433563232,39.543785,2.37884166667,0.08025674521923065,-0.036676522344350815,-0.04881378263235092
210,2021-11-30 12:26:14.489804,4.6335921693628075,55.445790192031936,-29.869764223151495,5.564914703369141,39.543785,2.37884166667,0.08032747358083725,-0.036867205053567886,-0.050818558782339096
211,2021-11-30 12:26:14.530427,4.63445189575132,55.446856539419,-29.86927260445999,5.564914703369141,39.543785,2.37884166667,0.0804036557674408,-0.037057165056467056,-0.052801817655563354
212,2021-11-30 12:26:14.562714,4.640307733273311,55.44766825254399,-29.86887228689293,5.564914703369141,39.543785,2.37884166667,0.08071769773960114,-0.03678927570581436,-0.05461321026086807
213,2021-11-30 12:26:14.603454,4.649024011718873,55.44870679163218,-29.868388127531897,5.52933931350708,39.543785,2.37884166667,0.08072708547115326,-0.03708970174193382,-0.05648591369390488
214,2021-11-30 12:26:14.644020,4.651550171741109,55.45032283407922,-29.867238929020683,5.52933931350708,39.543785,2.37884166667,0.08075083047151566,-0.037485167384147644,-0.05834284797310829
215,2021-11-30 12:26:14.684798,4.6520698569726715,55.45145747546358,-29.86662532008266,5.525384426116943,39.543785,2.37884166667,0.08073801547288895,-0.03800361603498459,-0.06012682616710663
216,2021-11-30 12:26:14.725285,4.654553918395517,55.45256980379762,-29.86601916930028,5.4954304695129395,39.543785,2.37884166667,0.08069046586751938,-0.03846265748143196,-0.061836905777454376
217,2021-11-30 12:26:14.767818,4.686030541737493,55.45371598965321,-29.865383401573506,5.4954304695129395,39.543785,2.37884166667,0.08057232201099396,-0.03892909362912178,-0.06362678110599518
218,2021-11-30 12:26:14.806592,4.715797111836301,55.455690250453074,-29.86531651753313,5.49138069152832,39.543785,2.37884166667,0.08078214526176453,-0.03871462494134903,-0.06562737375497818
219,2021-11-30 12:26:14.839518,4.722292887989405,55.4567358945822,-29.864912703225706,5.467035293579102,39.543785,2.37884166667,0.08060691505670547,-0.0394345261156559,-0.06677088141441345
220,2021-11-30 12:26:14.928495,4.728777257159733,55.459517678700635,-29.86382570683875,5.467035293579102,39.543785,2.37884166667,0.08034560829401016,-0.040962934494018555,-0.07009407877922058
221,2021-11-30 12:26:14.969576,4.750700955953538,57.13365607987737,-27.668959816212404,5.4558868408203125,39.543785,2.37884166667,0.08222018927335739,-0.04352826252579689,-0.07168842107057571
222,2021-11-30 12:26:15.009642,4.765907140599147,57.13499061887762,-27.668299645852958,5.4558868408203125,39.543785,2.37884166667,0.08238264918327332,-0.04356200993061066,-0.07357049733400345
223,2021-11-30 12:26:15.042341,4.7688134921808985,57.136103341744615,-27.66779929906435,5.4558868408203125,39.543785,2.37884166667,0.08184296637773514,-0.044084563851356506,-0.07448665052652359
224,2021-11-30 12:26:15.090943,4.769726779000199,57.13773840665607,-27.667043223170545,5.422389984130859,39.543785,2.37884166667,0.08145354688167572,-0.04456998035311699,-0.07611603289842606
225,2021-11-30 12:26:15.123832,4.772290491031497,57.13749194481943,-27.66722661287894,5.422389984130859,39.543785,2.37884166667,0.08102696388959885,-0.04498343914747238,-0.07693939656019211
226,2021-11-30 12:26:15.164547,4.785364751133093,57.13855854386928,-27.666753375023962,5.423683166503906,39.543785,2.37884166667,0.0806470736861229,-0.04535829275846481,-0.07807384431362152
227,2021-11-30 12:26:15.206311,4.794861354434385,57.13964089481228,-27.666273306803795,5.396730899810791,39.543785,2.37884166667,0.08031822741031647,-0.04576462507247925,-0.07915252447128296
228,2021-11-30 12:26:15.245723,4.79642411698955,57.14063525284787,-27.665804639008886,5.396730899810791,39.543785,2.37884166667,0.08043579757213593,-0.04594719037413597,-0.08075777441263199
229,2021-11-30 12:26:15.286135,4.796655648770942,57.14115898397796,-27.663950847212735,5.3944783210754395,39.543785,2.37884166667,0.08016028255224228,-0.04634587839245796,-0.08167076855897903
230,2021-11-30 12:26:15.327155,4.80283216338012,57.142080120687076,-27.663218245267537,5.3944783210754395,39.543785,2.37884166667,0.07988470792770386,-0.046709977090358734,-0.08256453275680542
231,2021-11-30 12:26:15.367281,4.821613296834177,57.14296039872657,-27.662504096336523,5.3944783210754395,39.543785,2.37884166667,0.0795997679233551,-0.04695833474397659,-0.08337070047855377
232,2021-11-30 12:26:15.402054,4.83024619332829,57.14371678611733,-27.661886408217477,5.3593902587890625,39.543785,2.37884166667,0.07933938503265381,-0.047295425087213516,-0.08393142372369766
233,2021-11-30 12:26:15.490583,4.8327406437800935,57.145535406720505,-27.660564027700655,5.3618483543396,39.543785,2.37884166667,0.0792633518576622,-0.047929104417562485,-0.08623577654361725
234,2021-11-30 12:26:15.521702,4.8368636622229255,57.14617338419943,-27.66005189837891,5.3618483543396,39.543785,2.37884166667,0.07907485961914062,-0.04822894558310509,-0.08650947362184525
235,2021-11-30 12:26:15.570627,4.863925339305542,57.14714316458646,-27.659239103217118,5.333804607391357,39.543785,2.37884166667,0.07888755202293396,-0.04846701771020889,-0.0873107761144638
