,a_nav_status_xi,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
2202,2021-09-20 09:28:08.667993,0.0,-142.23564339851185,-102.44061492530896,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3984729051589966
2203,2021-09-20 09:28:08.720992,0.0,-142.2311548174629,-102.45284654138865,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3938627243041992
2204,2021-09-20 09:28:08.746444,0.0,-142.23037345061212,-102.45803955439514,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3782060146331787
2205,2021-09-20 09:28:08.806401,0.0,-142.22871289003768,-102.46827407057037,0.0,39.154599999999995,2.9449,-0.0,0.0,1.402647614479065
2206,2021-09-20 09:28:08.845638,0.0,-142.2278172847871,-102.47347531592315,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3476759195327759
2207,2021-09-20 09:28:08.879092,0.0,-142.22687206545686,-102.47862841307075,0.0,39.154599999999995,2.9449,-0.0,0.0,1.353153944015503
2208,2021-09-20 09:28:08.909197,0.0,-142.22954389903038,-102.4892166760888,0.0,39.154599999999995,2.9449,-0.0,0.0,1.359667181968689
2209,2021-09-20 09:28:08.938798,0.0,-142.22873823420358,-102.49458611777736,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3630609512329102
2210,2021-09-20 09:28:08.972266,0.0,-142.22794090067728,-102.49995971798843,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3678910732269287
2211,2021-09-20 09:28:09.043251,0.0,-142.22632521273474,-102.51062855002549,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3704289197921753
2212,2021-09-20 09:28:09.068347,0.0,-142.22555009111937,-102.51595762962276,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3776675462722778
2213,2021-09-20 09:28:09.120269,0.0,-142.23233834919978,-102.52448408344635,0.0,39.154599999999995,2.9449,-0.0,0.0,1.389528512954712
2214,2021-09-20 09:28:09.142851,0.0,-142.23188054932274,-102.52992495724584,0.0,39.154599999999995,2.9449,-0.0,0.0,1.380488395690918
2215,2021-09-20 09:28:09.171603,0.0,-142.23139881371247,-102.53547720750578,0.0,39.154599999999995,2.9449,-0.0,0.0,1.4011257886886597
2216,2021-09-20 09:28:09.244136,0.0,-142.23051149302168,-102.5464163232166,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3954130411148071
2217,2021-09-20 09:28:09.273890,0.0,-142.23008786310157,-102.55186707942336,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3885433673858643
2218,2021-09-20 09:28:09.308673,0.0,-142.23465688435246,-102.55934519569767,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3704198598861694
2219,2021-09-20 09:28:09.343001,0.0,-142.23438689873825,-102.5649408081425,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3811132907867432
2220,2021-09-20 09:28:09.376434,0.0,-142.2341084579237,-102.57044308207148,0.0,39.154599999999995,2.9449,-0.0,0.0,1.4036624431610107
2221,2021-09-20 09:28:09.416625,0.0,-142.23384974565892,-102.57614235277923,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3698045015335083
2222,2021-09-20 09:28:09.473862,0.0,-142.233340568908,-102.58721120152583,0.0,39.154599999999995,2.9449,-0.0,0.0,1.4056730270385742
2223,2021-09-20 09:28:09.508446,0.0,-142.23441620491243,-102.59384364752944,0.0,39.154599999999995,2.9449,-0.0,0.0,1.362581491470337
2224,2021-09-20 09:28:09.539186,0.0,-142.23420918893544,-102.59951457806802,0.0,39.154599999999995,2.9449,-0.0,0.0,1.386689305305481
2225,2021-09-20 09:28:09.570123,0.0,-142.23401535013858,-102.60499122224938,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3851474523544312
2226,2021-09-20 09:28:09.603572,0.0,-142.23378247797996,-102.61061852991163,0.0,39.154599999999995,2.9449,-0.0,0.0,1.377966284751892
2227,2021-09-20 09:28:09.670183,0.0,-142.2333429669768,-102.62191828111001,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3756847381591797
2228,2021-09-20 09:28:09.711857,0.0,-142.23441145816247,-102.62903351035335,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3472398519515991
2229,2021-09-20 09:28:09.744192,0.0,-142.234184642123,-102.63465400515068,0.0,39.154599999999995,2.9449,-0.0,0.0,1.393762469291687
2230,2021-09-20 09:28:09.777518,0.0,-142.23405726794155,-102.64052169030256,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3830862045288086
2231,2021-09-20 09:28:09.810835,0.0,-142.23388893219277,-102.64618191144852,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3491909503936768
2232,2021-09-20 09:28:09.877730,0.0,-142.23358898452628,-102.6575386560688,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3788785934448242
2233,2021-09-20 09:28:09.912821,0.0,-142.2352631892279,-102.66392669681345,0.0,39.154599999999995,2.9449,-0.0,0.0,1.385115623474121
2234,2021-09-20 09:28:09.944379,0.0,-142.23518262093356,-102.66964791390176,0.0,39.154599999999995,2.9449,-0.0,0.0,1.377725601196289
2235,2021-09-20 09:28:09.977740,0.0,-142.2350951943467,-102.67535519425805,0.0,39.154599999999995,2.9449,-0.0,0.0,1.378511667251587
2236,2021-09-20 09:28:10.007230,0.0,-142.2349949838996,-102.68122703821555,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3798004388809204
2237,2021-09-20 09:28:10.069366,0.0,-142.23485595049053,-102.6927645251547,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3812031745910645
2238,2021-09-20 09:28:10.101719,0.0,-142.23631496945112,-102.69787230332949,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3764318227767944
2239,2021-09-20 09:28:10.151575,0.0,-142.23630947665794,-102.70349858876043,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3774715662002563
2240,2021-09-20 09:28:10.180758,0.0,-142.23629454168463,-102.7093377768522,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3808764219284058
2241,2021-09-20 09:28:10.204931,0.0,-142.23634820138008,-102.71510770758049,0.0,39.154599999999995,2.9449,-0.0,0.0,1.350360631942749
2242,2021-09-20 09:28:10.280729,0.0,-142.23634350576435,-102.72685546375081,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3849080801010132
2243,2021-09-20 09:28:10.305932,0.0,-142.23829433891453,-102.73160499093372,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3797760009765625
2244,2021-09-20 09:28:10.351159,0.0,-142.2383814163323,-102.73749910431539,0.0,39.154599999999995,2.9449,-0.0,0.0,1.376159429550171
2245,2021-09-20 09:28:10.378195,0.0,-142.23847432162,-102.74334496413057,0.0,39.154599999999995,2.9449,-0.0,0.0,1.375587821006775
2246,2021-09-20 09:28:10.404924,0.0,-142.2385527038228,-102.74914168976777,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3790134191513062
2247,2021-09-20 09:28:10.451346,0.0,-142.23861744201113,-102.75483760172196,0.0,39.154599999999995,2.9449,-0.0,0.0,1.367383599281311
2248,2021-09-20 09:28:10.505945,0.0,-142.2400876640822,-102.76606837165087,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3713297843933105
2249,2021-09-20 09:28:10.538172,0.0,-142.24024383869383,-102.77193137471707,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3521157503128052
2250,2021-09-20 09:28:10.584527,0.0,-142.24039209875454,-102.77763852662939,0.0,39.154599999999995,2.9449,-0.0,0.0,1.4003088474273682
2251,2021-09-20 09:28:10.614772,0.0,-142.24053788503548,-102.78348186028853,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3318339586257935
2252,2021-09-20 09:28:10.673832,0.0,-142.24062443572342,-102.79523614622396,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3586968183517456
2253,2021-09-20 09:28:10.704803,0.0,-142.24163080191164,-102.79785519340048,0.0,39.154599999999995,2.9449,-0.0,0.0,1.380792498588562
2254,2021-09-20 09:28:10.751091,0.0,-142.24174377833756,-102.80352182078497,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3387806415557861
2255,2021-09-20 09:28:10.780684,0.0,-142.24183342854946,-102.80931015800142,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3759335279464722
2256,2021-09-20 09:28:10.839766,0.0,-142.24209319143523,-102.82093033561716,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3600332736968994
2257,2021-09-20 09:28:10.873297,0.0,-142.24218410698904,-102.82663935291063,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3381298780441284
2258,2021-09-20 09:28:10.910174,0.0,-142.24272450742927,-102.82797038940711,0.0,39.154599999999995,2.9449,-0.0,0.0,1.333267092704773
2259,2021-09-20 09:28:10.942048,0.0,-142.24284525276073,-102.83353224993704,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3592628240585327
2260,2021-09-20 09:28:10.975470,0.0,-142.24297493577635,-102.83928681287351,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3801411390304565
2261,2021-09-20 09:28:11.042720,0.0,-142.24316677258017,-102.85068448504646,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3608176708221436
2262,2021-09-20 09:28:11.071241,0.0,-142.24328381197586,-102.85634369087317,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3343441486358643
2263,2021-09-20 09:28:11.105084,0.0,-142.24262073361695,-102.8606033948663,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3350318670272827
2264,2021-09-20 09:28:11.140453,0.0,-142.24276874382096,-102.8663121609013,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3367583751678467
2265,2021-09-20 09:28:11.173845,0.0,-142.24293225710568,-102.87189114343924,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3750355243682861
2266,2021-09-20 09:28:11.207119,0.0,-142.24320640798948,-102.87765699913747,0.0,39.154599999999995,2.9449,-0.0,0.0,1.340576410293579
2267,2021-09-20 09:28:11.280722,0.0,-142.2436059702341,-102.88891754996904,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3092882633209229
2268,2021-09-20 09:28:11.305922,0.0,-142.2423064212934,-102.8961370788137,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3655699491500854
2269,2021-09-20 09:28:11.339795,0.0,-142.24249479717753,-102.90175714074276,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3323739767074585
2270,2021-09-20 09:28:11.373192,0.0,-142.24261457260135,-102.90755545207033,0.0,39.154599999999995,2.9449,-0.0,0.0,1.374429702758789
2271,2021-09-20 09:28:11.408726,0.0,-142.24281656965982,-102.91316569443813,0.0,39.154599999999995,2.9449,-0.0,0.0,1.300253987312317
2272,2021-09-20 09:28:11.479011,0.0,-142.24312001348383,-102.92475031290641,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3412175178527832
2273,2021-09-20 09:28:11.509298,0.0,-142.24174059533604,-102.92815302484867,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3383498191833496
2274,2021-09-20 09:28:11.550552,0.0,-142.24191227163848,-102.93390545281673,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3165451288223267
2275,2021-09-20 09:28:11.573845,0.0,-142.24200470767394,-102.93963978167714,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3281618356704712
2276,2021-09-20 09:28:11.604913,0.0,-142.24210287331158,-102.94524809661328,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3236740827560425
2277,2021-09-20 09:28:11.682749,0.0,-142.24235455225153,-102.95661740906498,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3042981624603271
2278,2021-09-20 09:28:11.708364,0.0,-142.24193691718378,-102.95403183922159,0.0,39.154599999999995,2.9449,-0.0,0.0,1.318681001663208
2279,2021-09-20 09:28:11.737608,0.0,-142.24201568985563,-102.95938513368043,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3391629457473755
2280,2021-09-20 09:28:11.784469,0.0,-142.24207856918062,-102.96490103093231,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3439209461212158
2281,2021-09-20 09:28:11.816597,0.0,-142.2420721280324,-102.97037556284161,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3534570932388306
2282,2021-09-20 09:28:11.840390,0.0,-142.24211910964672,-102.97585077733709,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3501415252685547
2283,2021-09-20 09:28:11.908368,0.0,-142.24146549243548,-102.97321270232477,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3624684810638428
2284,2021-09-20 09:28:11.940389,0.0,-142.24157852696624,-102.97820476534056,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3289313316345215
2285,2021-09-20 09:28:11.984728,0.0,-142.24171300157658,-102.98338157920325,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3438786268234253
2286,2021-09-20 09:28:12.012563,0.0,-142.241851852307,-102.98848270920476,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3240103721618652
2287,2021-09-20 09:28:12.071885,0.0,-142.2421069451151,-102.99866610468685,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3115782737731934
2288,2021-09-20 09:28:12.107805,0.0,-142.23753324569756,-102.99361524172947,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3151036500930786
2289,2021-09-20 09:28:12.150723,0.0,-142.2375343372549,-102.99836538220583,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3138996362686157
2290,2021-09-20 09:28:12.176761,0.0,-142.23752329980115,-103.00316736078834,0.0,39.154599999999995,2.9449,-0.0,0.0,1.358660101890564
2291,2021-09-20 09:28:12.207117,0.0,-142.23755740315428,-103.00805319078319,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3006154298782349
2292,2021-09-20 09:28:12.280686,0.0,-142.23755342146842,-103.01751032973681,0.0,39.154599999999995,2.9449,-0.0,0.0,1.2912451028823853
2293,2021-09-20 09:28:12.305890,0.0,-142.23113254697648,-103.0204939905338,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3139641284942627
2294,2021-09-20 09:28:12.350520,0.0,-142.23096036382844,-103.02529620357545,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3214807510375977
2295,2021-09-20 09:28:12.376691,0.0,-142.23079266238477,-103.03000607508304,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3178539276123047
2296,2021-09-20 09:28:12.407091,0.0,-142.2305825911763,-103.03476451224078,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3148733377456665
2297,2021-09-20 09:28:12.476699,0.0,-142.2302530711776,-103.04410033148272,0.0,39.154599999999995,2.9449,-0.0,0.0,1.2752101421356201
2298,2021-09-20 09:28:12.505931,0.0,-142.22680341149788,-103.05222601882465,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3227818012237549
2299,2021-09-20 09:28:12.538247,0.0,-142.2265504789524,-103.05702141399402,0.0,39.154599999999995,2.9449,-0.0,0.0,1.276197075843811
2300,2021-09-20 09:28:12.571683,0.0,-142.2262998420697,-103.06182696660926,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3133970499038696
2301,2021-09-20 09:28:12.617779,0.0,-142.22602651059904,-103.06648613319884,0.0,39.154599999999995,2.9449,-0.0,0.0,1.312364935874939
2302,2021-09-20 09:28:12.649239,0.0,-142.22575036122726,-103.0712781942156,0.0,39.154599999999995,2.9449,-0.0,0.0,1.314082145690918
2303,2021-09-20 09:28:12.705921,0.0,-142.2255745875594,-103.08476868350157,0.0,39.154599999999995,2.9449,-0.0,0.0,1.315609335899353
2304,2021-09-20 09:28:12.739819,0.0,-142.2254285834197,-103.08953106769361,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3325157165527344
2305,2021-09-20 09:28:12.773305,0.0,-142.2253113841672,-103.09443712017887,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3160611391067505
2306,2021-09-20 09:28:12.817800,0.0,-142.22520205911417,-103.09931357926175,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3167215585708618
2307,2021-09-20 09:28:12.844136,0.0,-142.22509291424433,-103.10400724569249,0.0,39.154599999999995,2.9449,-0.0,0.0,1.34016752243042
2308,2021-09-20 09:28:12.873842,0.0,-142.2249301922238,-103.10893895896857,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3503272533416748
2309,2021-09-20 09:28:12.942986,0.0,-142.22066572968873,-103.11895291984764,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3754080533981323
2310,2021-09-20 09:28:12.976431,0.0,-142.22053926413497,-103.12374130049481,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3410696983337402
2311,2021-09-20 09:28:13.009969,0.0,-142.22030640760397,-103.12865700065954,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3571363687515259
2312,2021-09-20 09:28:13.043306,0.0,-142.22012751213808,-103.1334251642432,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3333793878555298
2313,2021-09-20 09:28:13.068367,0.0,-142.21991264942767,-103.13819539356017,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3484723567962646
2314,2021-09-20 09:28:13.102066,0.0,-142.21352215795656,-103.14399917609498,0.0,39.154599999999995,2.9449,-0.0,0.0,1.315029501914978
2315,2021-09-20 09:28:13.180792,0.0,-142.21262173495876,-103.153735897479,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3030281066894531
2316,2021-09-20 09:28:13.207175,0.0,-142.21212851761533,-103.15858606118411,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3431953191757202
2317,2021-09-20 09:28:13.240602,0.0,-142.21166975930754,-103.16331806369372,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3090764284133911
2318,2021-09-20 09:28:13.278400,0.0,-142.21113710979859,-103.16810527187795,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3169111013412476
2319,2021-09-20 09:28:13.315870,0.0,-142.20465907054836,-103.17912849430273,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3059941530227661
2320,2021-09-20 09:28:13.346378,0.0,-142.20393099427156,-103.18406070134047,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3374861478805542
2321,2021-09-20 09:28:13.407212,0.0,-142.2024663734314,-103.19400041445402,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3133265972137451
2322,2021-09-20 09:28:13.443226,0.0,-142.20173366810567,-103.19884317058761,0.0,39.154599999999995,2.9449,-0.0,0.0,1.302807331085205
2323,2021-09-20 09:28:13.476644,0.0,-142.20096416572363,-103.20388558771816,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3005952835083008
2324,2021-09-20 09:28:13.511448,0.0,-142.19635718787214,-103.21482004124299,0.0,39.154599999999995,2.9449,-0.0,0.0,1.287019968032837
2325,2021-09-20 09:28:13.543129,0.0,-142.19545296266742,-103.2200257217718,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3203468322753906
2326,2021-09-20 09:28:13.609764,0.0,-142.1938064539221,-103.23018454406429,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3492603302001953
2327,2021-09-20 09:28:13.650655,0.0,-142.1930118163822,-103.23527516197419,0.0,39.154599999999995,2.9449,-0.0,0.0,1.288404941558838
2328,2021-09-20 09:28:13.673737,0.0,-142.19209243700993,-103.24040321772885,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3217976093292236
2329,2021-09-20 09:28:13.705943,0.0,-142.19233727517462,-103.24635207116157,0.0,39.154599999999995,2.9449,-0.0,0.0,1.295401692390442
2330,2021-09-20 09:28:13.751221,0.0,-142.19152000226242,-103.25153168281382,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3281989097595215
2331,2021-09-20 09:28:13.775242,0.0,-142.19072651399557,-103.25671106517005,0.0,39.154599999999995,2.9449,-0.0,0.0,1.307088017463684
2332,2021-09-20 09:28:13.836842,0.0,-142.1892145294738,-103.26696662823201,0.0,39.154599999999995,2.9449,-0.0,0.0,1.302171230316162
2333,2021-09-20 09:28:13.874360,0.0,-142.18850241993812,-103.27203299841668,0.0,39.154599999999995,2.9449,-0.0,0.0,1.35728919506073
2334,2021-09-20 09:28:13.912719,0.0,-142.19569595343765,-103.27100030472901,0.0,39.154599999999995,2.9449,-0.0,0.0,1.299098253250122
2335,2021-09-20 09:28:13.944314,0.0,-142.1952131396767,-103.2759566015911,0.0,39.154599999999995,2.9449,-0.0,0.0,1.359553337097168
2336,2021-09-20 09:28:13.977611,0.0,-142.19480605055637,-103.2809365104278,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3425757884979248
2337,2021-09-20 09:28:14.010889,0.0,-142.19437259922634,-103.28602678414438,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3516467809677124
2338,2021-09-20 09:28:14.069360,0.0,-142.19351801376416,-103.29590696201038,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3729695081710815
2339,2021-09-20 09:28:14.118576,0.0,-142.20261873376697,-103.29356591608496,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3393361568450928
2340,2021-09-20 09:28:14.140371,0.0,-142.20252859084025,-103.29830621220317,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3819401264190674
2341,2021-09-20 09:28:14.173813,0.0,-142.20245240835243,-103.30302885632449,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3825538158416748
2342,2021-09-20 09:28:14.207062,0.0,-142.20238088268187,-103.30783024494855,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3799681663513184
2343,2021-09-20 09:28:14.277984,0.0,-142.2098296995524,-103.31800350234153,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3750958442687988
2344,2021-09-20 09:28:14.309681,0.0,-142.2100034023519,-103.32201095024715,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3686004877090454
2345,2021-09-20 09:28:14.343003,0.0,-142.2101921131587,-103.32670726910233,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3591914176940918
2346,2021-09-20 09:28:14.376564,0.0,-142.21041132331442,-103.33152601080803,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3864597082138062
2347,2021-09-20 09:28:14.418103,0.0,-142.2106393262839,-103.33620088629489,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3555117845535278
2348,2021-09-20 09:28:14.444277,0.0,-142.21084330518684,-103.3409313054184,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3844071626663208
2349,2021-09-20 09:28:14.512759,0.0,-142.21567238990755,-103.35961806157052,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3768091201782227
2350,2021-09-20 09:28:14.544270,0.0,-142.21599009557417,-103.36454547027002,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3647805452346802
2351,2021-09-20 09:28:14.577687,0.0,-142.21628113833683,-103.36947309672378,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3341343402862549
2352,2021-09-20 09:28:14.607139,0.0,-142.2165381168036,-103.37437312114406,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3570588827133179
2353,2021-09-20 09:28:14.640514,0.0,-142.2167933435639,-103.37940563926882,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3444390296936035
2354,2021-09-20 09:28:14.673923,0.0,-142.21703893195505,-103.38429095876683,0.0,39.154599999999995,2.9449,-0.0,0.0,1.340600609779358
2355,2021-09-20 09:28:14.743042,0.0,-142.22136946265633,-103.4096335464146,0.0,39.154599999999995,2.9449,-0.0,0.0,1.3550183773040771
2356,2021-09-20 09:28:14.782947,0.0,-142.22163049031587,-103.41512997466677,0.0,39.154599999999995,2.9449,-0.0,0.0,1.321092963218689
