,a_nav_status_xi,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
787,2021-07-21 12:59:43.938756,0.0,-33.20550722746823,0.2873461751321458,0.0,39.54333,2.37794,-0.0,0.0,2.8583390712738037
788,2021-07-21 12:59:44.007264,0.0,-33.20684070042834,0.27958516504061875,0.0,39.54333,2.37794,-0.0,0.0,2.8502120971679688
789,2021-07-21 12:59:44.070686,0.0,-33.20826923935139,0.27192464203751393,0.0,39.54333,2.37794,-0.0,0.0,2.8776142597198486
790,2021-07-21 12:59:44.105314,0.0,-33.2092996650818,0.2637291593793556,0.0,39.54333,2.37794,-0.0,0.0,2.8502960205078125
791,2021-07-21 12:59:44.137344,0.0,-33.21012308775049,0.25911838454745795,0.0,39.54333,2.37794,-0.0,0.0,2.860266923904419
792,2021-07-21 12:59:44.170692,0.0,-33.21099134947123,0.2545036646626163,0.0,39.54333,2.37794,-0.0,0.0,2.886833429336548
793,2021-07-21 12:59:44.203967,0.0,-33.211919589223044,0.2499022120424984,0.0,39.54333,2.37794,-0.0,0.0,2.848003387451172
794,2021-07-21 12:59:44.272928,0.0,-33.213750849153655,0.24081451415865202,0.0,39.54333,2.37794,-0.0,0.0,2.888618230819702
795,2021-07-21 12:59:44.307768,0.0,-33.223878521357946,0.24022367826929958,0.0,39.54333,2.37794,-0.0,0.0,2.8881921768188477
796,2021-07-21 12:59:44.339572,0.0,-33.2265702953539,0.23639236631264726,0.0,39.54333,2.37794,-0.0,0.0,2.8764426708221436
797,2021-07-21 12:59:44.370449,0.0,-33.22878406771687,0.23329772601720758,0.0,39.54333,2.37794,-0.0,0.0,2.885701894760132
798,2021-07-21 12:59:44.409111,0.0,-33.23204833406655,0.228835665799158,0.0,39.54333,2.37794,-0.0,0.0,2.876281976699829
799,2021-07-21 12:59:44.466916,0.0,-33.23770030549529,0.2212688912844923,0.0,39.54333,2.37794,-0.0,0.0,2.862255573272705
800,2021-07-21 12:59:44.506637,0.0,-33.23493267043323,0.2129156712589544,0.0,39.54333,2.37794,-0.0,0.0,2.872786045074463
801,2021-07-21 12:59:44.539607,0.0,-33.23677846998591,0.2084454881969982,0.0,39.54333,2.37794,-0.0,0.0,2.873014211654663
802,2021-07-21 12:59:44.567496,0.0,-33.23869339994354,0.2038533576806402,0.0,39.54333,2.37794,-0.0,0.0,2.8764138221740723
803,2021-07-21 12:59:44.598761,0.0,-33.240613707825574,0.1992679607847108,0.0,39.54333,2.37794,-0.0,0.0,2.8688247203826904
804,2021-07-21 12:59:44.636587,0.0,-33.2425017158244,0.19472317098664738,0.0,39.54333,2.37794,-0.0,0.0,2.858964204788208
805,2021-07-21 12:59:44.712521,0.0,-33.23584359586801,0.17976392365918614,0.0,39.54333,2.37794,-0.0,0.0,2.855654239654541
806,2021-07-21 12:59:44.736777,0.0,-33.23585106415151,0.17421627656182245,0.0,39.54333,2.37794,-0.0,0.0,2.8503236770629883
807,2021-07-21 12:59:44.770094,0.0,-33.23584807390806,0.16856573900361368,0.0,39.54333,2.37794,-0.0,0.0,2.846112012863159
808,2021-07-21 12:59:44.803460,0.0,-33.23572740982517,0.16284660833331804,0.0,39.54333,2.37794,-0.0,0.0,2.829955577850342
809,2021-07-21 12:59:44.836757,0.0,-33.23557191282712,0.1571220304901955,0.0,39.54333,2.37794,-0.0,0.0,2.8280746936798096
810,2021-07-21 12:59:44.870116,0.0,-33.235384382370356,0.15155858084846122,0.0,39.54333,2.37794,-0.0,0.0,2.831601858139038
811,2021-07-21 12:59:44.938952,0.0,-33.23252305690835,0.1491535918191418,0.0,39.54333,2.37794,-0.0,0.0,2.8383991718292236
812,2021-07-21 12:59:44.972111,0.0,-33.231843736980174,0.14491365813983373,0.0,39.54333,2.37794,-0.0,0.0,2.8115556240081787
813,2021-07-21 12:59:45.005455,0.0,-33.23110057025878,0.14056453482638065,0.0,39.54333,2.37794,-0.0,0.0,2.8038711547851562
814,2021-07-21 12:59:45.044748,0.0,-33.230440173211676,0.13705032856350063,0.0,39.54333,2.37794,-0.0,0.0,2.811124801635742
815,2021-07-21 12:59:45.079279,0.0,-33.229614742721374,0.1327593165464238,0.0,39.54333,2.37794,-0.0,0.0,2.7937023639678955
816,2021-07-21 12:59:45.133262,0.0,-33.230873940211126,0.13644482364683252,0.0,39.54333,2.37794,-0.0,0.0,2.7978646755218506
817,2021-07-21 12:59:45.168444,0.0,-33.23042363152235,0.1342540160509266,0.0,39.54333,2.37794,-0.0,0.0,2.7985572814941406
818,2021-07-21 12:59:45.207355,0.0,-33.22996176723998,0.13211330888864714,0.0,39.54333,2.37794,-0.0,0.0,2.7592413425445557
819,2021-07-21 12:59:45.240764,0.0,-33.22946417319197,0.13001535043326434,0.0,39.54333,2.37794,-0.0,0.0,2.7827744483947754
820,2021-07-21 12:59:45.273886,0.0,-33.228972500734145,0.1280306101682635,0.0,39.54333,2.37794,-0.0,0.0,2.7330901622772217
821,2021-07-21 12:59:45.305441,0.0,-33.24054101416865,0.11634285243478763,0.0,39.54333,2.37794,-0.0,0.0,2.7646236419677734
822,2021-07-21 12:59:45.372943,0.0,-33.24398061013237,0.10895043915105025,0.0,39.54333,2.37794,-0.0,0.0,2.767570734024048
823,2021-07-21 12:59:45.406525,0.0,-33.24578067423211,0.10523359645416783,0.0,39.54333,2.37794,-0.0,0.0,2.766308307647705
824,2021-07-21 12:59:45.438499,0.0,-33.24759545993911,0.10160031836291525,0.0,39.54333,2.37794,-0.0,0.0,2.7612392902374268
825,2021-07-21 12:59:45.467028,0.0,-33.24948213569281,0.09792164837408797,0.0,39.54333,2.37794,-0.0,0.0,2.768433094024658
826,2021-07-21 12:59:45.502173,0.0,-33.24884547912758,0.0873521164396522,0.0,39.54333,2.37794,-0.0,0.0,2.7756869792938232
827,2021-07-21 12:59:45.539307,0.0,-33.250292966812545,0.08258290395190639,0.0,39.54333,2.37794,-0.0,0.0,2.7771902084350586
828,2021-07-21 12:59:45.606870,0.0,-33.25349887513462,0.07272133160698063,0.0,39.54333,2.37794,-0.0,0.0,2.801799774169922
829,2021-07-21 12:59:45.632385,0.0,-33.25515109553328,0.06796494627635723,0.0,39.54333,2.37794,-0.0,0.0,2.780723810195923
830,2021-07-21 12:59:45.665946,0.0,-33.25684163568702,0.06307974880577893,0.0,39.54333,2.37794,-0.0,0.0,2.804643154144287
831,2021-07-21 12:59:45.704080,0.0,-33.24562176869198,0.08926995366895524,0.0,39.54333,2.37794,-0.0,0.0,2.80355167388916
832,2021-07-21 12:59:45.736241,0.0,-33.24495978824091,0.09002725807188602,0.0,39.54333,2.37794,-0.0,0.0,2.825612783432007
833,2021-07-21 12:59:45.769483,0.0,-33.244262122575996,0.09088484387079092,0.0,39.54333,2.37794,-0.0,0.0,2.811164617538452
834,2021-07-21 12:59:45.811477,0.0,-33.24368759880723,0.0916468627854924,0.0,39.54333,2.37794,-0.0,0.0,2.8178911209106445
835,2021-07-21 12:59:45.876775,0.0,-33.24199593856087,0.09411278003463187,0.0,39.54333,2.37794,-0.0,0.0,2.8370118141174316
836,2021-07-21 12:59:45.903386,0.0,-33.242560583072965,0.11120433263282792,0.0,39.54333,2.37794,-0.0,0.0,2.8229315280914307
837,2021-07-21 12:59:45.935674,0.0,-33.24194051472429,0.11553780081748789,0.0,39.54333,2.37794,-0.0,0.0,2.8256442546844482
838,2021-07-21 12:59:45.982172,0.0,-33.241281659670705,0.11998822053963688,0.0,39.54333,2.37794,-0.0,0.0,2.8339598178863525
839,2021-07-21 12:59:46.011372,0.0,-33.24071529865228,0.12373615017763316,0.0,39.54333,2.37794,-0.0,0.0,2.8413548469543457
840,2021-07-21 12:59:46.073515,0.0,-33.23903842619526,0.1344688840459756,0.0,39.54333,2.37794,-0.0,0.0,2.8351056575775146
841,2021-07-21 12:59:46.103416,0.0,-33.23963108209036,0.11239975676067904,0.0,39.54333,2.37794,-0.0,0.0,2.8212625980377197
842,2021-07-21 12:59:46.135756,0.0,-33.23907328192925,0.1127726370393289,0.0,39.54333,2.37794,-0.0,0.0,2.833975076675415
843,2021-07-21 12:59:46.170650,0.0,-33.23850766524317,0.11319950407068463,0.0,39.54333,2.37794,-0.0,0.0,2.833916664123535
844,2021-07-21 12:59:46.206288,0.0,-33.2379017367227,0.11370986011243421,0.0,39.54333,2.37794,-0.0,0.0,2.8240013122558594
845,2021-07-21 12:59:46.239626,0.0,-33.237276594667904,0.11428898346104077,0.0,39.54333,2.37794,-0.0,0.0,2.8178043365478516
846,2021-07-21 12:59:46.310954,0.0,-33.229898418680236,0.10579718800210404,0.0,39.54333,2.37794,-0.0,0.0,2.7891337871551514
847,2021-07-21 12:59:46.338687,0.0,-33.2280175575016,0.10478729725155668,0.0,39.54333,2.37794,-0.0,0.0,2.799349784851074
848,2021-07-21 12:59:46.377857,0.0,-33.22652242768346,0.10400753040441403,0.0,39.54333,2.37794,-0.0,0.0,2.792013168334961
849,2021-07-21 12:59:46.408429,0.0,-33.224589640180355,0.10304792226210041,0.0,39.54333,2.37794,-0.0,0.0,2.789598226547241
850,2021-07-21 12:59:46.432924,0.0,-33.22225234776348,0.1019799988887821,0.0,39.54333,2.37794,-0.0,0.0,2.7832694053649902
851,2021-07-21 12:59:46.465097,0.0,-33.22022049729132,0.10111528869629058,0.0,39.54333,2.37794,-0.0,0.0,2.7710444927215576
852,2021-07-21 12:59:46.540849,0.0,-33.222836984377814,0.10880068689704642,0.0,39.54333,2.37794,-0.0,0.0,2.7601912021636963
853,2021-07-21 12:59:46.568970,0.0,-33.22179524528501,0.109506459301283,0.0,39.54333,2.37794,-0.0,0.0,2.7588632106781006
854,2021-07-21 12:59:46.602326,0.0,-33.220717071982556,0.11028393277187928,0.0,39.54333,2.37794,-0.0,0.0,2.7508394718170166
855,2021-07-21 12:59:46.637241,0.0,-33.2196226965349,0.11113241882002722,0.0,39.54333,2.37794,-0.0,0.0,2.7398369312286377
856,2021-07-21 12:59:46.667845,0.0,-33.218516420850115,0.11204971608091419,0.0,39.54333,2.37794,-0.0,0.0,2.749880313873291
857,2021-07-21 12:59:46.699006,0.0,-33.221108466527866,0.12471205647138067,0.0,39.54333,2.37794,-0.0,0.0,2.74497127532959
858,2021-07-21 12:59:46.774647,0.0,-33.22037832588302,0.1304728898703928,0.0,39.54333,2.37794,-0.0,0.0,2.7383651733398438
859,2021-07-21 12:59:46.811265,0.0,-33.21994529425893,0.13392787247765697,0.0,39.54333,2.37794,-0.0,0.0,2.727930784225464
860,2021-07-21 12:59:46.844895,0.0,-33.21943824458911,0.13807707168211397,0.0,39.54333,2.37794,-0.0,0.0,2.7390944957733154
861,2021-07-21 12:59:46.868145,0.0,-33.21900416548104,0.1417404219928,0.0,39.54333,2.37794,-0.0,0.0,2.7231595516204834
862,2021-07-21 12:59:46.902504,0.0,-33.2167242647705,0.12534037832116432,0.0,39.54333,2.37794,-0.0,0.0,2.7399511337280273
863,2021-07-21 12:59:46.971318,0.0,-33.215295361538985,0.12540047064952614,0.0,39.54333,2.37794,-0.0,0.0,2.7668280601501465
864,2021-07-21 12:59:47.009960,0.0,-33.214319949079815,0.12547625629054032,0.0,39.54333,2.37794,-0.0,0.0,2.7500834465026855
865,2021-07-21 12:59:47.040607,0.0,-33.213492679115966,0.12556687597106925,0.0,39.54333,2.37794,-0.0,0.0,2.7214229106903076
866,2021-07-21 12:59:47.073801,0.0,-33.2126713606197,0.1256881336573087,0.0,39.54333,2.37794,-0.0,0.0,2.7467379570007324
867,2021-07-21 12:59:47.103195,0.0,-33.21055235784419,0.11528143284944548,0.0,39.54333,2.37794,-0.0,0.0,2.75654673576355
868,2021-07-21 12:59:47.173294,0.0,-33.20810147739173,0.11118378388268976,0.0,39.54333,2.37794,-0.0,0.0,2.758824348449707
869,2021-07-21 12:59:47.202312,0.0,-33.206967138662215,0.10926183653625883,0.0,39.54333,2.37794,-0.0,0.0,2.769469738006592
870,2021-07-21 12:59:47.235649,0.0,-33.20582027357902,0.10733268469277307,0.0,39.54333,2.37794,-0.0,0.0,2.7641489505767822
871,2021-07-21 12:59:47.281426,0.0,-33.204670530138856,0.10540217510903944,0.0,39.54333,2.37794,-0.0,0.0,2.7621235847473145
872,2021-07-21 12:59:47.305375,0.0,-33.218944784985126,0.10157122114932814,0.0,39.54333,2.37794,-0.0,0.0,2.766296863555908
873,2021-07-21 12:59:47.370580,0.0,-33.22237072627419,0.09686333834485794,0.0,39.54333,2.37794,-0.0,0.0,2.7788398265838623
874,2021-07-21 12:59:47.403899,0.0,-33.224169834992985,0.0944802411036197,0.0,39.54333,2.37794,-0.0,0.0,2.7735273838043213
875,2021-07-21 12:59:47.437273,0.0,-33.22597244614728,0.09212038188402158,0.0,39.54333,2.37794,-0.0,0.0,2.7686471939086914
876,2021-07-21 12:59:47.470699,0.0,-33.22786293154525,0.08967351723369357,0.0,39.54333,2.37794,-0.0,0.0,2.777456760406494
877,2021-07-21 12:59:47.505320,0.0,-33.224860998420475,0.1102704303519314,0.0,39.54333,2.37794,-0.0,0.0,2.767367362976074
878,2021-07-21 12:59:47.537320,0.0,-33.22590001862326,0.11196542560990731,0.0,39.54333,2.37794,-0.0,0.0,2.777458906173706
879,2021-07-21 12:59:47.609334,0.0,-33.228086259402964,0.11564775481873149,0.0,39.54333,2.37794,-0.0,0.0,2.790405750274658
880,2021-07-21 12:59:47.634253,0.0,-33.229215542435526,0.11759512650918784,0.0,39.54333,2.37794,-0.0,0.0,2.7897558212280273
881,2021-07-21 12:59:47.670095,0.0,-33.23034466119198,0.11961092197385194,0.0,39.54333,2.37794,-0.0,0.0,2.787776231765747
882,2021-07-21 12:59:47.704597,0.0,-33.2326194658297,0.10552239236985626,0.0,39.54333,2.37794,-0.0,0.0,2.789275646209717
883,2021-07-21 12:59:47.732086,0.0,-33.23404282185281,0.10471777783049123,0.0,39.54333,2.37794,-0.0,0.0,2.8074519634246826
884,2021-07-21 12:59:47.778460,0.0,-33.2351806169657,0.10410189828518658,0.0,39.54333,2.37794,-0.0,0.0,2.800762414932251
885,2021-07-21 12:59:47.835680,0.0,-33.238477255300566,0.10232954158375589,0.0,39.54333,2.37794,-0.0,0.0,2.7920007705688477
886,2021-07-21 12:59:47.869049,0.0,-33.24002910104686,0.10152729545966678,0.0,39.54333,2.37794,-0.0,0.0,2.8059096336364746
887,2021-07-21 12:59:47.907890,0.0,-33.226138881223164,0.08451217170799077,0.0,39.54333,2.37794,-0.0,0.0,2.7849135398864746
888,2021-07-21 12:59:47.945324,0.0,-33.22517271824523,0.0815614161383817,0.0,39.54333,2.37794,-0.0,0.0,2.7920758724212646
889,2021-07-21 12:59:47.985397,0.0,-33.22367668076165,0.07699201025529244,0.0,39.54333,2.37794,-0.0,0.0,2.7904279232025146
890,2021-07-21 12:59:48.035688,0.0,-33.22107561721522,0.06922905299084073,0.0,39.54333,2.37794,-0.0,0.0,2.789731740951538
891,2021-07-21 12:59:48.069049,0.0,-33.219714820753246,0.06522338053659268,0.0,39.54333,2.37794,-0.0,0.0,2.785722494125366
892,2021-07-21 12:59:48.111875,0.0,-33.22062709780091,0.07061951485324316,0.0,39.54333,2.37794,-0.0,0.0,2.786173105239868
893,2021-07-21 12:59:48.141867,0.0,-33.21963569882711,0.06826942485004325,0.0,39.54333,2.37794,-0.0,0.0,2.7852914333343506
894,2021-07-21 12:59:48.202819,0.0,-33.21757408787289,0.0634799059856768,0.0,39.54333,2.37794,-0.0,0.0,2.767796516418457
895,2021-07-21 12:59:48.240279,0.0,-33.21647426619684,0.0610237405350076,0.0,39.54333,2.37794,-0.0,0.0,2.7750463485717773
896,2021-07-21 12:59:48.281426,0.0,-33.21535464820478,0.05860238423054908,0.0,39.54333,2.37794,-0.0,0.0,2.771287441253662
897,2021-07-21 12:59:48.305474,0.0,-33.22703951650576,0.08014196156342701,0.0,39.54333,2.37794,-0.0,0.0,2.7597944736480713
898,2021-07-21 12:59:48.335708,0.0,-33.228292999688925,0.08205449365411731,0.0,39.54333,2.37794,-0.0,0.0,2.748884439468384
899,2021-07-21 12:59:48.404588,0.0,-33.230895886621276,0.08599858661750462,0.0,39.54333,2.37794,-0.0,0.0,2.739893674850464
900,2021-07-21 12:59:48.438010,0.0,-33.23227716913702,0.08812390636037298,0.0,39.54333,2.37794,-0.0,0.0,2.754716634750366
901,2021-07-21 12:59:48.471397,0.0,-33.23370723687054,0.09032432558240029,0.0,39.54333,2.37794,-0.0,0.0,2.7413156032562256
902,2021-07-21 12:59:48.503408,0.0,-33.2337213553154,0.08957061085438996,0.0,39.54333,2.37794,-0.0,0.0,2.747185707092285
903,2021-07-21 12:59:48.535758,0.0,-33.234887495041825,0.09130768497436753,0.0,39.54333,2.37794,-0.0,0.0,2.7452101707458496
904,2021-07-21 12:59:48.606340,0.0,-33.23737041243136,0.09506060463477321,0.0,39.54333,2.37794,-0.0,0.0,2.7862093448638916
905,2021-07-21 12:59:48.639692,0.0,-33.238619369368166,0.09705907431109587,0.0,39.54333,2.37794,-0.0,0.0,2.765944719314575
906,2021-07-21 12:59:48.673132,0.0,-33.23985785965705,0.09906116762023232,0.0,39.54333,2.37794,-0.0,0.0,2.78064227104187
907,2021-07-21 12:59:48.708060,0.0,-33.24736378900296,0.08959702229206719,0.0,39.54333,2.37794,-0.0,0.0,2.7856645584106445
908,2021-07-21 12:59:48.739823,0.0,-33.2498415640972,0.08969361547582669,0.0,39.54333,2.37794,-0.0,0.0,2.777536392211914
909,2021-07-21 12:59:48.798948,0.0,-33.25489326735506,0.08991239809054463,0.0,39.54333,2.37794,-0.0,0.0,2.7863929271698
910,2021-07-21 12:59:48.849015,0.0,-33.257509942628154,0.09006111297811736,0.0,39.54333,2.37794,-0.0,0.0,2.7925477027893066
911,2021-07-21 12:59:48.876668,0.0,-33.26013672485922,0.09023506733991088,0.0,39.54333,2.37794,-0.0,0.0,2.799923896789551
912,2021-07-21 12:59:48.901706,0.0,-33.25348606087447,0.08835977143234947,0.0,39.54333,2.37794,-0.0,0.0,2.7868072986602783
913,2021-07-21 12:59:48.934251,0.0,-33.25452077116394,0.0881872858206848,0.0,39.54333,2.37794,-0.0,0.0,2.8067197799682617
914,2021-07-21 12:59:49.008306,0.0,-33.256702538193736,0.08786114637437593,0.0,39.54333,2.37794,-0.0,0.0,2.788928270339966
915,2021-07-21 12:59:49.042064,0.0,-33.25779164306107,0.08771277036139763,0.0,39.54333,2.37794,-0.0,0.0,2.7965304851531982
916,2021-07-21 12:59:49.074713,0.0,-33.258890423293415,0.08757104527666583,0.0,39.54333,2.37794,-0.0,0.0,2.796395778656006
917,2021-07-21 12:59:49.106094,0.0,-33.24842141722959,0.0963184203675081,0.0,39.54333,2.37794,-0.0,0.0,2.7881052494049072
918,2021-07-21 12:59:49.138318,0.0,-33.24740668925986,0.09783445052357209,0.0,39.54333,2.37794,-0.0,0.0,2.7960329055786133
919,2021-07-21 12:59:49.204542,0.0,-33.2453047403892,0.10095139131427917,0.0,39.54333,2.37794,-0.0,0.0,2.8078830242156982
920,2021-07-21 12:59:49.237930,0.0,-33.24418649966769,0.10259082498743928,0.0,39.54333,2.37794,-0.0,0.0,2.804194450378418
921,2021-07-21 12:59:49.271249,0.0,-33.24305900322529,0.1042214371991871,0.0,39.54333,2.37794,-0.0,0.0,2.78218674659729
922,2021-07-21 12:59:49.305870,0.0,-33.23489877245689,0.0944794854859691,0.0,39.54333,2.37794,-0.0,0.0,2.809840440750122
923,2021-07-21 12:59:49.337944,0.0,-33.23236050716715,0.09411453590020535,0.0,39.54333,2.37794,-0.0,0.0,2.7898166179656982
924,2021-07-21 12:59:49.404586,0.0,-33.2271476679563,0.0934079094835357,0.0,39.54333,2.37794,-0.0,0.0,2.7863919734954834
925,2021-07-21 12:59:49.438024,0.0,-33.22440680050209,0.09308257288867343,0.0,39.54333,2.37794,-0.0,0.0,2.764859914779663
926,2021-07-21 12:59:49.475823,0.0,-33.22216437760848,0.09282528776812932,0.0,39.54333,2.37794,-0.0,0.0,2.7571139335632324
927,2021-07-21 12:59:49.505089,0.0,-33.220284514832635,0.09198707134466648,0.0,39.54333,2.37794,-0.0,0.0,2.7658562660217285
928,2021-07-21 12:59:49.535682,0.0,-33.21764124686785,0.09161682079132545,0.0,39.54333,2.37794,-0.0,0.0,2.7615678310394287
929,2021-07-21 12:59:49.604072,0.0,-33.21212816029334,0.09091470085895484,0.0,39.54333,2.37794,-0.0,0.0,2.738680601119995
930,2021-07-21 12:59:49.637329,0.0,-33.209363021416245,0.09062491190996348,0.0,39.54333,2.37794,-0.0,0.0,2.708261013031006
931,2021-07-21 12:59:49.670763,0.0,-33.206461475052045,0.09035503519075412,0.0,39.54333,2.37794,-0.0,0.0,2.709319591522217
932,2021-07-21 12:59:49.705342,0.0,-33.222969546431045,0.09226640500453452,0.0,39.54333,2.37794,-0.0,0.0,2.702754259109497
933,2021-07-21 12:59:49.735440,0.0,-33.22341843985049,0.09232035555302476,0.0,39.54333,2.37794,-0.0,0.0,2.707087993621826
934,2021-07-21 12:59:49.772711,0.0,-33.22412863916479,0.09240793352483502,0.0,39.54333,2.37794,-0.0,0.0,2.698683500289917
935,2021-07-21 12:59:49.834865,0.0,-33.225249058453834,0.09254121290890634,0.0,39.54333,2.37794,-0.0,0.0,2.6971595287323
936,2021-07-21 12:59:49.866349,0.0,-33.22603073934523,0.09264396699819892,0.0,39.54333,2.37794,-0.0,0.0,2.705173969268799
937,2021-07-21 12:59:49.901439,0.0,-33.22447222969393,0.09176129378065052,0.0,39.54333,2.37794,-0.0,0.0,2.706181526184082
938,2021-07-21 12:59:49.937789,0.0,-33.22476572883969,0.09168474382486326,0.0,39.54333,2.37794,-0.0,0.0,2.7078888416290283
939,2021-07-21 12:59:49.973165,0.0,-33.22507382165332,0.09161049029863863,0.0,39.54333,2.37794,-0.0,0.0,2.713467836380005
940,2021-07-21 12:59:50.004621,0.0,-33.22532591157701,0.09155496042443116,0.0,39.54333,2.37794,-0.0,0.0,2.713169813156128
941,2021-07-21 12:59:50.074834,0.0,-33.226063103486815,0.09141223298759184,0.0,39.54333,2.37794,-0.0,0.0,2.7173571586608887
942,2021-07-21 12:59:50.102439,0.0,-33.205737215547146,0.09114201077255933,0.0,39.54333,2.37794,-0.0,0.0,2.7409157752990723
943,2021-07-21 12:59:50.134914,0.0,-33.20232399722898,0.09097754575357368,0.0,39.54333,2.37794,-0.0,0.0,2.7448015213012695
944,2021-07-21 12:59:50.178236,0.0,-33.19957374294033,0.09082955793185671,0.0,39.54333,2.37794,-0.0,0.0,2.7477099895477295
945,2021-07-21 12:59:50.215593,0.0,-33.19590983037809,0.09059621124773974,0.0,39.54333,2.37794,-0.0,0.0,2.7522449493408203
946,2021-07-21 12:59:50.247142,0.0,-33.19229507515295,0.09036756392850678,0.0,39.54333,2.37794,-0.0,0.0,2.750706434249878
947,2021-07-21 12:59:50.303515,0.0,-33.20286164236481,0.08796855971306602,0.0,39.54333,2.37794,-0.0,0.0,2.763517141342163
948,2021-07-21 12:59:50.335735,0.0,-33.20248327380031,0.08740735297422127,0.0,39.54333,2.37794,-0.0,0.0,2.773538827896118
949,2021-07-21 12:59:50.372893,0.0,-33.202099223219435,0.08681948949487513,0.0,39.54333,2.37794,-0.0,0.0,2.7708263397216797
950,2021-07-21 12:59:50.403787,0.0,-33.20180083546428,0.08635253168174978,0.0,39.54333,2.37794,-0.0,0.0,2.7666070461273193
951,2021-07-21 12:59:50.442290,0.0,-33.20135130508442,0.08563500515782958,0.0,39.54333,2.37794,-0.0,0.0,2.768033027648926
952,2021-07-21 12:59:50.473023,0.0,-33.20097764960424,0.0850188552639005,0.0,39.54333,2.37794,-0.0,0.0,2.7665176391601562
953,2021-07-21 12:59:50.536752,0.0,-33.20443982535221,0.10050014123033779,0.0,39.54333,2.37794,-0.0,0.0,2.7623519897460938
954,2021-07-21 12:59:50.570083,0.0,-33.204755416841586,0.10245687074406323,0.0,39.54333,2.37794,-0.0,0.0,2.7614660263061523
955,2021-07-21 12:59:50.603439,0.0,-33.20510365744638,0.10451180054805793,0.0,39.54333,2.37794,-0.0,0.0,2.7535593509674072
956,2021-07-21 12:59:50.636714,0.0,-33.205472825841106,0.10662195790058458,0.0,39.54333,2.37794,-0.0,0.0,2.750054121017456
957,2021-07-21 12:59:50.672099,0.0,-33.20586763342059,0.10878662226826347,0.0,39.54333,2.37794,-0.0,0.0,2.7551791667938232
958,2021-07-21 12:59:50.706824,0.0,-33.20647105881817,0.10505480944690417,0.0,39.54333,2.37794,-0.0,0.0,2.7548539638519287
959,2021-07-21 12:59:50.772061,0.0,-33.20740711125364,0.10739955714119932,0.0,39.54333,2.37794,-0.0,0.0,2.7565250396728516
960,2021-07-21 12:59:50.805412,0.0,-33.207915145996495,0.10862508086802908,0.0,39.54333,2.37794,-0.0,0.0,2.753967761993408
