,a_nav_status_xi,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
5364,2021-09-20 08:59:22.062148,0.0,-119.59723518904536,-90.26739275915922,0.0,39.154599999999995,2.9449,-0.0,0.0,2.058293104171753
5365,2021-09-20 08:59:22.115719,0.0,-119.57579743694895,-90.31100308002604,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0685465335845947
5366,2021-09-20 08:59:22.161989,0.0,-119.5674550406105,-90.32369343400433,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0596630573272705
5367,2021-09-20 08:59:22.188555,0.0,-119.55926732640683,-90.33626753410444,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0453784465789795
5368,2021-09-20 08:59:22.217942,0.0,-119.55119036969403,-90.34866978643814,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0473477840423584
5369,2021-09-20 08:59:22.251328,0.0,-119.54271244535946,-90.36131038293793,0.0,39.154599999999995,2.9449,-0.0,0.0,2.04754638671875
5370,2021-09-20 08:59:22.317936,0.0,-119.51736506089213,-90.40101740335216,0.0,39.154599999999995,2.9449,-0.0,0.0,2.004063367843628
5371,2021-09-20 08:59:22.354029,0.0,-119.50857800001523,-90.41411881872345,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0709009170532227
5372,2021-09-20 08:59:22.387286,0.0,-119.5001780576067,-90.42699351270375,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0175516605377197
5373,2021-09-20 08:59:22.428582,0.0,-119.49160285735213,-90.43981049555074,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0210952758789062
5374,2021-09-20 08:59:22.458946,0.0,-119.48276082008377,-90.4527109142465,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0261876583099365
5375,2021-09-20 08:59:22.515791,0.0,-119.45920989419963,-90.49153207096775,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0003724098205566
5376,2021-09-20 08:59:22.548350,0.0,-119.45021521033725,-90.50500305041223,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0245141983032227
5377,2021-09-20 08:59:22.595444,0.0,-119.44124467487076,-90.51834691001181,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0479772090911865
5378,2021-09-20 08:59:22.624770,0.0,-119.43242087344706,-90.53174732928464,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0340611934661865
5379,2021-09-20 08:59:22.649043,0.0,-119.42357671743675,-90.54505190583603,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0188307762145996
5380,2021-09-20 08:59:22.717856,0.0,-119.40793425985136,-90.58299231956245,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0611093044281006
5381,2021-09-20 08:59:22.749134,0.0,-119.399419665107,-90.59654616875397,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0683465003967285
5382,2021-09-20 08:59:22.786254,0.0,-119.3908401575952,-90.61057728248518,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0419986248016357
5383,2021-09-20 08:59:22.819572,0.0,-119.3822144021818,-90.62471256453497,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0575802326202393
5384,2021-09-20 08:59:22.852896,0.0,-119.37368444327052,-90.63859999749887,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0653810501098633
5385,2021-09-20 08:59:22.887907,0.0,-119.36708530692204,-90.6627300945544,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0618724822998047
5386,2021-09-20 08:59:22.959102,0.0,-119.35023224845749,-90.69202813573011,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0764777660369873
5387,2021-09-20 08:59:22.982483,0.0,-119.34203828364228,-90.70655183709171,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0867760181427
5388,2021-09-20 08:59:23.015774,0.0,-119.33405758396746,-90.72086104230044,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0667564868927
5389,2021-09-20 08:59:23.062669,0.0,-119.32572759749782,-90.7357197135556,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0728042125701904
5390,2021-09-20 08:59:23.082691,0.0,-119.31246302115817,-90.75332740800386,0.0,39.154599999999995,2.9449,-0.0,0.0,2.09835147857666
5391,2021-09-20 08:59:23.153388,0.0,-119.29651297123291,-90.7830053890531,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0906710624694824
5392,2021-09-20 08:59:23.187458,0.0,-119.2884212126102,-90.79769923664652,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0891940593719482
5393,2021-09-20 08:59:23.220710,0.0,-119.27996375054533,-90.81291552562656,0.0,39.154599999999995,2.9449,-0.0,0.0,2.061509132385254
5394,2021-09-20 08:59:23.253991,0.0,-119.27164405461353,-90.82762733587111,0.0,39.154599999999995,2.9449,-0.0,0.0,2.074662923812866
5395,2021-09-20 08:59:23.289026,0.0,-119.25435952345808,-90.83858332327726,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0533862113952637
5396,2021-09-20 08:59:23.354618,0.0,-119.23675894013499,-90.86803469229473,0.0,39.154599999999995,2.9449,-0.0,0.0,2.046477794647217
5397,2021-09-20 08:59:23.393149,0.0,-119.22765880422934,-90.88300277929258,0.0,39.154599999999995,2.9449,-0.0,0.0,2.06428599357605
5398,2021-09-20 08:59:23.418017,0.0,-119.21880746599565,-90.89777885642519,0.0,39.154599999999995,2.9449,-0.0,0.0,2.050748825073242
5399,2021-09-20 08:59:23.451409,0.0,-119.21001283133515,-90.9122239518264,0.0,39.154599999999995,2.9449,-0.0,0.0,2.043189764022827
5400,2021-09-20 08:59:23.486027,0.0,-119.19719576109836,-90.91879315073285,0.0,39.154599999999995,2.9449,-0.0,0.0,2.046017646789551
5401,2021-09-20 08:59:23.518119,0.0,-119.18792801820305,-90.93353048207467,0.0,39.154599999999995,2.9449,-0.0,0.0,2.056821823120117
5402,2021-09-20 08:59:23.580993,0.0,-119.16963714986122,-90.96258523078329,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0668468475341797
5403,2021-09-20 08:59:23.616692,0.0,-119.1603780482762,-90.97725021730567,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0620675086975098
5404,2021-09-20 08:59:23.661931,0.0,-119.15115652282009,-90.99158523063534,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0342764854431152
5405,2021-09-20 08:59:23.692036,0.0,-119.14602282829553,-90.99105637445241,0.0,39.154599999999995,2.9449,-0.0,0.0,2.026130199432373
5406,2021-09-20 08:59:23.715813,0.0,-119.13694465710356,-91.00508129347989,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0027267932891846
5407,2021-09-20 08:59:23.789839,0.0,-119.1179303719571,-91.03350305948203,0.0,39.154599999999995,2.9449,-0.0,0.0,2.033674478530884
5408,2021-09-20 08:59:23.823188,0.0,-119.1086497053082,-91.04752315574191,0.0,39.154599999999995,2.9449,-0.0,0.0,2.036303758621216
5409,2021-09-20 08:59:23.856506,0.0,-119.09930907675471,-91.06166678680243,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0285849571228027
5410,2021-09-20 08:59:23.886780,0.0,-119.09810451899745,-91.05834192291167,0.0,39.154599999999995,2.9449,-0.0,0.0,2.042149543762207
5411,2021-09-20 08:59:23.918777,0.0,-119.08931483798337,-91.07195493173616,0.0,39.154599999999995,2.9449,-0.0,0.0,2.037921667098999
5412,2021-09-20 08:59:23.988475,0.0,-119.07149294408299,-91.09978832250138,0.0,39.154599999999995,2.9449,-0.0,0.0,2.03655743598938
5413,2021-09-20 08:59:24.021836,0.0,-119.06273212161626,-91.11358637939061,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0469002723693848
5414,2021-09-20 08:59:24.055002,0.0,-119.05365923430938,-91.12791696907554,0.0,39.154599999999995,2.9449,-0.0,0.0,2.065343141555786
5415,2021-09-20 08:59:24.090240,0.0,-119.05628356542488,-91.11956881090445,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0636255741119385
5416,2021-09-20 08:59:24.121818,0.0,-119.0478313667408,-91.13286969031591,0.0,39.154599999999995,2.9449,-0.0,0.0,2.049997329711914
5417,2021-09-20 08:59:24.155234,0.0,-119.03937432395747,-91.14613961208202,0.0,39.154599999999995,2.9449,-0.0,0.0,2.051995277404785
5418,2021-09-20 08:59:24.217986,0.0,-119.0222223269051,-91.17280997355007,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0353214740753174
5419,2021-09-20 08:59:24.251341,0.0,-119.01356910160898,-91.18631741645908,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0745961666107178
5420,2021-09-20 08:59:24.288969,0.0,-119.01104024851296,-91.17809813839612,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0295755863189697
5421,2021-09-20 08:59:24.320618,0.0,-119.00258555656696,-91.1905622317751,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0542187690734863
5422,2021-09-20 08:59:24.353945,0.0,-118.99387037278254,-91.20343621994374,0.0,39.154599999999995,2.9449,-0.0,0.0,2.057995557785034
5423,2021-09-20 08:59:24.387270,0.0,-118.98538596174812,-91.21593507107013,0.0,39.154599999999995,2.9449,-0.0,0.0,2.049928665161133
5424,2021-09-20 08:59:24.462094,0.0,-118.96779745652849,-91.24114253874767,0.0,39.154599999999995,2.9449,-0.0,0.0,2.010190963745117
5425,2021-09-20 08:59:24.488369,0.0,-118.9593145041757,-91.2291410763936,0.0,39.154599999999995,2.9449,-0.0,0.0,2.012098789215088
5426,2021-09-20 08:59:24.515972,0.0,-118.95047491648252,-91.2406351724464,0.0,39.154599999999995,2.9449,-0.0,0.0,2.019094228744507
5427,2021-09-20 08:59:24.549162,0.0,-118.94138397681043,-91.25237505264408,0.0,39.154599999999995,2.9449,-0.0,0.0,1.98456871509552
5428,2021-09-20 08:59:24.594768,0.0,-118.93233728739952,-91.26374732461356,0.0,39.154599999999995,2.9449,-0.0,0.0,1.9417272806167603
5429,2021-09-20 08:59:24.645819,0.0,-118.91370233319078,-91.28662723278059,0.0,39.154599999999995,2.9449,-0.0,0.0,1.9474916458129883
5430,2021-09-20 08:59:24.682229,0.0,-118.90587990921546,-91.27237247552847,0.0,39.154599999999995,2.9449,-0.0,0.0,1.96002197265625
5431,2021-09-20 08:59:24.722776,0.0,-118.8964381164673,-91.28290383726882,0.0,39.154599999999995,2.9449,-0.0,0.0,1.9307527542114258
5432,2021-09-20 08:59:24.756491,0.0,-118.88706215975294,-91.29322140572744,0.0,39.154599999999995,2.9449,-0.0,0.0,1.9425081014633179
5433,2021-09-20 08:59:24.789447,0.0,-118.87765899099075,-91.30354039466808,0.0,39.154599999999995,2.9449,-0.0,0.0,1.963078498840332
5434,2021-09-20 08:59:24.818717,0.0,-118.8680671702863,-91.3141266841067,0.0,39.154599999999995,2.9449,-0.0,0.0,1.9499409198760986
5435,2021-09-20 08:59:24.888398,0.0,-118.8554150925712,-91.31956299265829,0.0,39.154599999999995,2.9449,-0.0,0.0,1.956911325454712
5436,2021-09-20 08:59:24.926938,0.0,-118.84647905338619,-91.32941690708512,0.0,39.154599999999995,2.9449,-0.0,0.0,1.939990758895874
5437,2021-09-20 08:59:24.951311,0.0,-118.8373838647107,-91.33930802822097,0.0,39.154599999999995,2.9449,-0.0,0.0,1.987757682800293
5438,2021-09-20 08:59:24.984651,0.0,-118.82834500930437,-91.34957641083838,0.0,39.154599999999995,2.9449,-0.0,0.0,1.9684488773345947
5439,2021-09-20 08:59:25.018199,0.0,-118.81966794219545,-91.35952386653409,0.0,39.154599999999995,2.9449,-0.0,0.0,1.9911290407180786
5440,2021-09-20 08:59:25.088448,0.0,-118.80950838345335,-91.37515216675646,0.0,39.154599999999995,2.9449,-0.0,0.0,2.017150402069092
5441,2021-09-20 08:59:25.112070,0.0,-118.80129821794556,-91.38513793362458,0.0,39.154599999999995,2.9449,-0.0,0.0,2.007216691970825
5442,2021-09-20 08:59:25.159153,0.0,-118.79299609064023,-91.39567980675315,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0279197692871094
5443,2021-09-20 08:59:25.184647,0.0,-118.78504273894066,-91.4061009400862,0.0,39.154599999999995,2.9449,-0.0,0.0,2.056182622909546
5444,2021-09-20 08:59:25.251398,0.0,-118.76950655592914,-91.42712892580703,0.0,39.154599999999995,2.9449,-0.0,0.0,2.070577383041382
5445,2021-09-20 08:59:25.286020,0.0,-118.7654022382412,-91.43309877648859,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0856847763061523
5446,2021-09-20 08:59:25.318017,0.0,-118.75794052608943,-91.44371444111844,0.0,39.154599999999995,2.9449,-0.0,0.0,2.1087889671325684
5447,2021-09-20 08:59:25.351401,0.0,-118.7507186589079,-91.45409593796163,0.0,39.154599999999995,2.9449,-0.0,0.0,2.095804214477539
5448,2021-09-20 08:59:25.387236,0.0,-118.74328573571063,-91.4647598340727,0.0,39.154599999999995,2.9449,-0.0,0.0,2.088348865509033
5449,2021-09-20 08:59:25.453872,0.0,-118.72865774050301,-91.48580932601024,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0853748321533203
5450,2021-09-20 08:59:25.488864,0.0,-118.71943307800794,-91.48570904613504,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0744364261627197
5451,2021-09-20 08:59:25.520541,0.0,-118.71204802043633,-91.4956388254709,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0519683361053467
5452,2021-09-20 08:59:25.554169,0.0,-118.70435058408502,-91.50580638194523,0.0,39.154599999999995,2.9449,-0.0,0.0,2.066561222076416
5453,2021-09-20 08:59:25.594785,0.0,-118.69686505331765,-91.51566485358093,0.0,39.154599999999995,2.9449,-0.0,0.0,2.097749710083008
5454,2021-09-20 08:59:25.651273,0.0,-118.68153507007915,-91.53545961300573,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0740933418273926
5455,2021-09-20 08:59:25.680707,0.0,-118.66905219220789,-91.53775073986951,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0494184494018555
5456,2021-09-20 08:59:25.713324,0.0,-118.66111068469125,-91.54710513154765,0.0,39.154599999999995,2.9449,-0.0,0.0,2.012774705886841
5457,2021-09-20 08:59:25.746643,0.0,-118.6530719927359,-91.55643457931116,0.0,39.154599999999995,2.9449,-0.0,0.0,2.023296356201172
5458,2021-09-20 08:59:25.783015,0.0,-118.64491767351703,-91.56564851541023,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0242416858673096
5459,2021-09-20 08:59:25.824394,0.0,-118.6367156855162,-91.57493571958338,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0048601627349854
5460,2021-09-20 08:59:25.887857,0.0,-118.62123365319198,-91.58804379895847,0.0,39.154599999999995,2.9449,-0.0,0.0,1.9885356426239014
5461,2021-09-20 08:59:25.916767,0.0,-118.61302235436204,-91.59662988192893,0.0,39.154599999999995,2.9449,-0.0,0.0,1.987290859222412
5462,2021-09-20 08:59:25.950122,0.0,-118.60478435178821,-91.605054144558,0.0,39.154599999999995,2.9449,-0.0,0.0,1.988916039466858
5463,2021-09-20 08:59:25.988545,0.0,-118.5963353140843,-91.61373790323861,0.0,39.154599999999995,2.9449,-0.0,0.0,1.9734094142913818
5464,2021-09-20 08:59:26.021864,0.0,-118.58808962078173,-91.62223678404378,0.0,39.154599999999995,2.9449,-0.0,0.0,1.9699854850769043
5465,2021-09-20 08:59:26.055169,0.0,-118.57947210933187,-91.63085260046994,0.0,39.154599999999995,2.9449,-0.0,0.0,1.9840532541275024
5466,2021-09-20 08:59:26.118320,0.0,-118.56905161296838,-91.65296340144663,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0033795833587646
5467,2021-09-20 08:59:26.151366,0.0,-118.56064224780826,-91.66159283198141,0.0,39.154599999999995,2.9449,-0.0,0.0,1.9604642391204834
5468,2021-09-20 08:59:26.195053,0.0,-118.55244547979457,-91.6699772224818,0.0,39.154599999999995,2.9449,-0.0,0.0,1.9565922021865845
5469,2021-09-20 08:59:26.217984,0.0,-118.54406595217509,-91.67826799894458,0.0,39.154599999999995,2.9449,-0.0,0.0,1.9544960260391235
5470,2021-09-20 08:59:26.249188,0.0,-118.53566678201686,-91.68667745316566,0.0,39.154599999999995,2.9449,-0.0,0.0,1.9754446744918823
5471,2021-09-20 08:59:26.285312,0.0,-118.53835030923635,-91.70211998456091,0.0,39.154599999999995,2.9449,-0.0,0.0,1.966853380203247
5472,2021-09-20 08:59:26.356644,0.0,-118.52263401644493,-91.71901034442634,0.0,39.154599999999995,2.9449,-0.0,0.0,1.9648480415344238
5473,2021-09-20 08:59:26.382421,0.0,-118.51460766972393,-91.72761319217899,0.0,39.154599999999995,2.9449,-0.0,0.0,1.9877698421478271
5474,2021-09-20 08:59:26.428804,0.0,-118.50689688087309,-91.73590898334939,0.0,39.154599999999995,2.9449,-0.0,0.0,1.9778316020965576
5475,2021-09-20 08:59:26.454657,0.0,-118.4991086975793,-91.74442774972393,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0212149620056152
5476,2021-09-20 08:59:26.518019,0.0,-118.48819123417313,-91.76669339006172,0.0,39.154599999999995,2.9449,-0.0,0.0,1.9691288471221924
5477,2021-09-20 08:59:26.554292,0.0,-118.48049143241583,-91.77537753971372,0.0,39.154599999999995,2.9449,-0.0,0.0,1.9841737747192383
5478,2021-09-20 08:59:26.587387,0.0,-118.47314314947695,-91.78386460592152,0.0,39.154599999999995,2.9449,-0.0,0.0,2.007540464401245
5479,2021-09-20 08:59:26.627129,0.0,-118.46548988010166,-91.79266386414405,0.0,39.154599999999995,2.9449,-0.0,0.0,1.9867877960205078
5480,2021-09-20 08:59:26.651300,0.0,-118.45825512841344,-91.80106245492578,0.0,39.154599999999995,2.9449,-0.0,0.0,1.9931870698928833
5481,2021-09-20 08:59:26.717986,0.0,-118.43918354097573,-91.81950799750864,0.0,39.154599999999995,2.9449,-0.0,0.0,1.9950952529907227
5482,2021-09-20 08:59:26.749147,0.0,-118.43192083203088,-91.82796007086624,0.0,39.154599999999995,2.9449,-0.0,0.0,1.9932764768600464
5483,2021-09-20 08:59:26.780994,0.0,-118.42442908696901,-91.83660306146577,0.0,39.154599999999995,2.9449,-0.0,0.0,1.9770697355270386
5484,2021-09-20 08:59:26.828970,0.0,-118.41681567316398,-91.84512995636045,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0051302909851074
5485,2021-09-20 08:59:26.859123,0.0,-118.40933942529445,-91.85360915928882,0.0,39.154599999999995,2.9449,-0.0,0.0,1.9979205131530762
5486,2021-09-20 08:59:26.915823,0.0,-118.38454232729224,-91.88098692589591,0.0,39.154599999999995,2.9449,-0.0,0.0,1.9531925916671753
5487,2021-09-20 08:59:26.952953,0.0,-118.37658563720699,-91.88962338813023,0.0,39.154599999999995,2.9449,-0.0,0.0,1.9833089113235474
5488,2021-09-20 08:59:26.986434,0.0,-118.36893581898758,-91.89810145271545,0.0,39.154599999999995,2.9449,-0.0,0.0,1.989876389503479
5489,2021-09-20 08:59:27.019699,0.0,-118.36107104650299,-91.90688896577544,0.0,39.154599999999995,2.9449,-0.0,0.0,1.9788028001785278
5490,2021-09-20 08:59:27.052999,0.0,-118.35343942771149,-91.91539533589838,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0036749839782715
5491,2021-09-20 08:59:27.116885,0.0,-118.3285885572146,-91.95081907466245,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0099704265594482
5492,2021-09-20 08:59:27.155241,0.0,-118.32051582136201,-91.96005773757865,0.0,39.154599999999995,2.9449,-0.0,0.0,1.998590111732483
5493,2021-09-20 08:59:27.188510,0.0,-118.31267897804044,-91.96910537215807,0.0,39.154599999999995,2.9449,-0.0,0.0,1.9929877519607544
5494,2021-09-20 08:59:27.221821,0.0,-118.30470527849545,-91.97841155504395,0.0,39.154599999999995,2.9449,-0.0,0.0,1.9944103956222534
5495,2021-09-20 08:59:27.255091,0.0,-118.29690063467572,-91.9873928171127,0.0,39.154599999999995,2.9449,-0.0,0.0,1.9897465705871582
5496,2021-09-20 08:59:27.321783,0.0,-118.27051190467985,-92.02544098241653,0.0,39.154599999999995,2.9449,-0.0,0.0,1.9787237644195557
5497,2021-09-20 08:59:27.355059,0.0,-118.2621412061649,-92.03527093320076,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0104963779449463
5498,2021-09-20 08:59:27.388467,0.0,-118.25414830622515,-92.04486535843998,0.0,39.154599999999995,2.9449,-0.0,0.0,2.014317035675049
5499,2021-09-20 08:59:27.427039,0.0,-118.24619022139221,-92.05448557576568,0.0,39.154599999999995,2.9449,-0.0,0.0,2.01350474357605
5500,2021-09-20 08:59:27.451312,0.0,-118.2382915914475,-92.06424328898056,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0237553119659424
5501,2021-09-20 08:59:27.517976,0.0,-118.20847157684197,-92.10344511922266,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0052499771118164
5502,2021-09-20 08:59:27.549210,0.0,-118.20021960405246,-92.1135046764884,0.0,39.154599999999995,2.9449,-0.0,0.0,2.019634246826172
5503,2021-09-20 08:59:27.586350,0.0,-118.19187299307502,-92.12393762182606,0.0,39.154599999999995,2.9449,-0.0,0.0,2.013341188430786
5504,2021-09-20 08:59:27.619696,0.0,-118.1835522631033,-92.13439096482122,0.0,39.154599999999995,2.9449,-0.0,0.0,2.020061492919922
5505,2021-09-20 08:59:27.652996,0.0,-118.17533599670865,-92.14454197596189,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0108869075775146
5506,2021-09-20 08:59:27.687898,0.0,-118.15275564706671,-92.17160539705485,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0304105281829834
5507,2021-09-20 08:59:27.755089,0.0,-118.1356203083542,-92.19310437921769,0.0,39.154599999999995,2.9449,-0.0,0.0,2.013106346130371
5508,2021-09-20 08:59:27.788445,0.0,-118.1271462063838,-92.2038411215451,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0022854804992676
5509,2021-09-20 08:59:27.817431,0.0,-118.11828233923833,-92.21486131522508,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0052788257598877
5510,2021-09-20 08:59:27.845768,0.0,-118.10980307268001,-92.2255105383558,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0187947750091553
5511,2021-09-20 08:59:27.898185,0.0,-118.08863450191421,-92.2529566622939,0.0,39.154599999999995,2.9449,-0.0,0.0,2.005415201187134
5512,2021-09-20 08:59:27.920888,0.0,-118.07962189774294,-92.2642625088555,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0036797523498535
5513,2021-09-20 08:59:27.993134,0.0,-118.06161853200062,-92.2867457065999,0.0,39.154599999999995,2.9449,-0.0,0.0,2.011807441711426
5514,2021-09-20 08:59:28.049042,0.0,-118.0432082233003,-92.3094966621055,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0334019660949707
5515,2021-09-20 08:59:28.096542,0.0,-118.02326006590985,-92.3365535865213,0.0,39.154599999999995,2.9449,-0.0,0.0,2.047145128250122
5516,2021-09-20 08:59:28.117942,0.0,-118.0138715091513,-92.34834040508345,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0256924629211426
5517,2021-09-20 08:59:28.149065,0.0,-118.00423483146967,-92.3602681704,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0297160148620605
5518,2021-09-20 08:59:28.182511,0.0,-117.99454649112067,-92.37198757383929,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0196850299835205
5519,2021-09-20 08:59:28.219453,0.0,-117.98514589622161,-92.3834178465723,0.0,39.154599999999995,2.9449,-0.0,0.0,2.046973466873169
5520,2021-09-20 08:59:28.287980,0.0,-117.95654082885049,-92.41569804184253,0.0,39.154599999999995,2.9449,-0.0,0.0,2.0140573978424072
