,a_nav_status_xi,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
195,2021-07-22 12:20:20.449833,0.0,-42.24104940303649,3.534376518349783,0.0,39.54333,2.37794,-0.0,0.0,2.7139148712158203
196,2021-07-22 12:20:20.482685,0.0,-42.237547450350995,3.5318661133864686,0.0,39.54333,2.37794,-0.0,0.0,2.7007195949554443
197,2021-07-22 12:20:20.517189,0.0,-42.25563391032588,3.512134597398878,0.0,39.54333,2.37794,-0.0,0.0,2.7018558979034424
198,2021-07-22 12:20:20.545575,0.0,-42.25567704851066,3.5066517142571043,0.0,39.54333,2.37794,-0.0,0.0,2.6836097240448
199,2021-07-22 12:20:20.578887,0.0,-42.25572167769862,3.5012235422166236,0.0,39.54333,2.37794,-0.0,0.0,2.677621841430664
200,2021-07-22 12:20:20.661963,0.0,-42.255825167416006,3.4914797162687874,0.0,39.54333,2.37794,-0.0,0.0,2.6703786849975586
201,2021-07-22 12:20:20.714231,0.0,-42.26542061221952,3.467330588787117,0.0,39.54333,2.37794,-0.0,0.0,2.660172462463379
202,2021-07-22 12:20:20.761328,0.0,-42.26709719122391,3.4598565741097933,0.0,39.54333,2.37794,-0.0,0.0,2.64892578125
203,2021-07-22 12:20:20.795054,0.0,-42.26891311471028,3.452139405001925,0.0,39.54333,2.37794,-0.0,0.0,2.6514503955841064
204,2021-07-22 12:20:20.828083,0.0,-42.27081228768335,3.4444577513368246,0.0,39.54333,2.37794,-0.0,0.0,2.661067485809326
205,2021-07-22 12:20:20.885198,0.0,-42.276706496002376,3.4209461769337293,0.0,39.54333,2.37794,-0.0,0.0,2.6564717292785645
206,2021-07-22 12:20:20.915054,0.0,-42.27915458098529,3.411670363128266,0.0,39.54333,2.37794,-0.0,0.0,2.6515963077545166
207,2021-07-22 12:20:20.949947,0.0,-42.28175251127694,3.402022748266754,0.0,39.54333,2.37794,-0.0,0.0,2.669715642929077
208,2021-07-22 12:20:20.985625,0.0,-42.284428667053575,3.3925466988690363,0.0,39.54333,2.37794,-0.0,0.0,2.6809420585632324
209,2021-07-22 12:20:21.018927,0.0,-42.287430681245105,3.3826407056739645,0.0,39.54333,2.37794,-0.0,0.0,2.6748316287994385
210,2021-07-22 12:20:21.052251,0.0,-42.290382098146,3.3730223750959136,0.0,39.54333,2.37794,-0.0,0.0,2.660771369934082
211,2021-07-22 12:20:21.085786,0.0,-42.29351246305994,3.3629246999819427,0.0,39.54333,2.37794,-0.0,0.0,2.6770126819610596
212,2021-07-22 12:20:21.151431,0.0,-42.29938694311235,3.3449582711883026,0.0,39.54333,2.37794,-0.0,0.0,2.6703860759735107
213,2021-07-22 12:20:21.186131,0.0,-42.30364402271748,3.33274579494831,0.0,39.54333,2.37794,-0.0,0.0,2.7027018070220947
214,2021-07-22 12:20:21.223959,0.0,-42.30655096999406,3.3246439396508993,0.0,39.54333,2.37794,-0.0,0.0,2.6887307167053223
215,2021-07-22 12:20:21.264416,0.0,-42.2787748937567,3.366702971205617,0.0,39.54333,2.37794,-0.0,0.0,2.6994736194610596
216,2021-07-22 12:20:21.289058,0.0,-42.277656845285215,3.31472781125956,0.0,39.54333,2.37794,-0.0,0.0,2.7157177925109863
217,2021-07-22 12:20:21.349321,0.0,-42.27729826191934,3.2649857597501994,0.0,39.54333,2.37794,-0.0,0.0,2.7345468997955322
218,2021-07-22 12:20:21.388295,0.0,-42.27734712749513,3.240228996361391,0.0,39.54333,2.37794,-0.0,0.0,2.7303433418273926
219,2021-07-22 12:20:21.413227,0.0,-42.27747592505201,3.214033129869256,0.0,39.54333,2.37794,-0.0,0.0,2.739030599594116
220,2021-07-22 12:20:21.445262,0.0,-42.27783583712235,3.187729124937505,0.0,39.54333,2.37794,-0.0,0.0,2.75140118598938
221,2021-07-22 12:20:21.482598,0.0,-42.29560409450774,3.2405314918415393,0.0,39.54333,2.37794,-0.0,0.0,2.7540204524993896
222,2021-07-22 12:20:21.518936,0.0,-42.29931903792515,3.2289610419045554,0.0,39.54333,2.37794,-0.0,0.0,2.7585864067077637
223,2021-07-22 12:20:21.584445,0.0,-42.30726420942195,3.205239184390301,0.0,39.54333,2.37794,-0.0,0.0,2.772331476211548
224,2021-07-22 12:20:21.617449,0.0,-42.31157476705692,3.193165479089567,0.0,39.54333,2.37794,-0.0,0.0,2.787055730819702
225,2021-07-22 12:20:21.650520,0.0,-42.31622414643199,3.180782334050904,0.0,39.54333,2.37794,-0.0,0.0,2.793961763381958
226,2021-07-22 12:20:21.686546,0.0,-42.32087753702104,3.1688886685259496,0.0,39.54333,2.37794,-0.0,0.0,2.803893566131592
227,2021-07-22 12:20:21.726132,0.0,-42.34905497682449,3.206587167227564,0.0,39.54333,2.37794,-0.0,0.0,2.8137145042419434
228,2021-07-22 12:20:21.753516,0.0,-42.358197243181095,3.2027878668028023,0.0,39.54333,2.37794,-0.0,0.0,2.8258962631225586
229,2021-07-22 12:20:21.821639,0.0,-42.379288534942006,3.1950748788580436,0.0,39.54333,2.37794,-0.0,0.0,2.8553037643432617
230,2021-07-22 12:20:21.848362,0.0,-42.38902420206171,3.192079593554246,0.0,39.54333,2.37794,-0.0,0.0,2.8560101985931396
231,2021-07-22 12:20:21.885334,0.0,-42.399172939117484,3.1891763354731277,0.0,39.54333,2.37794,-0.0,0.0,2.876580238342285
232,2021-07-22 12:20:21.924770,0.0,-42.40296305456659,3.181547304930045,0.0,39.54333,2.37794,-0.0,0.0,2.8886256217956543
233,2021-07-22 12:20:21.959509,0.0,-42.412692307499405,3.17818117592129,0.0,39.54333,2.37794,-0.0,0.0,2.9282119274139404
234,2021-07-22 12:20:21.986120,0.0,-42.424953562908904,3.1746448854250593,0.0,39.54333,2.37794,-0.0,0.0,2.9853594303131104
235,2021-07-22 12:20:22.055202,0.0,-42.44393809286686,3.1708465102319625,0.0,39.54333,2.37794,-0.0,0.0,3.025773048400879
236,2021-07-22 12:20:22.086088,0.0,-42.45662903983376,3.16859266166849,0.0,39.54333,2.37794,-0.0,0.0,3.008226156234741
237,2021-07-22 12:20:22.121445,0.0,-42.429330806644955,3.158763032847041,0.0,39.54333,2.37794,-0.0,0.0,2.999196767807007
238,2021-07-22 12:20:22.153133,0.0,-42.43380795747171,3.1553623898686443,0.0,39.54333,2.37794,-0.0,0.0,3.0217432975769043
239,2021-07-22 12:20:22.186540,0.0,-42.4382956552619,3.152275636069057,0.0,39.54333,2.37794,-0.0,0.0,3.067333698272705
240,2021-07-22 12:20:22.217375,0.0,-42.44206009867806,3.1500123825171196,0.0,39.54333,2.37794,-0.0,0.0,3.0899484157562256
241,2021-07-22 12:20:22.289325,0.0,-42.45257634631165,3.144202987422917,0.0,39.54333,2.37794,-0.0,0.0,3.105621337890625
242,2021-07-22 12:20:22.317155,0.0,-42.45400146329561,3.154771741651526,0.0,39.54333,2.37794,-0.0,0.0,3.0872457027435303
243,2021-07-22 12:20:22.349429,0.0,-42.458162709836095,3.154376624308653,0.0,39.54333,2.37794,-0.0,0.0,3.0626220703125
244,2021-07-22 12:20:22.384827,0.0,-42.462291375600046,3.1539826219833182,0.0,39.54333,2.37794,-0.0,0.0,3.0432608127593994
245,2021-07-22 12:20:22.418382,0.0,-42.466455553092004,3.1535944784341514,0.0,39.54333,2.37794,-0.0,0.0,3.0176687240600586
246,2021-07-22 12:20:22.479548,0.0,-42.47452113947348,3.152912764329797,0.0,39.54333,2.37794,-0.0,0.0,2.989553689956665
247,2021-07-22 12:20:22.527879,0.0,-42.50050776492322,3.1520760766703115,0.0,39.54333,2.37794,-0.0,0.0,3.0171380043029785
248,2021-07-22 12:20:22.560029,0.0,-42.51010155216284,3.1518723824648314,0.0,39.54333,2.37794,-0.0,0.0,3.037764310836792
249,2021-07-22 12:20:22.581780,0.0,-42.51814584257006,3.1520001363854666,0.0,39.54333,2.37794,-0.0,0.0,3.0367250442504883
250,2021-07-22 12:20:22.645975,0.0,-42.534883728825406,3.152368467253033,0.0,39.54333,2.37794,-0.0,0.0,3.031341075897217
251,2021-07-22 12:20:22.679279,0.0,-42.543282520610944,3.152793304333233,0.0,39.54333,2.37794,-0.0,0.0,3.0509164333343506
252,2021-07-22 12:20:22.713238,0.0,-42.568019561797435,3.1365089784641884,0.0,39.54333,2.37794,-0.0,0.0,3.0822036266326904
253,2021-07-22 12:20:22.745790,0.0,-42.57950730741325,3.134858649259459,0.0,39.54333,2.37794,-0.0,0.0,3.103823184967041
254,2021-07-22 12:20:22.783342,0.0,-42.59128573076375,3.1336014010888267,0.0,39.54333,2.37794,0.0,0.0,-3.1364428997039795
255,2021-07-22 12:20:22.817230,0.0,-42.60330730478031,3.1328821049265825,0.0,39.54333,2.37794,0.0,0.0,-3.10093092918396
256,2021-07-22 12:20:22.877277,0.0,-42.6271576859334,3.133187929105854,0.0,39.54333,2.37794,0.0,0.0,-3.0096614360809326
257,2021-07-22 12:20:22.926475,0.0,-42.62269916546874,3.1216909851700407,0.0,39.54333,2.37794,0.0,0.0,-2.966892719268799
258,2021-07-22 12:20:22.961390,0.0,-42.63273472727268,3.1208080309167863,0.0,39.54333,2.37794,0.0,0.0,-2.9212071895599365
259,2021-07-22 12:20:22.991659,0.0,-42.642860709687035,3.1204282918641035,0.0,39.54333,2.37794,0.0,0.0,-2.852806568145752
260,2021-07-22 12:20:23.048341,0.0,-42.66536194300246,3.121709637096516,0.0,39.54333,2.37794,0.0,0.0,-2.7491390705108643
261,2021-07-22 12:20:23.083312,0.0,-42.67537084555019,3.12315952889486,0.0,39.54333,2.37794,0.0,0.0,-2.707892894744873
262,2021-07-22 12:20:23.119420,0.0,-42.66970332867936,3.103489547294955,0.0,39.54333,2.37794,0.0,0.0,-2.661055564880371
263,2021-07-22 12:20:23.156841,0.0,-42.67606439452135,3.1020897935133,0.0,39.54333,2.37794,0.0,0.0,-2.638577461242676
264,2021-07-22 12:20:23.194758,0.0,-42.68447300705972,3.100477126592741,0.0,39.54333,2.37794,0.0,0.0,-2.6003732681274414
265,2021-07-22 12:20:23.248192,0.0,-42.702316244686806,3.0980472285916187,0.0,39.54333,2.37794,0.0,0.0,-2.5235483646392822
266,2021-07-22 12:20:23.281607,0.0,-42.710708750143425,3.0972797310543116,0.0,39.54333,2.37794,0.0,0.0,-2.4963831901550293
267,2021-07-22 12:20:23.317014,0.0,-42.74682592319663,3.109015185146183,0.0,39.54333,2.37794,0.0,0.0,-2.4682974815368652
268,2021-07-22 12:20:23.361142,0.0,-42.759502993199725,3.111225585507469,0.0,39.54333,2.37794,0.0,0.0,-2.4362528324127197
269,2021-07-22 12:20:23.389177,0.0,-42.77009533962064,3.113368355821649,0.0,39.54333,2.37794,0.0,0.0,-2.4149115085601807
270,2021-07-22 12:20:23.413554,0.0,-42.785663788992295,3.1169947931154285,0.0,39.54333,2.37794,0.0,0.0,-2.375173568725586
271,2021-07-22 12:20:23.457403,0.0,-42.796032482557216,3.119803962704961,0.0,39.54333,2.37794,0.0,0.0,-2.3434386253356934
272,2021-07-22 12:20:23.545780,0.0,-42.841475419768706,3.1105221957188878,0.0,39.54333,2.37794,0.0,0.0,-2.1981360912323
273,2021-07-22 12:20:23.580867,0.0,-42.855364655705266,3.113185369006193,0.0,39.54333,2.37794,0.0,0.0,-2.141904354095459
274,2021-07-22 12:20:23.627306,0.0,-42.86932680597839,3.1166665237521216,0.0,39.54333,2.37794,0.0,0.0,-2.0873284339904785
275,2021-07-22 12:20:23.657279,0.0,-42.88044095015547,3.119993927067751,0.0,39.54333,2.37794,0.0,0.0,-2.0434112548828125
276,2021-07-22 12:20:23.694397,0.0,-42.893780794180195,3.1246446650600572,0.0,39.54333,2.37794,0.0,0.0,-1.9924209117889404
277,2021-07-22 12:20:23.748340,0.0,-42.94015473184565,3.101397543148236,0.0,39.54333,2.37794,0.0,0.0,-1.937976598739624
278,2021-07-22 12:20:23.780763,0.0,-42.957009372148185,3.1025097172177216,0.0,39.54333,2.37794,0.0,0.0,-1.9246991872787476
279,2021-07-22 12:20:23.811707,0.0,-42.974087913645796,3.103668753968729,0.0,39.54333,2.37794,0.0,0.0,-1.9278658628463745
280,2021-07-22 12:20:23.845156,0.0,-42.991369571359044,3.1046091616783937,0.0,39.54333,2.37794,0.0,0.0,-1.9416500329971313
281,2021-07-22 12:20:23.879092,0.0,-43.01555686666471,3.0837724886881,0.0,39.54333,2.37794,0.0,0.0,-1.9596318006515503
282,2021-07-22 12:20:23.915096,0.0,-43.03453284233696,3.079569874317956,0.0,39.54333,2.37794,0.0,0.0,-1.9863313436508179
283,2021-07-22 12:20:23.961114,0.0,-43.053801198825184,3.074545384702396,0.0,39.54333,2.37794,0.0,0.0,-2.016822099685669
284,2021-07-22 12:20:24.019477,0.0,-43.09211106125011,3.0621505531051807,0.0,39.54333,2.37794,0.0,0.0,-2.0868661403656006
285,2021-07-22 12:20:24.050609,0.0,-43.11071261731939,3.0547188501925637,0.0,39.54333,2.37794,0.0,0.0,-2.1266567707061768
286,2021-07-22 12:20:24.083972,0.0,-43.12986333068141,3.0459512629432064,0.0,39.54333,2.37794,0.0,0.0,-2.17370867729187
287,2021-07-22 12:20:24.129187,0.0,-43.12209061968126,3.0494562698530916,0.0,39.54333,2.37794,0.0,0.0,-2.217280864715576
288,2021-07-22 12:20:24.150600,0.0,-43.136742154099906,3.041300898131768,0.0,39.54333,2.37794,0.0,0.0,-2.260810136795044
289,2021-07-22 12:20:24.194905,0.0,-43.15054059161533,3.03271211276566,0.0,39.54333,2.37794,0.0,0.0,-2.2980706691741943
290,2021-07-22 12:20:24.261355,0.0,-43.17527297173108,3.0150242731391987,0.0,39.54333,2.37794,0.0,0.0,-2.371767282485962
291,2021-07-22 12:20:24.293505,0.0,-43.187959164177,3.004501235828342,0.0,39.54333,2.37794,0.0,0.0,-2.4235589504241943
292,2021-07-22 12:20:24.320630,0.0,-43.20532721844038,3.0388577519680577,0.0,39.54333,2.37794,0.0,0.0,-2.4995155334472656
293,2021-07-22 12:20:24.348432,0.0,-43.21845670576443,3.03425703335921,0.0,39.54333,2.37794,0.0,0.0,-2.5652146339416504
294,2021-07-22 12:20:24.389550,0.0,-43.23176970207675,3.0285050472751944,0.0,39.54333,2.37794,0.0,0.0,-2.642064332962036
295,2021-07-22 12:20:24.445157,0.0,-43.256725073496426,3.013901944667526,0.0,39.54333,2.37794,0.0,0.0,-2.801316976547241
296,2021-07-22 12:20:24.480019,0.0,-43.26876649729894,3.0056595031905493,0.0,39.54333,2.37794,0.0,0.0,-2.7883317470550537
297,2021-07-22 12:20:24.527289,0.0,-43.25891973863437,3.0381271606163427,0.0,39.54333,2.37794,0.0,0.0,-2.7846920490264893
298,2021-07-22 12:20:24.557782,0.0,-43.26833103068975,3.0369903518509336,0.0,39.54333,2.37794,0.0,0.0,-2.781907320022583
299,2021-07-22 12:20:24.583557,0.0,-43.279448360965624,3.0360543476985815,0.0,39.54333,2.37794,0.0,0.0,-2.7392454147338867
300,2021-07-22 12:20:24.651663,0.0,-43.29620999732799,3.036023513096361,0.0,39.54333,2.37794,0.0,0.0,-2.684065341949463
301,2021-07-22 12:20:24.693987,0.0,-43.30573393813776,3.036319521780465,0.0,39.54333,2.37794,0.0,0.0,-2.6900041103363037
302,2021-07-22 12:20:24.719901,0.0,-43.31620833417016,3.021607256995317,0.0,39.54333,2.37794,0.0,0.0,-2.669642210006714
303,2021-07-22 12:20:24.757330,0.0,-43.323551183069036,3.020153002441657,0.0,39.54333,2.37794,0.0,0.0,-2.6414592266082764
304,2021-07-22 12:20:24.787491,0.0,-43.332866443038505,3.018503249344011,0.0,39.54333,2.37794,0.0,0.0,-2.64394474029541
305,2021-07-22 12:20:24.850867,0.0,-43.35330632283025,3.0151295981561845,0.0,39.54333,2.37794,0.0,0.0,-2.6589503288269043
306,2021-07-22 12:20:24.885538,0.0,-43.35413648341414,2.994777744337614,0.0,39.54333,2.37794,0.0,0.0,-2.6543023586273193
307,2021-07-22 12:20:24.917533,0.0,-43.361781858042825,2.989585509820577,0.0,39.54333,2.37794,0.0,0.0,-2.6318840980529785
308,2021-07-22 12:20:24.946855,0.0,-43.36914205460024,2.984648663594787,0.0,39.54333,2.37794,0.0,0.0,-2.633739948272705
309,2021-07-22 12:20:24.980313,0.0,-43.37670647500262,2.9796354681934867,0.0,39.54333,2.37794,0.0,0.0,-2.622394323348999
310,2021-07-22 12:20:25.047070,0.0,-43.39201735776142,2.9695519697722657,0.0,39.54333,2.37794,0.0,0.0,-2.5784857273101807
311,2021-07-22 12:20:25.081367,0.0,-43.399452825866526,2.9648114278765076,0.0,39.54333,2.37794,0.0,0.0,-2.5882508754730225
312,2021-07-22 12:20:25.123381,0.0,-43.41224290900659,2.9916760857398037,0.0,39.54333,2.37794,0.0,0.0,-2.549203872680664
313,2021-07-22 12:20:25.160100,0.0,-43.420320472384674,2.992367294041067,0.0,39.54333,2.37794,0.0,0.0,-2.563371419906616
314,2021-07-22 12:20:25.184027,0.0,-43.42851940201349,2.993236721447791,0.0,39.54333,2.37794,0.0,0.0,-2.517852544784546
315,2021-07-22 12:20:25.248288,0.0,-43.444890272970554,2.9959580038254883,0.0,39.54333,2.37794,0.0,0.0,-2.4881646633148193
316,2021-07-22 12:20:25.286332,0.0,-43.45270894334854,2.997627420602894,0.0,39.54333,2.37794,0.0,0.0,-2.4643101692199707
317,2021-07-22 12:20:25.324452,0.0,-43.46336211213611,3.001149544975286,0.0,39.54333,2.37794,0.0,0.0,-2.4343764781951904
318,2021-07-22 12:20:25.352875,0.0,-43.46997574330381,3.0031863895986404,0.0,39.54333,2.37794,0.0,0.0,-2.4034478664398193
319,2021-07-22 12:20:25.389515,0.0,-43.47807071354735,3.00596774370786,0.0,39.54333,2.37794,0.0,0.0,-2.3897933959960938
320,2021-07-22 12:20:25.446090,0.0,-43.495788775867425,3.0131949568174443,0.0,39.54333,2.37794,0.0,0.0,-2.3410589694976807
321,2021-07-22 12:20:25.482306,0.0,-43.50338923365638,3.016679692037356,0.0,39.54333,2.37794,0.0,0.0,-2.3489320278167725
322,2021-07-22 12:20:25.522903,0.0,-43.520545899209004,2.994994480056217,0.0,39.54333,2.37794,0.0,0.0,-2.333354949951172
323,2021-07-22 12:20:25.554412,0.0,-43.53009892091396,2.994649080770656,0.0,39.54333,2.37794,0.0,0.0,-2.3251659870147705
324,2021-07-22 12:20:25.587873,0.0,-43.53939889463648,2.99439247987157,0.0,39.54333,2.37794,0.0,0.0,-2.305182456970215
325,2021-07-22 12:20:25.657227,0.0,-43.55655824625812,2.9941524667030253,0.0,39.54333,2.37794,0.0,0.0,-2.298703193664551
326,2021-07-22 12:20:25.691762,0.0,-43.56600664605019,2.994111665484363,0.0,39.54333,2.37794,0.0,0.0,-2.2919278144836426
327,2021-07-22 12:20:25.717876,0.0,-43.57689660205338,2.982513909124025,0.0,39.54333,2.37794,0.0,0.0,-2.312878370285034
328,2021-07-22 12:20:25.752005,0.0,-43.586307748725666,2.980270362434244,0.0,39.54333,2.37794,0.0,0.0,-2.308176040649414
329,2021-07-22 12:20:25.785562,0.0,-43.595522759651395,2.978068908246829,0.0,39.54333,2.37794,0.0,0.0,-2.3166565895080566
330,2021-07-22 12:20:25.818888,0.0,-43.60476551758876,2.9757510555025846,0.0,39.54333,2.37794,0.0,0.0,-2.306399345397949
331,2021-07-22 12:20:25.886985,0.0,-43.63007172134675,2.9944718229345053,0.0,39.54333,2.37794,0.0,0.0,-2.3479747772216797
332,2021-07-22 12:20:25.923899,0.0,-43.63860866629361,2.995995504740486,0.0,39.54333,2.37794,0.0,0.0,-2.350208044052124
333,2021-07-22 12:20:25.954334,0.0,-43.6493741750472,2.997721864461163,0.0,39.54333,2.37794,0.0,0.0,-2.3716609477996826
334,2021-07-22 12:20:25.990622,0.0,-43.66249600959788,2.9997695546024357,0.0,39.54333,2.37794,0.0,0.0,-2.3911404609680176
335,2021-07-22 12:20:26.017277,0.0,-43.673261141963536,3.001334726171789,0.0,39.54333,2.37794,0.0,0.0,-2.4037275314331055
336,2021-07-22 12:20:26.057170,0.0,-43.68185654592144,3.0025292758244633,0.0,39.54333,2.37794,0.0,0.0,-2.400373935699463
337,2021-07-22 12:20:26.112900,0.0,-43.73741862975337,3.013991589536878,0.0,39.54333,2.37794,0.0,0.0,-2.412262439727783
338,2021-07-22 12:20:26.144434,0.0,-43.75390251806124,3.0168866461148345,0.0,39.54333,2.37794,0.0,0.0,-2.4014759063720703
339,2021-07-22 12:20:26.191394,0.0,-43.767480573415625,3.019397302176527,0.0,39.54333,2.37794,0.0,0.0,-2.413512945175171
340,2021-07-22 12:20:26.227876,0.0,-43.7839353802284,3.022362608022218,0.0,39.54333,2.37794,0.0,0.0,-2.414975166320801
341,2021-07-22 12:20:26.252280,0.0,-43.804223140108746,3.0261711152666577,0.0,39.54333,2.37794,0.0,0.0,-2.401357650756836
342,2021-07-22 12:20:26.317900,0.0,-43.85364483497952,2.991817592082961,0.0,39.54333,2.37794,0.0,0.0,-2.3963420391082764
343,2021-07-22 12:20:26.350068,0.0,-43.873237825684335,2.9885115991743865,0.0,39.54333,2.37794,0.0,0.0,-2.3778021335601807
344,2021-07-22 12:20:26.390836,0.0,-43.88988605868044,2.9859502233397572,0.0,39.54333,2.37794,0.0,0.0,-2.367886543273926
345,2021-07-22 12:20:26.418132,0.0,-43.90995425729648,2.982904523272716,0.0,39.54333,2.37794,0.0,0.0,-2.3697662353515625
346,2021-07-22 12:20:26.479618,0.0,-43.91590124598963,2.9951368003443064,0.0,39.54333,2.37794,0.0,0.0,-2.3858888149261475
347,2021-07-22 12:20:26.514998,0.0,-43.92859178644396,2.995648434485004,0.0,39.54333,2.37794,0.0,0.0,-2.371837854385376
348,2021-07-22 12:20:26.557199,0.0,-43.93930888108597,2.9960164697119844,0.0,39.54333,2.37794,0.0,0.0,-2.370645523071289
349,2021-07-22 12:20:26.591650,0.0,-43.9521056672829,2.996489384030138,0.0,39.54333,2.37794,0.0,0.0,-2.387249231338501
350,2021-07-22 12:20:26.621634,0.0,-43.96783962021048,2.9969055073950783,0.0,39.54333,2.37794,0.0,0.0,-2.3909380435943604
351,2021-07-22 12:20:26.682718,0.0,-43.994373985847105,2.9975887165200565,0.0,39.54333,2.37794,0.0,0.0,-2.3903441429138184
352,2021-07-22 12:20:26.730962,0.0,-44.010613080605765,2.986617170869838,0.0,39.54333,2.37794,0.0,0.0,-2.383467435836792
353,2021-07-22 12:20:26.757488,0.0,-44.024449253808214,2.985137405279573,0.0,39.54333,2.37794,0.0,0.0,-2.39829683303833
354,2021-07-22 12:20:26.781761,0.0,-44.03847933841961,2.9834972979358363,0.0,39.54333,2.37794,0.0,0.0,-2.4064667224884033
355,2021-07-22 12:20:26.815085,0.0,-44.052041712294915,2.981871985017036,0.0,39.54333,2.37794,0.0,0.0,-2.3825364112854004
356,2021-07-22 12:20:26.851902,0.0,-44.06600071946358,2.9801545746476634,0.0,39.54333,2.37794,0.0,0.0,-2.3948543071746826
357,2021-07-22 12:20:26.922766,0.0,-44.11878790586903,2.972567575425233,0.0,39.54333,2.37794,0.0,0.0,-2.409160614013672
358,2021-07-22 12:20:26.955856,0.0,-44.138155533624854,2.9699534911458874,0.0,39.54333,2.37794,0.0,0.0,-2.381404161453247
359,2021-07-22 12:20:26.986975,0.0,-44.16076888250061,2.967027059173099,0.0,39.54333,2.37794,0.0,0.0,-2.4084272384643555
360,2021-07-22 12:20:27.028102,0.0,-44.179879739337025,2.9645011853533827,0.0,39.54333,2.37794,0.0,0.0,-2.3816962242126465
361,2021-07-22 12:20:27.061848,0.0,-44.19929520943959,2.962060211024907,0.0,39.54333,2.37794,0.0,0.0,-2.3730714321136475
362,2021-07-22 12:20:27.115958,0.0,-44.22449085803232,2.951310686887011,0.0,39.54333,2.37794,0.0,0.0,-2.374189853668213
363,2021-07-22 12:20:27.147972,0.0,-44.241937574966144,2.9476722418647094,0.0,39.54333,2.37794,0.0,0.0,-2.387868642807007
364,2021-07-22 12:20:27.179164,0.0,-44.25883895414826,2.9441682369046496,0.0,39.54333,2.37794,0.0,0.0,-2.381216049194336
365,2021-07-22 12:20:27.212497,0.0,-44.27689805988388,2.9405044408225622,0.0,39.54333,2.37794,0.0,0.0,-2.37749981880188
366,2021-07-22 12:20:27.245803,0.0,-44.29450952909439,2.936870363838715,0.0,39.54333,2.37794,0.0,0.0,-2.388699531555176
367,2021-07-22 12:20:27.283307,0.0,-44.31229404588583,2.932927703074306,0.0,39.54333,2.37794,0.0,0.0,-2.3932747840881348
368,2021-07-22 12:20:27.325933,0.0,-44.31298709141988,2.9237027417077237,0.0,39.54333,2.37794,0.0,0.0,-2.3982503414154053
369,2021-07-22 12:20:27.383013,0.0,-44.33991962452648,2.915239428671798,0.0,39.54333,2.37794,0.0,0.0,-2.381565570831299
370,2021-07-22 12:20:27.418566,0.0,-44.35820246295995,2.909390966670175,0.0,39.54333,2.37794,0.0,0.0,-2.3522591590881348
371,2021-07-22 12:20:27.446334,0.0,-44.373549118456125,2.904741994721073,0.0,39.54333,2.37794,0.0,0.0,-2.3676605224609375
