,a_setpoints_t,setpoint_0,setpoint_1
379,2021-09-17 09:29:27.718108,-0.24399409570616745,-0.1534200038887847
380,2021-09-17 09:29:27.818961,-0.19475650063995828,-0.23310137911430664
381,2021-09-17 09:29:27.918912,-0.09173017069539548,-0.2956203526753191
382,2021-09-17 09:29:28.018089,-0.07188566874492809,-0.3061495978957172
383,2021-09-17 09:29:28.118307,-0.08515903979705232,-0.30695424200839627
384,2021-09-17 09:29:28.218906,-0.22144330353213895,-0.26418647701899356
385,2021-09-17 09:29:28.318833,-0.2732524631874394,-0.19553474833600815
386,2021-09-17 09:29:28.419130,-0.31073122851873575,-0.09422561042206565
387,2021-09-17 09:29:28.518859,-0.3102683675352533,-0.11647520328721622
388,2021-09-17 09:29:28.618497,-0.35677542102467713,0.37467772762977125
389,2021-09-17 09:29:28.718706,-0.29353606675954325,-0.050605143339487776
390,2021-09-17 09:29:28.818332,-0.2678984055258343,-0.14748967909572067
391,2021-09-17 09:29:28.918320,-0.24204266048523795,-0.12358160595367927
392,2021-09-17 09:29:29.019129,-0.3428509194931191,0.18449236167060226
393,2021-09-17 09:29:29.119030,-0.3047457430974273,0.3836324285133999
394,2021-09-17 09:29:29.218868,-0.24760826112556472,0.020123654603417362
395,2021-09-17 09:29:29.318611,-0.1329878163726069,-0.033541919063460233
396,2021-09-17 09:29:29.418143,0.17791543795546821,-0.21440666624669547
397,2021-09-17 09:29:29.518992,0.22935599757604688,-0.1176306230191548
398,2021-09-17 09:29:29.618825,0.18293271768953692,-0.2048399844229863
399,2021-09-17 09:29:29.718651,0.3808011270663152,0.015953217888440095
400,2021-09-17 09:29:29.818165,0.18390856280204618,-0.046789957999304264
401,2021-09-17 09:29:29.918420,0.18422146546266688,0.19260880163726748
402,2021-09-17 09:29:30.019082,0.3893776995583519,0.19797963324159265
403,2021-09-17 09:29:30.118923,0.18218963209948466,0.18341705102692027
404,2021-09-17 09:29:30.218718,0.17096885480140125,0.19637556370021486
405,2021-09-17 09:29:30.318586,0.17601850359948396,0.24899342194710938
406,2021-09-17 09:29:30.418771,0.20126517164330515,0.0175500664625918
407,2021-09-17 09:29:30.518065,0.212467578710719,0.10102920628857462
408,2021-09-17 09:29:30.618830,0.2007075739065778,0.28948348379073796
409,2021-09-17 09:29:30.718774,0.1848379025104345,0.17332052127020295
410,2021-09-17 09:29:30.818527,0.19856090349741443,0.17822544379008243
411,2021-09-17 09:29:30.918414,0.22045554458753538,0.18938239446637273
412,2021-09-17 09:29:31.018087,0.3011106416376984,-0.06779691598007205
413,2021-09-17 09:29:31.118200,0.21686412531347557,0.1801425593866544
414,2021-09-17 09:29:31.218508,0.19088623284089498,0.1687645789447132
415,2021-09-17 09:29:31.318716,0.19020719070410502,0.17005658152493844
416,2021-09-17 09:29:31.418410,0.16967670334650636,0.1875630912780085
417,2021-09-17 09:29:31.518447,0.1699143393113113,0.18007695898708997
418,2021-09-17 09:29:31.618054,0.17004690038554782,0.18339922004108059
419,2021-09-17 09:29:31.718924,0.17825007663637288,0.16851265783762484
420,2021-09-17 09:29:31.818901,0.2009357196802012,0.17532302582149487
421,2021-09-17 09:29:31.918586,0.2082704373227539,0.36084243482107475
422,2021-09-17 09:29:32.018378,0.20245740411832597,0.19518178482026757
423,2021-09-17 09:29:32.119111,0.19200159223785102,0.3254427361467765
424,2021-09-17 09:29:32.219049,0.16843772284758698,0.1684789762578087
425,2021-09-17 09:29:32.319025,0.41063903497795073,0.1723461781097918
426,2021-09-17 09:29:32.418269,0.17577604206794592,0.16866764814863142
427,2021-09-17 09:29:32.518882,0.17446205318219932,0.184395141481082
428,2021-09-17 09:29:32.618342,0.1732207290531758,0.1901461551337648
429,2021-09-17 09:29:32.718872,0.17077577703447586,0.13848493133214387
430,2021-09-17 09:29:32.818810,0.1704059531574341,-0.07511155829602612
431,2021-09-17 09:29:32.918567,0.18377437367570568,-0.25096304290661664
432,2021-09-17 09:29:33.018466,0.16843508540204194,-0.14731090450284887
433,2021-09-17 09:29:33.118347,0.17322964359452764,-0.18274664286468725
434,2021-09-17 09:29:33.218051,0.1839603644331699,-0.3055820646308486
435,2021-09-17 09:29:33.318956,0.19630997224721933,-0.20478031025745622
436,2021-09-17 09:29:33.418505,0.17293337364078343,-0.2715613934583765
437,2021-09-17 09:29:33.518233,0.36059408242357893,-0.2564909145088688
438,2021-09-17 09:29:33.619033,0.35936648115733294,-0.2717770104429228
439,2021-09-17 09:29:33.718427,0.054664885841594034,-0.2381950248424337
440,2021-09-17 09:29:33.819058,-0.01673180167897147,-0.226791326872043
441,2021-09-17 09:29:33.919140,0.0023913188782836523,-0.250799994868956
442,2021-09-17 09:29:34.018363,0.06441096861636948,-0.2791931375587259
443,2021-09-17 09:29:34.118137,-0.24118813348682752,-0.07815567659701161
444,2021-09-17 09:29:34.219896,-0.22461927932447096,-0.1372828091832434
445,2021-09-17 09:29:34.318319,-0.29768158890989277,0.11578206708160706
446,2021-09-17 09:29:34.419074,-0.3028956752618722,0.11992666317228205
447,2021-09-17 09:29:34.518728,-0.24735414678471465,-0.09047893862234488
448,2021-09-17 09:29:34.618566,-0.23169636307931632,-0.14489132642440486
449,2021-09-17 09:29:34.718418,-0.21822239695214676,-0.17949705614814235
450,2021-09-17 09:29:34.819035,-0.27044883885950594,-0.012133763505427594
451,2021-09-17 09:29:34.918783,-0.3241446715824593,0.3580721704149209
452,2021-09-17 09:29:35.018543,-0.3005706417494544,0.26910368850676186
453,2021-09-17 09:29:35.118051,-0.2940219570121283,0.3780766724471604
454,2021-09-17 09:29:35.218673,-0.236630649775284,0.033473658955010324
455,2021-09-17 09:29:35.318985,-0.2882308900612707,0.18793155614128948
456,2021-09-17 09:29:35.418101,-0.11383569247171584,-0.09585756018934191
457,2021-09-17 09:29:35.518842,0.375889864674655,-0.2395297029791853
458,2021-09-17 09:29:35.618623,0.07804683187885898,-0.15213263683650027
459,2021-09-17 09:29:35.718797,0.19931330742058376,-0.19940213498446946
460,2021-09-17 09:29:35.818369,0.18966250944500254,-0.21538262838683508
461,2021-09-17 09:29:35.918269,0.16848126352411388,-0.26717003800210315
462,2021-09-17 09:29:36.018993,0.17695812326194207,-0.30059994395307243
463,2021-09-17 09:29:36.118834,0.17503249099133555,-0.2959935973817656
464,2021-09-17 09:29:36.218662,0.18176315455523293,-0.28253417754105387
465,2021-09-17 09:29:36.318835,0.19509372264811087,-0.2762891230166848
466,2021-09-17 09:29:36.418615,0.19464192770387753,-0.26828826760530766
467,2021-09-17 09:29:36.518903,0.20058864190458148,-0.27585966840874393
468,2021-09-17 09:29:36.618858,0.1821889461863661,-0.15116995550359308
469,2021-09-17 09:29:36.718472,0.17531437534644662,0.05541857709925934
470,2021-09-17 09:29:36.818180,0.17559775631610178,0.17584664723932375
471,2021-09-17 09:29:36.918933,0.1794363032929003,0.28297080046868783
472,2021-09-17 09:29:37.018587,0.2320097581953353,0.18804201308687515
473,2021-09-17 09:29:37.118136,0.16860362574774276,0.16948737521932716
474,2021-09-17 09:29:37.218832,0.18915808765356482,0.19261466719189307
475,2021-09-17 09:29:37.318682,0.16895689331911165,0.18359004601212292
476,2021-09-17 09:29:37.418527,0.17013074295934852,0.19449656715369645
477,2021-09-17 09:29:37.518371,0.19536566089704954,0.1685169563250488
478,2021-09-17 09:29:37.618555,0.18563619637330198,0.1740592754698468
479,2021-09-17 09:29:37.718705,0.20136181226510705,0.16997617814374788
480,2021-09-17 09:29:37.818439,0.2204376011666595,0.1684431153518585
481,2021-09-17 09:29:37.919050,0.2138123334373391,0.17050689420483137
482,2021-09-17 09:29:38.019096,0.1721771818129511,0.2111223204135313
483,2021-09-17 09:29:38.119072,0.18834435353582998,0.27386764277289205
484,2021-09-17 09:29:38.218914,0.2281548334973451,0.30986242867856867
485,2021-09-17 09:29:38.318550,0.1970116216604813,0.27632051284047676
486,2021-09-17 09:29:38.418284,0.16971225590974856,0.2402003796003392
487,2021-09-17 09:29:38.518133,0.16947865100547965,0.1996641641952192
488,2021-09-17 09:29:38.618927,0.21461680802742755,0.16841931189781278
489,2021-09-17 09:29:38.718906,0.22680663052235014,0.18644405157804494
490,2021-09-17 09:29:38.818763,0.17019407015944005,0.1829787218097672
491,2021-09-17 09:29:38.918959,0.16842118500709413,0.19767625122703086
492,2021-09-17 09:29:39.018586,0.16867982137771723,0.20528708052446326
493,2021-09-17 09:29:39.118280,0.1955361349286192,0.25247954245654336
494,2021-09-17 09:29:39.218070,0.1807658845587844,0.1806838308944207
495,2021-09-17 09:29:39.318854,0.1891852704598081,0.176145962571328
496,2021-09-17 09:29:39.419109,0.24463685331217566,0.17525323856108718
497,2021-09-17 09:29:39.518915,0.22529748363609642,-0.17656643556373902
498,2021-09-17 09:29:39.618721,0.20026131547953968,-0.1535989861085524
499,2021-09-17 09:29:39.718545,0.1894077814203379,-0.27099861624136623
500,2021-09-17 09:29:39.818297,0.17916030006079856,-0.2663212917871132
501,2021-09-17 09:29:39.919010,0.16931713030400375,-0.2885020707396725
502,2021-09-17 09:29:40.018451,0.2145987467375244,-0.36577751992309615
503,2021-09-17 09:29:40.118390,0.17095716764214813,-0.3325523729446778
504,2021-09-17 09:29:40.219171,0.17829836388281858,-0.35843822736353503
505,2021-09-17 09:29:40.319050,0.17724010664981357,-0.31572277756916156
506,2021-09-17 09:29:40.418786,-0.16828241827874588,-0.12195981777969686
507,2021-09-17 09:29:40.519018,-0.26682517115147303,0.07780043740139601
508,2021-09-17 09:29:40.618523,-0.335202443853393,0.1782294348560207
509,2021-09-17 09:29:40.718129,-0.33424317038099194,0.18117422529239827
510,2021-09-17 09:29:40.818930,-0.32091386864500493,0.37955747569280773
511,2021-09-17 09:29:40.918894,-0.32088610723558947,0.365229758789077
512,2021-09-17 09:29:41.018750,-0.1491661544139278,-0.22950635720029663
513,2021-09-17 09:29:41.118944,0.23871644786621066,-0.3101399972039472
514,2021-09-17 09:29:41.218662,0.15826434577788562,-0.30636961339714563
515,2021-09-17 09:29:41.318824,0.29202205928731173,-0.30662029432272453
516,2021-09-17 09:29:41.419013,-0.019113514004104104,-0.2588721882104085
517,2021-09-17 09:29:41.518830,0.08972040248335518,-0.2561571741120034
518,2021-09-17 09:29:41.618489,0.17759204582107121,-0.3254130177350461
519,2021-09-17 09:29:41.718346,0.1710016998581548,-0.31730553909036324
520,2021-09-17 09:29:41.818508,0.30148152305021036,-0.2645317537961126
521,2021-09-17 09:29:41.918140,-0.17257661859155857,0.1273346854130743
522,2021-09-17 09:29:42.018739,-0.2262222799742072,0.3125788490867026
523,2021-09-17 09:29:42.118125,-0.07418249769332923,0.12276749382619719
524,2021-09-17 09:29:42.218777,-0.1493467686395488,0.30555183813832903
525,2021-09-17 09:29:42.318846,0.043016635632429634,0.1743921189341689
526,2021-09-17 09:29:42.418597,0.1979016768197773,-0.0796240772069379
527,2021-09-17 09:29:42.518473,0.37268576270319714,0.11741491508638399
528,2021-09-17 09:29:42.618261,0.17692272638308906,0.34389089431256714
529,2021-09-17 09:29:42.718900,0.17751667438385235,0.1793129008442423
530,2021-09-17 09:29:42.819043,0.004602642170050729,0.16847823584532162
531,2021-09-17 09:29:42.919004,-0.03234046068827245,0.17507716386563568
532,2021-09-17 09:29:43.018287,-0.17213474044044638,0.20127767208202788
533,2021-09-17 09:29:43.118873,0.11563460617492498,0.17643169444342044
534,2021-09-17 09:29:43.218378,0.28156688548939734,0.17098127358446502
535,2021-09-17 09:29:43.318254,0.11877211761590145,0.1872814750277814
536,2021-09-17 09:29:43.419004,-0.02698427367876874,0.21018821768114365
537,2021-09-17 09:29:43.518839,-0.04147888200801793,0.2160608980151684
538,2021-09-17 09:29:43.618618,0.1721487366456392,0.19669349512082052
539,2021-09-17 09:29:43.718470,0.17146011959899207,0.17521999064516638
540,2021-09-17 09:29:43.818067,0.17008401432242473,0.171012497178434
541,2021-09-17 09:29:43.918856,0.18684522807920537,0.19385625458375
542,2021-09-17 09:29:44.018607,0.1847836667638167,0.1865104409823056
543,2021-09-17 09:29:44.118460,0.18401176816813855,0.1844606453563307
544,2021-09-17 09:29:44.218321,0.17039954055204454,0.16852894390876802
545,2021-09-17 09:29:44.318548,0.16856883140517898,0.16858899338858674
546,2021-09-17 09:29:44.418695,0.2483662539434347,0.21338099560116347
547,2021-09-17 09:29:44.518497,0.18834481515174048,0.18313166666993713
548,2021-09-17 09:29:44.618264,0.168566923472442,0.16841171321636114
549,2021-09-17 09:29:44.719069,0.175400119849806,0.18875769442220044
550,2021-09-17 09:29:44.818828,0.19382030544608114,0.20794158832969376
551,2021-09-17 09:29:44.919064,0.16945595300190278,0.1733947870904613
552,2021-09-17 09:29:45.018745,0.20615448230128086,-0.03603327087783381
553,2021-09-17 09:29:45.118973,0.1713284998862892,0.2040898209289626
554,2021-09-17 09:29:45.218643,0.17435672818253778,0.1205592789114651
555,2021-09-17 09:29:45.318916,0.17041910119821121,0.23655540368824693
556,2021-09-17 09:29:45.418524,0.39958017056734885,0.1801046014645476
557,2021-09-17 09:29:45.518359,0.172272996276832,0.048776005369107374
558,2021-09-17 09:29:45.619054,0.17633998612242882,-0.19201167754183215
559,2021-09-17 09:29:45.718733,0.18166755611239754,-0.26021380858386983
560,2021-09-17 09:29:45.818595,0.1898527442828445,0.004767349309573282
561,2021-09-17 09:29:45.918442,0.17508532882798386,-0.09838094224142904
562,2021-09-17 09:29:46.018427,0.1534027671216619,0.03855019693526368
563,2021-09-17 09:29:46.118194,0.34674918416120754,-0.16054250130589345
564,2021-09-17 09:29:46.218906,0.17721859144777996,-0.25042325546953964
565,2021-09-17 09:29:46.318756,0.37186480324850935,-0.22678587758813198
566,2021-09-17 09:29:46.418936,0.19254431560004118,-0.25669179075929294
567,2021-09-17 09:29:46.518642,-0.018535870310081894,-0.14303813758399378
568,2021-09-17 09:29:46.618523,-0.05104920325294017,-0.14249854827886949
569,2021-09-17 09:29:46.718247,0.0008622112278669025,-0.19582460165067653
570,2021-09-17 09:29:46.818961,0.3115899905211673,-0.2779392208826533
571,2021-09-17 09:29:46.919021,0.2388481412474731,-0.2708679979875813
572,2021-09-17 09:29:47.018824,-0.15486446557033565,-0.12249316528503636
573,2021-09-17 09:29:47.119135,-0.25865654640230745,0.13050623444630585
574,2021-09-17 09:29:47.218304,-0.2645548652957409,0.13149914056014467
575,2021-09-17 09:29:47.318896,-0.28532353256067056,0.33462110380243304
576,2021-09-17 09:29:47.419044,-0.3091000875061495,0.18744182584334534
577,2021-09-17 09:29:47.518471,-0.3119138209037073,0.17677510358676063
578,2021-09-17 09:29:47.619121,-0.2792076326029033,0.30739138231302937
579,2021-09-17 09:29:47.718841,-0.26727253439947407,0.1941981104527233
580,2021-09-17 09:29:47.818878,0.09815039652876804,-0.2157370694125546
581,2021-09-17 09:29:47.918891,0.025052386492759867,-0.19643287517202368
582,2021-09-17 09:29:48.018218,0.077912703410769,-0.14962880397017955
583,2021-09-17 09:29:48.118897,-0.04385820891028286,0.052363627769506246
584,2021-09-17 09:29:48.218060,-0.21737063500481138,0.18768601318164557
585,2021-09-17 09:29:48.318130,-0.15857352963642068,0.19408977291676363
586,2021-09-17 09:29:48.418687,-0.16983204618419248,0.18861352898434722
587,2021-09-17 09:29:48.518295,-0.12422704031805286,0.1896226341509261
588,2021-09-17 09:29:48.618326,-0.01863638484036076,0.2756810440366804
589,2021-09-17 09:29:48.719137,0.17688564022301104,-0.13164829268700376
590,2021-09-17 09:29:48.818313,0.17043790354003727,-0.17283883636514097
591,2021-09-17 09:29:48.918101,0.17057863887248872,-0.1467907563185191
592,2021-09-17 09:29:49.018922,0.1694008577628416,-0.1580096891292733
593,2021-09-17 09:29:49.119058,0.17000533586753078,-0.1467077332939432
594,2021-09-17 09:29:49.218840,0.19771363509206774,-0.29475994347316387
595,2021-09-17 09:29:49.318665,0.2466270861650196,-0.3411889859004588
596,2021-09-17 09:29:49.418785,0.19754222512071964,-0.2925508188987863
597,2021-09-17 09:29:49.518665,0.1697181820013235,-0.19445848263933915
598,2021-09-17 09:29:49.618907,0.17517056963237504,-0.04494460665281342
599,2021-09-17 09:29:49.719119,0.1269247667319259,0.1927970631964523
600,2021-09-17 09:29:49.818966,0.32882972550997813,0.25374784509621007
601,2021-09-17 09:29:49.918803,0.18656027500234898,0.19413820949016114
602,2021-09-17 09:29:50.018724,0.17666025144063746,0.05243473202491682
603,2021-09-17 09:29:50.118380,0.16920238251281736,-0.051684226684741826
604,2021-09-17 09:29:50.219093,0.17933428580270888,0.16708662842831715
605,2021-09-17 09:29:50.318270,-0.02726943765450915,0.16887959012255419
606,2021-09-17 09:29:50.418996,0.0310162991440401,0.16841205277402105
607,2021-09-17 09:29:50.518989,-0.09846572406502344,0.17665487272549427
608,2021-09-17 09:29:50.618086,-0.04839595286226409,0.1731883639498013
609,2021-09-17 09:29:50.718688,0.1881230199023717,0.18943943815800135
610,2021-09-17 09:29:50.818316,0.16841272545854283,0.11123973206128235
611,2021-09-17 09:29:50.918622,0.18170811907616238,-0.13969921842267927
612,2021-09-17 09:29:51.018842,0.1789549847225609,-0.11281275474879406
613,2021-09-17 09:29:51.119107,0.17846831433026117,-0.14072888035580816
614,2021-09-17 09:29:51.218911,0.17797332090554077,0.2735029045600623
615,2021-09-17 09:29:51.318862,0.1520241782572505,0.17513209334314217
616,2021-09-17 09:29:51.419134,0.09688044687594163,0.17187004213795898
617,2021-09-17 09:29:51.518441,0.18411222058013602,0.1850766043986825
618,2021-09-17 09:29:51.619128,0.1728682751000125,0.052509188705068835
619,2021-09-17 09:29:51.718420,0.16872983384910575,-0.07964424180274748
620,2021-09-17 09:29:51.818692,0.16868624876460556,-0.0838958488761155
621,2021-09-17 09:29:51.918331,0.1747546851514862,0.021623280458087396
622,2021-09-17 09:29:52.018101,0.19787519588527683,0.15092556611237928
623,2021-09-17 09:29:52.119034,-0.10234925228566694,0.1704764734445125
624,2021-09-17 09:29:52.218928,-0.0981388161970477,0.17105970164675344
625,2021-09-17 09:29:52.318658,-0.14455416919709904,0.1686080175340116
626,2021-09-17 09:29:52.418350,0.0424829901182449,0.1887714520689379
627,2021-09-17 09:29:52.518240,0.30653744960040896,0.183191887591912
628,2021-09-17 09:29:52.618947,0.19363189439230466,0.06997149313123965
629,2021-09-17 09:29:52.718105,0.3617940359157227,0.05168826963128939
630,2021-09-17 09:29:52.818429,0.1968838321329972,-0.0031670670070286623
631,2021-09-17 09:29:52.919088,0.18485156699313293,-0.10765326203751294
632,2021-09-17 09:29:53.018785,0.18152903519040148,-0.1319779978424312
