,a_modem_delayed_t,modem_delayed_X,modem_delayed_Y,modem_delayed_Z,modem_delayed_ori_W,modem_delayed_ori_X,modem_delayed_ori_Y,modem_delayed_ori_Z
865,2021-09-17 09:49:52.503478,-142.80678440800773,-41.70023697059956,22.748999404907227,0.8833981884515715,0.0,0.0,0.4686231328482215
866,2021-09-17 09:49:53.534562,-140.4822153105257,-41.6169963618966,24.68089942932129,0.8794277222155162,0.0,0.0,0.47603243733891587
867,2021-09-17 09:49:54.575502,-143.10590088411982,-42.43389977766962,24.459000396728516,0.8650044998590386,0.0,0.0,0.5017641031636425
868,2021-09-17 09:49:56.127963,-139.25492529494232,-43.96395890775622,26.616400527954102,0.8745766111837341,0.0,0.0,0.48488735926024684
869,2021-09-17 09:49:57.158931,-144.7935697105108,-44.0442435716575,24.982199478149415,0.8504673839529948,0.0,0.0,0.5260277833272206
870,2021-09-17 09:49:58.186304,-138.7348580539741,-42.2749101414058,24.481100845336915,0.8597394634806368,0.0,0.0,0.5107328606365825
871,2021-09-17 09:49:59.215727,-141.79815374633398,-43.972986918297565,25.49659996032715,0.8487296822781631,0.0,0.0,0.5288269342800235
872,2021-09-17 09:50:03.453215,-136.94727012400307,-41.2514549718955,22.800699996948243,0.8373983639397294,0.0,0.0,0.5465930662486165
873,2021-09-17 09:50:07.635870,-128.8378051440011,-41.30948871858678,25.8762996673584,0.822976147538111,0.0,0.0,0.5680759285371362
874,2021-09-17 09:50:08.669351,-132.2083065652024,-42.41180431990209,25.416600036621094,0.8111360216410831,0.0,0.0,0.5848575505165992
875,2021-09-17 09:50:10.185671,-134.46797487875781,-42.9040746562564,25.58969955444336,0.7964286785906342,0.0,0.0,0.604732469707371
876,2021-09-17 09:50:11.221633,-127.44989959911145,-41.65706027840257,25.263800430297852,0.8160377124123049,0.0,0.0,0.5779986608296704
877,2021-09-17 09:50:12.255494,-129.67372748074246,-42.64926315182484,25.095600891113282,0.8167655868704202,0.0,0.0,0.5769696492054136
878,2021-09-17 09:50:13.285320,-126.91908581909995,-40.330477686088926,23.793900299072266,0.8249596440753643,0.0,0.0,0.5651916362146987
879,2021-09-17 09:50:14.321148,-135.59511824591402,-43.41982870074034,25.8231990814209,0.8064840684889668,0.0,0.0,0.5912558221899243
880,2021-09-17 09:50:15.356077,-128.43652890102248,-43.26452445343921,26.862999725341798,0.8123926955441334,0.0,0.0,0.5831107169539392
881,2021-09-17 09:50:16.945663,-130.32853971525412,-43.201235000358594,26.068800735473634,0.8109185442402108,0.0,0.0,0.585159050692491
882,2021-09-17 09:50:21.914543,-128.56365904153037,-43.94317049486011,25.37349967956543,0.7747261314244486,0.0,0.0,0.632296940754981
883,2021-09-17 09:50:23.099212,-127.78603745745681,-43.97640679166253,26.040699768066407,0.7755400596111081,0.0,0.0,0.6312983573069069
884,2021-09-17 09:50:25.201617,-123.65036253408996,-43.017921277137205,24.290400314331055,0.7797541572340922,0.0,0.0,0.6260858202164864
885,2021-09-17 09:50:26.896642,-123.74329027748291,-42.91874647454303,25.958700942993165,0.7717816647516503,0.0,0.0,0.6358876173925477
886,2021-09-17 09:50:57.273231,-131.47322487364104,-45.441335652103135,25.540400314331055,0.891204335433532,0.0,0.0,0.4536020640434483
887,2021-09-17 09:50:59.078563,-130.65503327692338,-44.60668862775893,28.02719955444336,0.8992868402374756,0.0,0.0,0.4373593247842066
888,2021-09-17 09:51:00.125876,-125.10748460065531,-43.26836753253481,25.919400024414063,0.908797462958403,0.0,0.0,0.4172375478314124
889,2021-09-17 09:51:02.697640,-123.76972537849966,-43.47535370233349,25.89869956970215,0.9207766621806635,0.0,0.0,0.3900901669914745
890,2021-09-17 09:51:11.648744,-130.11065250772657,-43.49111064073834,25.35299949645996,0.9023534033915567,0.0,0.0,0.43099690879132135
891,2021-09-17 09:51:12.682646,-126.22032096896756,-44.42328633053094,26.218100357055665,0.9126290242851928,0.0,0.0,0.40878877679341563
892,2021-09-17 09:51:13.717554,-125.00265757775088,-44.87288789388812,28.332100677490235,0.9076943332225765,0.0,0.0,0.4196319785664842
893,2021-09-17 09:51:14.752472,-123.31261460179212,-43.68541984729541,26.809599685668946,0.923023553614024,0.0,0.0,0.384743446303818
894,2021-09-17 09:51:15.784710,-129.90490634176058,-45.95221526271331,27.30670051574707,0.9139729625809476,0.0,0.0,0.4057750900080064
895,2021-09-17 09:51:18.764374,-123.90206206415638,-44.85296630220674,26.010100173950196,0.9248435481752754,0.0,0.0,0.38034775061588993
896,2021-09-17 09:51:19.799889,-129.26237336261283,-45.0594094219488,25.824299621582032,0.9234654956008259,0.0,0.0,0.38368148044272465
897,2021-09-17 09:51:21.322267,-126.96704442543819,-44.80837086930846,25.52879981994629,0.9293378622755883,0.0,0.0,0.36923046697291867
898,2021-09-17 09:51:22.358897,-126.84694127548579,-45.726696366940246,28.119000244140626,0.9342606677300959,0.0,0.0,0.3565908085362205
899,2021-09-17 09:51:23.389836,-127.80634067195052,-45.55556285987029,25.33809928894043,0.9350903544496765,0.0,0.0,0.3544094087565657
900,2021-09-17 09:51:24.422983,-128.44486123356197,-45.0079197089259,25.60699920654297,0.932391451617543,0.0,0.0,0.36145010852195225
901,2021-09-17 09:51:25.453940,-132.81729547725467,-47.99947646067571,27.17849998474121,0.9274048648335821,0.0,0.0,0.37405910854169216
902,2021-09-17 09:51:29.984995,-127.36057739963042,-46.74934931550537,26.185400772094727,0.9416685607489677,0.0,0.0,0.33654170870334593
903,2021-09-17 09:52:18.459534,-88.75635781628039,-58.06491552715892,27.439299392700196,0.5124248274499299,0.0,0.0,0.8587320864000073
904,2021-09-17 09:52:19.565696,-88.3587044851484,-57.70097654752806,26.507799911499024,0.5106539182165077,0.0,0.0,0.8597863547475781
905,2021-09-17 09:52:21.262165,-87.32641515413468,-57.176868787918494,25.75450019836426,0.49290724346317943,0.0,0.0,0.8700818635861398
906,2021-09-17 09:52:22.291486,-90.12662744569457,-59.02765866460314,28.328799057006837,0.4840993988495942,0.0,0.0,0.8750130124937923
907,2021-09-17 09:52:23.322134,-89.53070155512157,-58.73879289134885,28.527899551391602,0.4633067633309508,0.0,0.0,0.8861979705753102
908,2021-09-17 09:52:24.850796,-90.08282783678276,-58.659840107866216,29.596300888061524,0.47834104130622795,0.0,0.0,0.8781741559634247
909,2021-09-17 09:52:25.895587,-87.47234779796922,-60.20675800327609,29.2197998046875,0.4717275044930372,0.0,0.0,0.8817443855816557
910,2021-09-17 09:52:27.401179,-87.85726995050301,-59.14522413457712,28.859200286865235,0.46428205111141885,0.0,0.0,0.8856874036677804
911,2021-09-17 09:52:28.445578,-89.06229482638425,-61.11390196455446,31.639099884033204,0.45808145680889056,0.0,0.0,0.8889102198354143
912,2021-09-17 09:52:29.485705,-87.57726996612061,-61.88533405252903,31.467200088500977,0.4559601345841451,0.0,0.0,0.890000199814589
913,2021-09-17 09:52:30.520280,-89.36253130192249,-60.27570277493419,29.956999588012696,0.4431610049691956,0.0,0.0,0.8964420358699677
914,2021-09-17 09:52:31.974907,-90.31591751881007,-58.300183807902414,30.127499389648438,0.44610411113942805,0.0,0.0,0.894981073556587
915,2021-09-17 09:52:33.471288,-91.01235521733261,-60.464535345057726,31.225100326538087,0.4582218270184923,0.0,0.0,0.8888378689298937
916,2021-09-17 09:52:37.953000,-88.5088054729903,-60.28624048027865,30.53900032043457,0.4550613179938234,0.0,0.0,0.8904601040280942
917,2021-09-17 09:52:39.083780,-89.31404549363825,-59.47875869886019,30.920800018310548,0.45968191493755683,0.0,0.0,0.888083631804652
918,2021-09-17 09:52:40.118284,-86.14042181803447,-61.46827732103105,30.983399200439454,0.4893214972904196,0.0,0.0,0.8721034756778933
919,2021-09-17 09:52:48.842724,-93.38078695669256,-57.11388454710743,29.24420051574707,0.4799520266334678,0.0,0.0,0.8772947350408681
920,2021-09-17 09:52:49.879693,-91.00120979365721,-60.80295039924715,30.60590057373047,0.49913756943797816,0.0,0.0,0.8665227560633059
921,2021-09-17 09:52:57.546113,-92.52492086689085,-59.32226891969492,29.942499923706055,0.5200161588096617,0.0,0.0,0.8541564227803036
922,2021-09-17 09:52:59.436598,-96.54159308125895,-57.33215578431307,29.28579978942871,0.5240346088525006,0.0,0.0,0.8516969700103474
923,2021-09-17 09:53:00.488110,-94.0785016184329,-58.130866934107914,30.748799133300782,0.5148881542557076,0.0,0.0,0.8572573642770009
924,2021-09-17 09:53:02.182843,-97.23653480660101,-57.174161317419916,30.449299621582032,0.5141033927465298,0.0,0.0,0.8577282212720456
925,2021-09-17 09:53:03.211768,-95.16767293123627,-57.65254366545172,29.579800415039063,0.5228470262343344,0.0,0.0,0.8524265288914424
926,2021-09-17 09:53:04.244421,-97.42715642586043,-55.82290207669439,29.069599914550782,0.5180652005663976,0.0,0.0,0.8553411295863763
927,2021-09-17 09:53:05.764058,-98.76100449615856,-55.65737286092704,29.42980079650879,0.5226396290223853,0.0,0.0,0.8525537039831236
928,2021-09-17 09:53:09.993610,-99.95480539032579,-56.46028996045548,30.880299377441407,0.5327584043089616,0.0,0.0,0.8462673824732754
929,2021-09-17 09:53:11.475842,-96.90982608654392,-57.90443170640161,30.065899658203126,0.5387241735334846,0.0,0.0,0.8424822044712067
930,2021-09-17 09:53:12.519429,-97.0174244035141,-57.4258793947601,30.657200622558594,0.5273464715278918,0.0,0.0,0.8496503392379022
931,2021-09-17 09:53:13.554514,-97.83429345632368,-58.12153597220296,30.93330078125,0.5173767292074001,0.0,0.0,0.8557577461376862
932,2021-09-17 09:53:21.218009,-102.87717318346003,-56.28235251687745,31.393700408935548,0.5315440395178531,0.0,0.0,0.8470306570916091
933,2021-09-17 09:53:22.253661,-104.50278845453565,-54.234343329922424,29.97300033569336,0.5309938296569915,0.0,0.0,0.8473756857888961
934,2021-09-17 09:53:23.286211,-102.19991956987566,-54.041630326917044,28.772700119018555,0.5277014793832148,0.0,0.0,0.8494298962579352
935,2021-09-17 09:53:24.325256,-104.05934221704857,-53.99396295280678,29.313299942016602,0.5435088968884907,0.0,0.0,0.8394034065948601
936,2021-09-17 09:53:25.366846,-104.64627791992413,-54.63181758568493,30.40610008239746,0.5304774997651585,0.0,0.0,0.8476990163040808
937,2021-09-17 09:53:26.904866,-103.36794535718653,-55.54921551110208,31.16440086364746,0.5328684070020479,0.0,0.0,0.8461981214934833
938,2021-09-17 09:53:28.396661,-105.38221122417724,-54.14780478909286,30.652399826049805,0.5265473965174794,0.0,0.0,0.8501457752766077
939,2021-09-17 09:53:29.441603,-104.58470951032784,-54.45464568603413,30.24350051879883,0.5300905767928078,0.0,0.0,0.8479410241257751
940,2021-09-17 09:53:30.473390,-107.12164889985561,-54.50669306388578,31.431399154663087,0.5329076690598207,0.0,0.0,0.8461733960939855
941,2021-09-17 09:53:34.684728,-109.2268069093499,-53.28267198665944,29.928299713134766,0.5446403889395885,0.0,0.0,0.8386696886949795
942,2021-09-17 09:53:36.159594,-108.58632241584645,-51.526430305465,28.49569969177246,0.5568128917711528,0.0,0.0,0.8306379497455233
943,2021-09-17 09:53:37.630701,-108.64946664948036,-52.2953893006313,29.156000900268555,0.5571615440920855,0.0,0.0,0.8304041267870259
944,2021-09-17 09:53:38.665075,-109.60886173406237,-52.88769250418068,29.933800506591798,0.5609927005138168,0.0,0.0,0.8278207474871689
945,2021-09-17 09:53:39.702682,-111.60165146703866,-52.915181774226895,29.727900314331055,0.550272360969921,0.0,0.0,0.834985226667268
946,2021-09-17 09:53:40.739721,-109.83553882274785,-51.70667277016311,28.61209945678711,0.5613862368928693,0.0,0.0,0.8275539215224971
947,2021-09-17 09:53:42.257041,-110.57412496014484,-51.45621258160817,29.654299545288087,0.5531963597468518,0.0,0.0,0.833050891340278
948,2021-09-17 09:53:43.291857,-110.99667524773812,-51.810034115126015,28.99930076599121,0.5550447698420286,0.0,0.0,0.8318204755059889
949,2021-09-17 09:53:44.325138,-109.42616830842394,-52.11822023136021,29.498699951171876,0.5734182311207896,0.0,0.0,0.8192627980192343
950,2021-09-17 09:53:45.360337,-113.56456710404507,-50.46015407978361,28.33499984741211,0.5676389504267915,0.0,0.0,0.8232776092900684
951,2021-09-17 09:53:46.884078,-111.7975864684212,-49.92838502913439,27.81580047607422,0.5806130648585917,0.0,0.0,0.8141796293911515
952,2021-09-17 09:53:47.915257,-116.26061086414558,-49.00232152588721,27.55950050354004,0.5595776806471453,0.0,0.0,0.8287779071147839
953,2021-09-17 09:53:48.941790,-113.42973336994083,-49.80321618129567,27.14309959411621,0.574225006599872,0.0,0.0,0.8186975276592553
954,2021-09-17 09:53:49.976744,-116.4911977763409,-48.32559392222932,26.922200012207032,0.5775419565731563,0.0,0.0,0.8163610037217912
955,2021-09-17 09:53:51.504788,-112.32475741529902,-51.107921801353186,28.27610092163086,0.5920631446942318,0.0,0.0,0.8058915762649322
956,2021-09-17 09:53:52.542802,-115.58392757470057,-49.037889219660656,27.23199920654297,0.5702405940809665,0.0,0.0,0.8214777324201712
957,2021-09-17 09:53:53.575444,-116.40420313506719,-48.3334879150124,27.23630027770996,0.5702795984274166,0.0,0.0,0.8214506556193528
958,2021-09-17 09:53:54.615181,-116.87270116497979,-48.3700408492291,26.578900146484376,0.5886526482971252,0.0,0.0,0.8083860832874235
959,2021-09-17 09:53:55.649658,-119.51571106091298,-48.85163427313002,28.319699096679688,0.570525011986655,0.0,0.0,0.821280226656911
960,2021-09-17 09:53:57.180531,-114.07705218074099,-49.01605622363937,27.039099502563477,0.5955593112927579,0.0,0.0,0.8033113386057089
961,2021-09-17 09:53:58.222015,-116.35928067990488,-49.27432395686262,28.14090042114258,0.5861872988802271,0.0,0.0,0.8101755677823809
962,2021-09-17 09:53:59.257570,-116.2203715669097,-48.07869907434018,26.939299392700196,0.5935134666821068,0.0,0.0,0.8048240583301345
963,2021-09-17 09:54:00.289246,-121.08757120349905,-47.063350141992586,27.00870018005371,0.5801402020615983,0.0,0.0,0.8145166333181465
964,2021-09-17 09:54:01.807458,-116.28099375629947,-48.27013104993567,27.033299255371094,0.5985764770499215,0.0,0.0,0.8010656659241518
965,2021-09-17 09:54:02.837096,-119.91964131119482,-50.181437931076005,29.169699478149415,0.5820114927304579,0.0,0.0,0.8131805594882751
966,2021-09-17 09:54:03.870529,-119.06826201546153,-47.22726743407348,27.16400032043457,0.5908408731652897,0.0,0.0,0.8067881150570316
967,2021-09-17 09:54:04.911855,-117.40450336311326,-48.93165212762649,27.495999145507813,0.5975248620382764,0.0,0.0,0.8018503845769102
968,2021-09-17 09:54:05.943588,-118.21449018078582,-47.250928450566434,26.33219985961914,0.6113853144775877,0.0,0.0,0.7913330507701174
969,2021-09-17 09:54:07.471943,-120.08629104820515,-48.59741859670966,28.64239959716797,0.5939035284311319,0.0,0.0,0.804536263270371
970,2021-09-17 09:54:08.513595,-118.72033123893601,-47.00414639382484,26.844599533081055,0.5962847795350179,0.0,0.0,0.8027729826637635
971,2021-09-17 09:54:09.549253,-120.57539905033404,-46.85916781604304,27.766299057006837,0.6015308367311876,0.0,0.0,0.798849580622959
972,2021-09-17 09:54:10.579784,-123.01455093765355,-47.17273412952959,28.590599822998048,0.6065315816402034,0.0,0.0,0.7950593943052514
973,2021-09-17 09:54:14.744412,-125.42076952557574,-45.76341262170017,27.32389907836914,0.6095751373761633,0.0,0.0,0.7927282963871238
974,2021-09-17 09:54:15.782050,-125.34583910953597,-44.56806283239898,26.444599914550782,0.6112068630219917,0.0,0.0,0.7914708905542998
975,2021-09-17 09:54:16.817061,-123.80802531581841,-45.89516030452275,27.547800827026368,0.6202087226422036,0.0,0.0,0.7844368300625144
976,2021-09-17 09:54:18.287854,-125.58368420005273,-44.815356953954094,26.81919937133789,0.6193702724821144,0.0,0.0,0.7850990164083963
977,2021-09-17 09:54:19.328264,-127.01698523220279,-45.94173679040378,27.994400787353516,0.6175909858286619,0.0,0.0,0.7864994432440379
978,2021-09-17 09:54:20.363399,-127.16038288427214,-44.17852630665976,27.12229995727539,0.6266006354060464,0.0,0.0,0.7793405184569444
979,2021-09-17 09:54:24.509380,-127.52229944456553,-44.680312261984895,27.338799285888673,0.6286816282322928,0.0,0.0,0.7776627870248088
980,2021-09-17 09:54:25.542643,-130.7625726757057,-44.61276170769675,27.23519973754883,0.6372080319987641,0.0,0.0,0.7706918475994553
981,2021-09-17 09:54:26.580862,-131.67168755035294,-43.675095856147365,26.966999816894532,0.5826806969302418,0.0,0.0,0.8127011784320777
982,2021-09-17 09:54:28.060400,-127.49300291145151,-45.99067027775034,28.716799545288087,0.46333367876866155,0.0,0.0,0.8861838985891691
983,2021-09-17 09:54:29.091180,-118.48922998218421,-51.75514795349501,29.141899871826173,0.5161558939547569,0.0,0.0,0.8564946544700474
984,2021-09-17 09:54:30.125100,-122.77676027224896,-48.44889439918025,27.980299758911134,0.6097420286348647,0.0,0.0,0.7925999359804666
985,2021-09-17 09:54:31.614015,-127.66725197901248,-44.037403762188916,25.88060073852539,0.7180575004473295,0.0,0.0,0.6959837828939215
986,2021-09-17 09:54:32.653702,-139.5442338054727,-41.93995920167859,25.367100524902344,0.6728592563221739,0.0,0.0,0.7397705192703823
987,2021-09-17 09:54:33.689668,-132.09918825251106,-44.209792727509324,27.25289993286133,0.5818975623955388,0.0,0.0,0.813262089905911
988,2021-09-17 09:54:34.725073,-126.94322130310788,-47.77150557799338,27.773400115966798,0.5486047498970491,0.0,0.0,0.8360818311567332
989,2021-09-17 09:54:35.755271,-128.4507223122115,-45.32732032417613,26.770300674438477,0.5898165598271712,0.0,0.0,0.8075372596689524
990,2021-09-17 09:54:36.788302,-130.68824765953067,-42.07366059944606,24.573000717163087,0.6570118367425662,0.0,0.0,0.7538802599751233
991,2021-09-17 09:54:38.315725,-141.5980820682959,-42.209046864444744,26.08350067138672,0.5749761574748367,0.0,0.0,0.8181701646573724
992,2021-09-17 09:54:39.771931,-131.23143003362495,-45.808748882643286,28.343899536132813,0.4809948755855716,0.0,0.0,0.8767234054480469
993,2021-09-17 09:54:40.910827,-122.45987516653048,-47.93019114324446,28.003500747680665,0.5299124987463939,0.0,0.0,0.8480523236642613
994,2021-09-17 09:54:42.382881,-125.60894915970385,-46.826059952658696,27.387200164794923,0.6038755467350372,0.0,0.0,0.7970786184909616
995,2021-09-17 09:54:43.418740,-130.49261543833882,-44.873533736464694,26.126200485229493,0.6218957235601731,0.0,0.0,0.7831000632215329
996,2021-09-17 09:54:44.450703,-133.7192970049959,-42.5352833933195,25.47770004272461,0.6199194953248978,0.0,0.0,0.784665418707951
997,2021-09-17 09:54:45.484239,-136.12577125204388,-44.035605072809105,26.23050003051758,0.6131998538218278,0.0,0.0,0.7899278063677015
998,2021-09-17 09:54:46.515212,-133.72040989296434,-44.29137668699458,26.56889991760254,0.6307202935596719,0.0,0.0,0.7760102520534129
999,2021-09-17 09:54:48.025691,-134.4310908861627,-44.94872193785925,26.918600845336915,0.6291847630514824,0.0,0.0,0.7772557712515552
1000,2021-09-17 09:54:49.481578,-134.61244877889402,-43.442390491525046,26.474999237060548,0.6158913811251767,0.0,0.0,0.7878310774878853
