,a_nav_status_t,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
4876,2021-11-30 11:51:01.567917,3.2647421493548627,18.48730020900438,-17.829420599494867,4.9716105461120605,39.543785,2.37884166667,0.06743860989809036,-0.055732693523168564,-1.3249475955963135
4877,2021-11-30 11:51:01.608938,3.2639956887955583,18.47929686458395,-17.826144100353975,4.973124980926514,39.543785,2.37884166667,0.0671815276145935,-0.05695734918117523,-1.3256689310073853
4878,2021-11-30 11:51:01.649920,3.2639615388869934,18.470785092540545,-17.822053036933376,4.970250606536865,39.543785,2.37884166667,0.06727703660726547,-0.057007525116205215,-1.3260689973831177
4879,2021-11-30 11:51:01.690548,3.267156594978596,18.46273631356777,-17.818639607595507,4.970250606536865,39.543785,2.37884166667,0.06686483323574066,-0.05826692283153534,-1.3267453908920288
4880,2021-11-30 11:51:01.731047,3.2714566625024686,18.454706820382963,-17.81523659475853,4.970677852630615,39.543785,2.37884166667,0.06645656377077103,-0.059565469622612,-1.3274383544921875
4881,2021-11-30 11:51:01.804052,3.2729857365595123,18.440580598426475,-17.809395418123337,4.970677852630615,39.543785,2.37884166667,0.06612425297498703,-0.06213131174445152,-1.3287415504455566
4882,2021-11-30 11:51:01.845415,3.273047173484458,18.432450631343897,-17.80596308009236,4.972370147705078,39.543785,2.37884166667,0.06615818291902542,-0.06243116781115532,-1.329167366027832
4883,2021-11-30 11:51:01.884809,3.273098557714851,18.424696885789437,-17.802711972343282,4.972370147705078,39.543785,2.37884166667,0.0660909041762352,-0.0636783316731453,-1.329849123954773
4884,2021-11-30 11:51:01.925519,3.273093091090482,18.41668034166615,-17.799352808634804,4.972370147705078,39.543785,2.37884166667,0.06600479036569595,-0.06485112756490707,-1.330560326576233
4885,2021-11-30 11:51:01.966449,3.273146082624991,18.406756854077013,-17.79594187329886,4.972046852111816,39.543785,2.37884166667,0.06593590974807739,-0.065987728536129,-1.3312180042266846
4886,2021-11-30 11:51:02.007485,3.2731529459076683,18.398274310569406,-17.79254774958321,4.971495151519775,39.543785,2.37884166667,0.06588738411664963,-0.06700494885444641,-1.331883192062378
4887,2021-11-30 11:51:02.048022,3.273172089766135,18.38988279263399,-17.789194370070025,4.971495151519775,39.543785,2.37884166667,0.06585998088121414,-0.06789785623550415,-1.3324987888336182
4888,2021-11-30 11:51:02.088343,3.2731910108823596,18.381528576751453,-17.785847099775978,4.970749378204346,39.543785,2.37884166667,0.06588965654373169,-0.06830461323261261,-1.3329176902770996
4889,2021-11-30 11:51:02.129382,3.2731819586562536,18.37322052957098,-17.780702218041355,4.970473289489746,39.543785,2.37884166667,0.06583251059055328,-0.06919436901807785,-1.3335078954696655
4890,2021-11-30 11:51:02.170688,3.2731763613802602,18.36467626076253,-17.776917305367693,4.970473289489746,39.543785,2.37884166667,0.0657886415719986,-0.06997157633304596,-1.3340637683868408
4891,2021-11-30 11:51:02.210541,3.2731873271416094,18.356421910632427,-17.773256403355813,4.9698076248168945,39.543785,2.37884166667,0.06575611978769302,-0.07065185904502869,-1.334550380706787
4892,2021-11-30 11:51:02.250973,3.270739518381658,18.348037909885306,-17.76953378311644,4.9658613204956055,39.543785,2.37884166667,0.06587225198745728,-0.0712655559182167,-1.3350178003311157
4893,2021-11-30 11:51:02.286515,3.2606496316704945,18.341496315158974,-17.767210246748583,4.9658613204956055,39.543785,2.37884166667,0.06630108505487442,-0.07178454101085663,-1.335471749305725
4894,2021-11-30 11:51:02.365148,3.24666482521111,18.3254875596146,-17.760317195320482,4.9658613204956055,39.543785,2.37884166667,0.06685809791088104,-0.07261141389608383,-1.3362761735916138
4895,2021-11-30 11:51:02.405485,3.246120525233745,18.317262122292625,-17.7567769341043,4.9652886390686035,39.543785,2.37884166667,0.06670305132865906,-0.07298902422189713,-1.336665391921997
4896,2021-11-30 11:51:02.445855,3.247558713245404,18.309266190579166,-17.754089329780445,4.9652886390686035,39.543785,2.37884166667,0.06644731014966965,-0.07330982387065887,-1.3370578289031982
4897,2021-11-30 11:51:02.486224,3.256245285072767,18.301070462994375,-17.750716372682707,4.96258020401001,39.543785,2.37884166667,0.0659138411283493,-0.07357533276081085,-1.337384581565857
4898,2021-11-30 11:51:02.529289,3.262396457395422,18.292321637780177,-17.747115736817673,4.96258020401001,39.543785,2.37884166667,0.06554776430130005,-0.07392726838588715,-1.337733268737793
4899,2021-11-30 11:51:02.567537,3.263692640086569,18.28454813825777,-17.743913849667507,4.962785720825195,39.543785,2.37884166667,0.06547924131155014,-0.07422871887683868,-1.3380275964736938
4900,2021-11-30 11:51:02.608850,3.2638681345996874,18.2754401341536,-17.74174842735299,4.960452079772949,39.543785,2.37884166667,0.06540130078792572,-0.07465969771146774,-1.3383406400680542
4901,2021-11-30 11:51:02.649315,3.262233174745506,18.267060541011265,-17.738629467732853,4.960452079772949,39.543785,2.37884166667,0.06541205942630768,-0.07515283674001694,-1.3386379480361938
4902,2021-11-30 11:51:02.689653,3.2534978572760687,18.258700871872154,-17.735526662522606,4.960452079772949,39.543785,2.37884166667,0.06573629379272461,-0.07566773146390915,-1.3389371633529663
4903,2021-11-30 11:51:02.730335,3.247298366073166,18.250260428947218,-17.732404076853307,4.961043357849121,39.543785,2.37884166667,0.0658307746052742,-0.07619980722665787,-1.3392661809921265
4904,2021-11-30 11:51:02.763147,3.2460862285304084,18.244212043153556,-17.729294502423144,4.961043357849121,39.543785,2.37884166667,0.06586005538702011,-0.07650507986545563,-1.339489459991455
4905,2021-11-30 11:51:02.804074,3.245626028742972,18.23586631808219,-17.726034155416755,4.960845947265625,39.543785,2.37884166667,0.0655987560749054,-0.07704464346170425,-1.3397654294967651
4906,2021-11-30 11:51:02.884851,3.2505303732123605,18.21937474281801,-17.719606109231975,4.9639668464660645,39.543785,2.37884166667,0.06478621065616608,-0.07805115729570389,-1.3403486013412476
4907,2021-11-30 11:51:02.925274,3.2535775142905985,18.21290121809226,-17.717801990521895,4.9639668464660645,39.543785,2.37884166667,0.06438308954238892,-0.07849719375371933,-1.3406587839126587
4908,2021-11-30 11:51:02.966434,3.2541460563386297,18.20486857681497,-17.714827550029707,4.961363792419434,39.543785,2.37884166667,0.06426051259040833,-0.07889970391988754,-1.3409039974212646
4909,2021-11-30 11:51:03.007221,3.25420131001745,18.196909063827608,-17.71189462993055,4.961363792419434,39.543785,2.37884166667,0.06403957307338715,-0.07931683957576752,-1.341217279434204
4910,2021-11-30 11:51:03.047544,3.251108022958892,18.189044294811133,-17.709005442615585,4.9617085456848145,39.543785,2.37884166667,0.06394507735967636,-0.0796816349029541,-1.3415517807006836
4911,2021-11-30 11:51:03.087841,3.2415387722305233,18.18108275890604,-17.707268780934182,4.9658002853393555,39.543785,2.37884166667,0.06408479064702988,-0.08009616285562515,-1.3419300317764282
4912,2021-11-30 11:51:03.128806,3.236938108439323,18.173077328487874,-17.7045957429902,4.9658002853393555,39.543785,2.37884166667,0.06396622955799103,-0.08034753799438477,-1.3423594236373901
4913,2021-11-30 11:51:03.170295,3.235909446112947,18.16497114513026,-17.701903610363907,4.9658002853393555,39.543785,2.37884166667,0.06365738064050674,-0.08047830313444138,-1.3427541255950928
4914,2021-11-30 11:51:03.201621,3.2356912097995894,18.15885543596888,-17.699874478073248,4.967128753662109,39.543785,2.37884166667,0.06355690211057663,-0.08073924481868744,-1.3429388999938965
4915,2021-11-30 11:51:03.250477,3.2355090136586995,18.148577621320342,-17.695514490060635,4.967128753662109,39.543785,2.37884166667,0.06318863481283188,-0.08082162588834763,-1.3434456586837769
4916,2021-11-30 11:51:03.283418,3.2354364748766122,18.142022832668562,-17.693212757443455,4.967817306518555,39.543785,2.37884166667,0.06291685998439789,-0.08066897094249725,-1.343902826309204
4917,2021-11-30 11:51:03.323646,3.2353842443004948,18.134017968649125,-17.690408478556858,4.969042778015137,39.543785,2.37884166667,0.06263953447341919,-0.0804387554526329,-1.3444502353668213
4918,2021-11-30 11:51:03.364414,3.2353343944420843,18.125904703610757,-17.687575703337792,4.969042778015137,39.543785,2.37884166667,0.06237950548529625,-0.08016294240951538,-1.3449702262878418
4919,2021-11-30 11:51:03.408258,3.2351601760197752,18.117599127579226,-17.684926353448926,4.969752788543701,39.543785,2.37884166667,0.062092799693346024,-0.07986196130514145,-1.3455655574798584
4920,2021-11-30 11:51:03.486482,3.2211408869297187,18.10220685647541,-17.67969225150892,4.969752788543701,39.543785,2.37884166667,0.06234006583690643,-0.07963985204696655,-1.3464003801345825
4921,2021-11-30 11:51:03.526840,3.21775795375355,18.094263032200566,-17.677015442195202,4.969752788543701,39.543785,2.37884166667,0.062161095440387726,-0.07918547093868256,-1.3470337390899658
4922,2021-11-30 11:51:03.567201,3.2170078936278657,18.130507709499195,-17.655132391131126,4.971960067749023,39.543785,2.37884166667,0.06188942492008209,-0.07865571975708008,-1.3475757837295532
4923,2021-11-30 11:51:03.608192,3.216821907718232,18.12208744768256,-17.652377758165922,4.971960067749023,39.543785,2.37884166667,0.061626140028238297,-0.07803495973348618,-1.3482260704040527
4924,2021-11-30 11:51:03.649678,3.2135172142059885,18.11356392345282,-17.649591271319323,4.973496913909912,39.543785,2.37884166667,0.061616312712430954,-0.07802584767341614,-1.3485798835754395
4925,2021-11-30 11:51:03.689588,3.2091904760658876,18.10535340655084,-17.646932788087376,4.975300312042236,39.543785,2.37884166667,0.0616021603345871,-0.07727187126874924,-1.3491979837417603
4926,2021-11-30 11:51:03.730053,3.207960922736117,18.096823567215456,-17.64328954937268,4.975300312042236,39.543785,2.37884166667,0.06143108010292053,-0.07643147557973862,-1.3498039245605469
4927,2021-11-30 11:51:03.770499,3.2077108534681122,18.088444479953665,-17.640410466289477,4.976521015167236,39.543785,2.37884166667,0.06124661862850189,-0.0754689872264862,-1.3504496812820435
4928,2021-11-30 11:51:03.811468,3.207642581214758,18.07994868186684,-17.637500482933312,4.979737281799316,39.543785,2.37884166667,0.061091285198926926,-0.07443088293075562,-1.3511085510253906
4929,2021-11-30 11:51:03.847930,3.2098665369187036,18.072378837069195,-17.63491643366878,4.979737281799316,39.543785,2.37884166667,0.060909174382686615,-0.07329238951206207,-1.3517546653747559
4930,2021-11-30 11:51:03.885859,3.2146608946224453,18.063385275390644,-17.63406047868699,4.98099946975708,39.543785,2.37884166667,0.0605321079492569,-0.07298485189676285,-1.352115273475647
4931,2021-11-30 11:51:03.925752,3.2163600356295685,18.054856526551408,-17.63162937226931,4.98099946975708,39.543785,2.37884166667,0.060467977076768875,-0.07166923582553864,-1.3527530431747437
4932,2021-11-30 11:51:04.005835,3.216892342974121,18.0376993670807,-17.626792461612272,4.98099946975708,39.543785,2.37884166667,0.060618773102760315,-0.06877859681844711,-1.3540154695510864
4933,2021-11-30 11:51:04.046849,3.210503406444737,18.028079410969344,-17.62422389517391,4.983005046844482,39.543785,2.37884166667,0.061041899025440216,-0.06717649847269058,-1.354621410369873
4934,2021-11-30 11:51:04.088255,3.20186465034285,18.01900848677922,-17.621728939020294,4.982568740844727,39.543785,2.37884166667,0.06142055243253708,-0.06659647822380066,-1.3550180196762085
4935,2021-11-30 11:51:04.128381,3.1995884993084163,18.010196545210814,-17.619334015700996,4.982568740844727,39.543785,2.37884166667,0.061657484620809555,-0.06482673436403275,-1.3556360006332397
4936,2021-11-30 11:51:04.169304,3.1991777666684134,18.001192094933074,-17.61690418247127,4.984283447265625,39.543785,2.37884166667,0.061798837035894394,-0.06296084076166153,-1.3562164306640625
4937,2021-11-30 11:51:04.209581,3.1988583005660716,17.99252190232016,-17.61382361408578,4.982030868530273,39.543785,2.37884166667,0.061982661485672,-0.06102448329329491,-1.3568156957626343
4938,2021-11-30 11:51:04.249930,3.1950770775539667,17.983656359569448,-17.611311599815544,4.982030868530273,39.543785,2.37884166667,0.06235417351126671,-0.05908345803618431,-1.3573577404022217
4939,2021-11-30 11:51:04.290636,3.1913750903861278,17.974697198627236,-17.608787916198686,4.982030868530273,39.543785,2.37884166667,0.06272659450769424,-0.05713674798607826,-1.3579199314117432
4940,2021-11-30 11:51:04.323396,3.19064791389673,17.96747573025884,-17.606758123646934,4.984617233276367,39.543785,2.37884166667,0.06276261061429977,-0.05637911334633827,-1.3582227230072021
4941,2021-11-30 11:51:04.364287,3.1905008068013503,17.958597538480266,-17.603164961021964,4.984617233276367,39.543785,2.37884166667,0.06293691694736481,-0.054394084960222244,-1.3587393760681152
4942,2021-11-30 11:51:04.404378,3.1905622162280776,17.949760323295003,-17.600482242659716,4.983605861663818,39.543785,2.37884166667,0.06314001977443695,-0.0524960495531559,-1.3592568635940552
4943,2021-11-30 11:51:04.485848,3.1907487190870727,17.931759215058104,-17.595039442677596,4.985558986663818,39.543785,2.37884166667,0.06357923895120621,-0.048869043588638306,-1.3601113557815552
4944,2021-11-30 11:51:04.528903,3.1908366101344554,17.923625736213346,-17.59364617083952,4.985558986663818,39.543785,2.37884166667,0.06381872296333313,-0.04724561795592308,-1.3605667352676392
4945,2021-11-30 11:51:04.567011,3.190994752620604,17.915442663652037,-17.591392629269862,4.982524394989014,39.543785,2.37884166667,0.06386739760637283,-0.04622752219438553,-1.3608776330947876
4946,2021-11-30 11:51:04.608603,3.1893516989169726,17.906503923312613,-17.588949711106707,4.982524394989014,39.543785,2.37884166667,0.06413563340902328,-0.04489021748304367,-1.361290693283081
4947,2021-11-30 11:51:04.649008,3.1806660473191783,17.8978161324178,-17.586591092579074,4.98360013961792,39.543785,2.37884166667,0.06471957266330719,-0.04380737990140915,-1.3617017269134521
4948,2021-11-30 11:51:04.688915,3.1745657318760188,17.888899830897117,-17.582570023017936,4.981413841247559,39.543785,2.37884166667,0.06503210961818695,-0.042961012572050095,-1.3621269464492798
4949,2021-11-30 11:51:04.729917,3.1732686649120416,17.87999466154449,-17.57984329885033,4.981413841247559,39.543785,2.37884166667,0.06510960310697556,-0.04225431755185127,-1.3625332117080688
4950,2021-11-30 11:51:04.770703,3.173018930441031,17.871127930495685,-17.577128327059164,4.981413841247559,39.543785,2.37884166667,0.06516995280981064,-0.041330695152282715,-1.362849473953247
4951,2021-11-30 11:51:04.802834,3.1738007002703257,17.864132761026667,-17.57499882785331,4.983018398284912,39.543785,2.37884166667,0.06506968289613724,-0.04107256606221199,-1.3631936311721802
4952,2021-11-30 11:51:04.843457,3.1781802197404834,17.855409660159147,-17.572866618122493,4.983018398284912,39.543785,2.37884166667,0.06482488662004471,-0.04084409400820732,-1.363606333732605
4953,2021-11-30 11:51:04.883859,3.181229844305118,17.846621473267753,-17.57031302959536,4.980431079864502,39.543785,2.37884166667,0.06462451070547104,-0.040788281708955765,-1.3640261888504028
4954,2021-11-30 11:51:04.924541,3.181854171817194,17.837764302012495,-17.567748639826142,4.98145055770874,39.543785,2.37884166667,0.06456742435693741,-0.04095125570893288,-1.3644126653671265
4955,2021-11-30 11:51:04.966027,3.1819581146018576,17.82872485249058,-17.565132280068635,4.98145055770874,39.543785,2.37884166667,0.06457645446062088,-0.04032449796795845,-1.3647245168685913
4956,2021-11-30 11:51:05.006559,3.180304472154836,17.81894086376006,-17.562780775851028,4.9793381690979,39.543785,2.37884166667,0.06460617482662201,-0.04079115390777588,-1.3650988340377808
4957,2021-11-30 11:51:05.087121,3.1653528166235496,17.800947617274677,-17.557833454335444,4.9793381690979,39.543785,2.37884166667,0.06507357954978943,-0.042279355227947235,-1.3658833503723145
4958,2021-11-30 11:51:05.127947,3.1639943153330194,17.791805754743148,-17.55533710767709,4.9793381690979,39.543785,2.37884166667,0.06490282714366913,-0.04324903339147568,-1.3662606477737427
4959,2021-11-30 11:51:05.168252,3.1637393498218374,17.782323121495782,-17.5529556542656,4.980350017547607,39.543785,2.37884166667,0.06465195119380951,-0.04438599944114685,-1.3666813373565674
4960,2021-11-30 11:51:05.209646,3.160560449605254,17.83800328859128,-17.53817033211021,4.980350017547607,39.543785,2.37884166667,0.0648084431886673,-0.0442761592566967,-1.3669328689575195
4961,2021-11-30 11:51:05.250339,3.1510337933297112,17.828760700085322,-17.53572218762723,4.976212501525879,39.543785,2.37884166667,0.06500333547592163,-0.045762550085783005,-1.367343783378601
4962,2021-11-30 11:51:05.290310,3.1464461232698016,17.81966484993021,-17.53332567962736,4.976662635803223,39.543785,2.37884166667,0.06482189148664474,-0.04730866849422455,-1.3677223920822144
